UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-06T00:00:00.000000000,2024-07-17 00:00:00,3.1,427.87,414.1643
2023-10-06T01:00:00.000000000,2024-07-17 00:00:00,3.1,429.27,414.24379
2023-10-06T02:00:00.000000000,2024-07-17 00:00:00,3.1,436.27,416.30974
2023-10-06T03:00:00.000000000,2024-07-17 00:00:00,3.1,436.39,413.01687
2023-10-06T04:00:00.000000000,2024-07-17 00:00:00,3.1,434.04,417.5276
2023-10-06T05:00:00.000000000,2024-07-17 00:00:00,3.1,429.72,418.9063
2023-10-06T06:00:00.000000000,2024-07-17 00:00:00,3.1,419.97,417.58131
2023-10-06T07:00:00.000000000,2024-07-17 00:00:00,3.1,402.83,418.42729
2023-10-06T08:00:00.000000000,2024-07-17 00:00:00,3.1,410.72,419.06541
2023-10-06T09:00:00.000000000,2024-07-17 00:00:00,3.1,409.31,419.56411
2023-10-06T10:00:00.000000000,2024-07-17 00:00:00,3.1,409.6,417.40639
2023-10-06T11:00:00.000000000,2024-07-17 00:00:00,3.1,409.6,416.03229
2023-10-06T12:00:00.000000000,2024-07-17 00:00:00,3.1,409.88,414.22286
2023-10-06T13:00:00.000000000,2024-07-17 00:00:00,3.1,410.44,414.74003
2023-10-06T14:00:00.000000000,2024-07-17 00:00:00,3.1,410.72,412.35747
2023-10-06T15:00:00.000000000,2024-07-17 00:00:00,3.1,406.54,413.37571
2023-10-06T16:00:00.000000000,2024-07-17 00:00:00,3.1,403.64,415.50306
2023-10-06T17:00:00.000000000,2024-07-17 00:00:00,3.1,385.96,413.54902
2023-10-06T18:00:00.000000000,2024-07-17 00:00:00,3.1,388.52,411.42637
2023-10-06T19:00:00.000000000,2024-07-17 00:00:00,3.1,391.89,411.03205
2023-10-06T20:00:00.000000000,2024-07-17 00:00:00,3.1,394.06,410.4612
2023-10-06T21:00:00.000000000,2024-07-17 00:00:00,3.1,404.48,409.10985
2023-10-06T22:00:00.000000000,2024-07-17 00:00:00,3.1,416.81,412.22477
2023-10-06T23:00:00.000000000,2024-07-17 00:00:00,3.1,423.81,415.05991
2023-10-07T00:00:00.000000000,2024-07-17 00:00:00,3.1,427.95,420.62443
2023-10-07T01:00:00.000000000,2024-07-17 00:00:00,3.1,434.44,419.63691
2023-10-07T02:00:00.000000000,2024-07-17 00:00:00,3.1,437.14,421.15079
2023-10-07T03:00:00.000000000,2024-07-17 00:00:00,3.1,432.48,417.89436
2023-10-07T04:00:00.000000000,2024-07-17 00:00:00,3.1,430.19,421.42859
2023-10-07T05:00:00.000000000,2024-07-17 00:00:00,3.1,421.02,422.27093
2023-10-07T06:00:00.000000000,2024-07-17 00:00:00,3.1,422.22,421.02986
2023-10-07T07:00:00.000000000,2024-07-17 00:00:00,3.1,410.72,421.59544
2023-10-07T08:00:00.000000000,2024-07-17 00:00:00,3.1,412.06,422.23984
2023-10-07T09:00:00.000000000,2024-07-17 00:00:00,3.1,409.31,422.92774
2023-10-07T10:00:00.000000000,2024-07-17 00:00:00,3.1,407.86,421.45828
2023-10-07T11:00:00.000000000,2024-07-17 00:00:00,3.1,408.16,421.13918
2023-10-07T12:00:00.000000000,2024-07-17 00:00:00,3.1,407.57,419.85937
2023-10-07T13:00:00.000000000,2024-07-17 00:00:00,3.1,407.46,421.32243
2023-10-07T14:00:00.000000000,2024-07-17 00:00:00,3.1,415.37,419.93889
2023-10-07T15:00:00.000000000,2024-07-17 00:00:00,3.1,411.02,421.3307
2023-10-07T16:00:00.000000000,2024-07-17 00:00:00,3.1,416.32,423.38072
2023-10-07T17:00:00.000000000,2024-07-17 00:00:00,3.1,415.03,422.7571
2023-10-07T18:00:00.000000000,2024-07-17 00:00:00,3.1,405.89,420.43216
2023-10-07T19:00:00.000000000,2024-07-17 00:00:00,3.1,405.89,420.48612
2023-10-07T20:00:00.000000000,2024-07-17 00:00:00,3.1,405.06,419.70858
2023-10-07T21:00:00.000000000,2024-07-17 00:00:00,3.1,415.44,418.24999
2023-10-07T22:00:00.000000000,2024-07-17 00:00:00,3.1,417.25,420.20552
2023-10-07T23:00:00.000000000,2024-07-17 00:00:00,3.1,429.92,421.51286
2023-10-08T00:00:00.000000000,2024-07-17 00:00:00,3.1,435.78,427.30557
2023-10-08T01:00:00.000000000,2024-07-17 00:00:00,3.1,444.66,426.85799
2023-10-08T02:00:00.000000000,2024-07-17 00:00:00,3.1,451.61,428.37606
2023-10-08T03:00:00.000000000,2024-07-17 00:00:00,3.1,447.74,425.30802
2023-10-08T04:00:00.000000000,2024-07-17 00:00:00,3.1,443.27,427.74382
2023-10-08T05:00:00.000000000,2024-07-17 00:00:00,3.1,436.62,430.44064
2023-10-08T06:00:00.000000000,2024-07-17 00:00:00,3.1,437.08,429.4836
2023-10-08T07:00:00.000000000,2024-07-17 00:00:00,3.1,434.15,430.52777
2023-10-08T08:00:00.000000000,2024-07-17 00:00:00,3.1,434.86,431.94548
2023-10-08T09:00:00.000000000,2024-07-17 00:00:00,3.1,429.63,433.25899
2023-10-08T10:00:00.000000000,2024-07-17 00:00:00,3.1,420.1,431.72023
2023-10-08T11:00:00.000000000,2024-07-17 00:00:00,3.1,423.14,431.87433
2023-10-08T12:00:00.000000000,2024-07-17 00:00:00,3.1,421.65,430.37997
2023-10-08T13:00:00.000000000,2024-07-17 00:00:00,3.1,421.65,431.56353
2023-10-08T14:00:00.000000000,2024-07-17 00:00:00,3.1,427.87,430.49311
2023-10-08T15:00:00.000000000,2024-07-17 00:00:00,3.1,422.26,431.60945
2023-10-08T16:00:00.000000000,2024-07-17 00:00:00,3.1,415.71,432.38507
2023-10-08T17:00:00.000000000,2024-07-17 00:00:00,3.1,413.49,431.56586
2023-10-08T18:00:00.000000000,2024-07-17 00:00:00,3.1,411.14,430.24986
2023-10-08T19:00:00.000000000,2024-07-17 00:00:00,3.1,413.13,429.62858
2023-10-08T20:00:00.000000000,2024-07-17 00:00:00,3.1,409.16,429.05337
2023-10-08T21:00:00.000000000,2024-07-17 00:00:00,3.1,409.26,426.90741
2023-10-08T22:00:00.000000000,2024-07-17 00:00:00,3.1,415.11,428.35747
2023-10-08T23:00:00.000000000,2024-07-17 00:00:00,3.1,414.71,428.08624
2023-10-09T00:00:00.000000000,2024-07-17 00:00:00,3.1,432.88,436.12886
2023-10-09T01:00:00.000000000,2024-07-17 00:00:00,3.1,438.07,435.8343
2023-10-09T02:00:00.000000000,2024-07-17 00:00:00,3.1,441.29,437.09708
2023-10-09T03:00:00.000000000,2024-07-17 00:00:00,3.1,441.43,433.86932
2023-10-09T04:00:00.000000000,2024-07-17 00:00:00,3.1,442.11,435.05842
2023-10-09T05:00:00.000000000,2024-07-17 00:00:00,3.1,435.09,437.44843
2023-10-09T06:00:00.000000000,2024-07-17 00:00:00,3.1,428.2,436.26825
2023-10-09T07:00:00.000000000,2024-07-17 00:00:00,3.1,414.71,436.71995
2023-10-09T08:00:00.000000000,2024-07-17 00:00:00,3.1,414.65,437.34241
2023-10-09T09:00:00.000000000,2024-07-17 00:00:00,3.1,409.14,438.55261
2023-10-09T10:00:00.000000000,2024-07-17 00:00:00,3.1,414.0,436.73492
2023-10-09T11:00:00.000000000,2024-07-17 00:00:00,3.1,411.3,435.83169
2023-10-09T12:00:00.000000000,2024-07-17 00:00:00,3.1,410.23,435.05484
2023-10-09T13:00:00.000000000,2024-07-17 00:00:00,3.1,414.97,435.70068
2023-10-09T14:00:00.000000000,2024-07-17 00:00:00,3.1,421.1,434.82482
2023-10-09T15:00:00.000000000,2024-07-17 00:00:00,3.1,416.52,436.05177
2023-10-09T16:00:00.000000000,2024-07-17 00:00:00,3.1,413.64,437.41401
2023-10-09T17:00:00.000000000,2024-07-17 00:00:00,3.1,416.32,436.15149
2023-10-09T18:00:00.000000000,2024-07-17 00:00:00,3.1,415.14,435.15904
2023-10-09T19:00:00.000000000,2024-07-17 00:00:00,3.1,417.19,434.55542
2023-10-09T20:00:00.000000000,2024-07-17 00:00:00,3.1,419.92,434.61518
2023-10-09T21:00:00.000000000,2024-07-17 00:00:00,3.1,416.61,433.5066
2023-10-09T22:00:00.000000000,2024-07-17 00:00:00,3.1,418.85,435.25778
2023-10-09T23:00:00.000000000,2024-07-17 00:00:00,3.1,425.45,436.01973
