UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-17T00:00:00.000000000,2023-08-18 21:54:43,3.0,269.99696
2023-08-17T01:00:00.000000000,2023-08-18 21:54:43,3.0,271.29511
2023-08-17T02:00:00.000000000,2023-08-18 21:54:43,3.0,272.94336
2023-08-17T03:00:00.000000000,2023-08-18 21:54:43,3.0,273.00681
2023-08-17T04:00:00.000000000,2023-08-18 21:54:43,3.0,274.57248
2023-08-17T05:00:00.000000000,2023-08-18 21:54:43,3.0,274.39266
2023-08-17T06:00:00.000000000,2023-08-18 21:54:43,3.0,273.77738
2023-08-17T07:00:00.000000000,2023-08-18 21:54:43,3.0,274.13619
2023-08-17T08:00:00.000000000,2023-08-18 21:54:43,3.0,275.56822
2023-08-17T09:00:00.000000000,2023-08-18 21:54:43,3.0,276.6069
2023-08-17T10:00:00.000000000,2023-08-18 21:54:43,3.0,277.00666
2023-08-17T11:00:00.000000000,2023-08-18 21:54:43,3.0,279.09351
2023-08-17T12:00:00.000000000,2023-08-18 21:54:43,3.0,281.07724
2023-08-17T13:00:00.000000000,2023-08-18 21:54:43,3.0,281.05418
2023-08-17T14:00:00.000000000,2023-08-18 21:54:43,3.0,282.32526
2023-08-17T15:00:00.000000000,2023-08-18 21:54:43,3.0,280.50247
2023-08-17T16:00:00.000000000,2023-08-18 21:54:43,3.0,280.90414
2023-08-17T17:00:00.000000000,2023-08-18 21:54:43,3.0,278.92493
2023-08-17T18:00:00.000000000,2023-08-18 21:54:43,3.0,276.64856
2023-08-17T19:00:00.000000000,2023-08-18 21:54:43,3.0,276.81318
2023-08-17T20:00:00.000000000,2023-08-18 21:54:43,3.0,276.6801
2023-08-17T21:00:00.000000000,2023-08-18 21:54:43,3.0,275.48847
2023-08-17T22:00:00.000000000,2023-08-18 21:54:43,3.0,274.49708
2023-08-17T23:00:00.000000000,2023-08-18 21:54:43,3.0,274.93395
2023-08-18T00:00:00.000000000,2023-08-18 21:54:43,3.0,280.98357
2023-08-18T01:00:00.000000000,2023-08-18 21:54:43,3.0,282.0081
2023-08-18T02:00:00.000000000,2023-08-18 21:54:43,3.0,283.12593
2023-08-18T03:00:00.000000000,2023-08-18 21:54:43,3.0,282.96739
2023-08-18T04:00:00.000000000,2023-08-18 21:54:43,3.0,284.39311
2023-08-18T05:00:00.000000000,2023-08-18 21:54:43,3.0,284.49133
2023-08-18T06:00:00.000000000,2023-08-18 21:54:43,3.0,284.3129
2023-08-18T07:00:00.000000000,2023-08-18 21:54:43,3.0,284.95732
2023-08-18T08:00:00.000000000,2023-08-18 21:54:43,3.0,286.57456
2023-08-18T09:00:00.000000000,2023-08-18 21:54:43,3.0,288.21982
2023-08-18T10:00:00.000000000,2023-08-18 21:54:43,3.0,288.83212
2023-08-18T11:00:00.000000000,2023-08-18 21:54:43,3.0,290.78017
2023-08-18T12:00:00.000000000,2023-08-18 21:54:43,3.0,292.70595
2023-08-18T13:00:00.000000000,2023-08-18 21:54:43,3.0,292.46592
2023-08-18T14:00:00.000000000,2023-08-18 21:54:43,3.0,293.40183
2023-08-18T15:00:00.000000000,2023-08-18 21:54:43,3.0,291.61087
2023-08-18T16:00:00.000000000,2023-08-18 21:54:43,3.0,292.17168
2023-08-18T17:00:00.000000000,2023-08-18 21:54:43,3.0,290.39798
2023-08-18T18:00:00.000000000,2023-08-18 21:54:43,3.0,288.25281
2023-08-18T19:00:00.000000000,2023-08-18 21:54:43,3.0,288.55854
2023-08-18T20:00:00.000000000,2023-08-18 21:54:43,3.0,288.29627
2023-08-18T21:00:00.000000000,2023-08-18 21:54:43,3.0,286.95539
2023-08-18T22:00:00.000000000,2023-08-18 21:54:43,3.0,286.00071
2023-08-18T23:00:00.000000000,2023-08-18 21:54:43,3.0,286.05726
2023-08-19T00:00:00.000000000,2023-08-18 21:54:43,3.0,292.43264
2023-08-19T01:00:00.000000000,2023-08-18 21:54:43,3.0,293.20868
