UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-10-17 00:00:00,2024-07-17 00:00:00,3.1,3.1718533702100355,300.3757343118152,279.346755571372,579.254091887066,0.0,304.90261,36.36207
2023-10-17 01:00:00,2024-07-17 00:00:00,3.1,2.158306162622976,291.7724715815201,280.81783512048054,41.78333240831482,0.0,303.02384,35.93433
2023-10-17 02:00:00,2024-07-17 00:00:00,3.1,2.158306162622976,291.7724715815201,280.81783512048054,41.78333240831482,0.0,305.68413,34.54214
2023-10-17 03:00:00,2024-07-17 00:00:00,3.1,2.158306162622976,291.7724715815201,280.81783512048054,41.78333240831482,0.0,300.15212,34.69337
2023-10-17 04:00:00,2024-07-17 00:00:00,3.1,1.967442553614137,290.4398193397976,280.0874431437149,20.892903103228942,0.0,284.10097,36.02508
2023-10-17 05:00:00,2024-07-17 00:00:00,3.1,1.967442553614137,290.4398193397976,280.0874431437149,20.892903103228942,0.0,292.85296,35.50986
2023-10-17 06:00:00,2024-07-17 00:00:00,3.1,1.967442553614137,290.4398193397976,280.0874431437149,20.892903103228942,0.0,295.67465,36.04036
2023-10-17 07:00:00,2024-07-17 00:00:00,3.1,1.6608970803543852,289.57440182433663,279.1471878993545,0.0,0.0,279.80073,35.96713
2023-10-17 08:00:00,2024-07-17 00:00:00,3.1,1.6608970803543852,289.57440182433663,279.1471878993545,0.0,0.0,273.41485,36.1236
2023-10-17 09:00:00,2024-07-17 00:00:00,3.1,1.6608970803543852,289.57440182433663,279.1471878993545,0.0,0.0,251.88257,35.35383
2023-10-17 10:00:00,2024-07-17 00:00:00,3.1,1.6049240475485749,288.8590000679346,278.1200176439485,0.0,0.0,248.01692,35.90379
2023-10-17 11:00:00,2024-07-17 00:00:00,3.1,1.6049240475485749,288.8590000679346,278.1200176439485,0.0,0.0,250.29716,35.84525
2023-10-17 12:00:00,2024-07-17 00:00:00,3.1,1.6049240475485749,288.8590000679346,278.1200176439485,0.0,0.0,241.8588,35.78602
2023-10-17 13:00:00,2024-07-17 00:00:00,3.1,1.4568554610286806,289.9010618511597,277.591753327944,9.395445362134703,0.0,237.30898,34.99886
2023-10-17 14:00:00,2024-07-17 00:00:00,3.1,1.4568554610286806,289.9010618511597,277.591753327944,9.395445362134703,0.0,228.65664,35.09961
2023-10-17 15:00:00,2024-07-17 00:00:00,3.1,1.4568554610286806,289.9010618511597,277.591753327944,9.395445362134703,0.0,235.72813,35.32725
2023-10-17 16:00:00,2024-07-17 00:00:00,3.1,1.5400994372440973,299.55292699419846,277.7505881379394,194.2115267119685,0.0,232.60463,35.04338
2023-10-17 17:00:00,2024-07-17 00:00:00,3.1,1.5400994372440973,299.55292699419846,277.7505881379394,194.2115267119685,0.0,241.78071,35.27855
2023-10-17 18:00:00,2024-07-17 00:00:00,3.1,1.5400994372440973,299.55292699419846,277.7505881379394,194.2115267119685,0.0,247.66056,34.6633
2023-10-17 19:00:00,2024-07-17 00:00:00,3.1,1.882420674188848,304.1648327152003,276.8932738658921,691.61666809603,0.0,245.51543,35.21519
2023-10-17 20:00:00,2024-07-17 00:00:00,3.1,1.882420674188848,304.1648327152003,276.8932738658921,691.61666809603,0.0,259.7916,35.33643
2023-10-17 21:00:00,2024-07-17 00:00:00,3.1,1.882420674188848,304.1648327152003,276.8932738658921,691.61666809603,0.0,264.07535,35.7168
2023-10-17 22:00:00,2024-07-17 00:00:00,3.1,1.742270614108027,303.3677404766792,276.8263193815253,584.4937664990653,0.0,268.83835,35.18357
2023-10-17 23:00:00,2024-07-17 00:00:00,3.1,1.742270614108027,303.3677404766792,276.8263193815253,584.4937664990653,0.0,270.95853,35.3992
2023-10-18 00:00:00,2024-07-17 00:00:00,3.1,1.742270614108027,303.3677404766792,276.8263193815253,584.4937664990653,0.0,277.993,35.29589
2023-10-18 01:00:00,2024-07-17 00:00:00,3.1,1.9282342540710136,294.75269034057294,277.2415732052204,41.18366465407856,0.0,273.82649,34.87972
2023-10-18 02:00:00,2024-07-17 00:00:00,3.1,1.9282342540710136,294.75269034057294,277.2415732052204,41.18366465407856,0.0,273.51404,33.52584
2023-10-18 03:00:00,2024-07-17 00:00:00,3.1,1.9282342540710136,294.75269034057294,277.2415732052204,41.18366465407856,0.0,266.80634,33.69383
2023-10-18 04:00:00,2024-07-17 00:00:00,3.1,1.86062511301578,293.1112646641496,276.3737528759682,20.58976399800024,0.0,253.03741,34.99488
2023-10-18 05:00:00,2024-07-17 00:00:00,3.1,1.86062511301578,293.1112646641496,276.3737528759682,20.58976399800024,0.0,260.83375,34.48375
2023-10-18 06:00:00,2024-07-17 00:00:00,3.1,1.86062511301578,293.1112646641496,276.3737528759682,20.58976399800024,0.0,264.42243,35.00732
2023-10-18 07:00:00,2024-07-17 00:00:00,3.1,1.693358374436562,292.0551796930929,275.74816398437315,0.0,0.0,252.10388,34.9483
2023-10-18 08:00:00,2024-07-17 00:00:00,3.1,1.693358374436562,292.0551796930929,275.74816398437315,0.0,0.0,248.40241,35.09662
2023-10-18 09:00:00,2024-07-17 00:00:00,3.1,1.693358374436562,292.0551796930929,275.74816398437315,0.0,0.0,231.61076,34.33712
2023-10-18 10:00:00,2024-07-17 00:00:00,3.1,1.7085640028199731,291.2002464842544,275.13760416913294,0.0,0.0,230.696,34.87714
2023-10-18 11:00:00,2024-07-17 00:00:00,3.1,1.7085640028199731,291.2002464842544,275.13760416913294,0.0,0.0,235.41739,34.8098
2023-10-18 12:00:00,2024-07-17 00:00:00,3.1,1.7085640028199731,291.2002464842544,275.13760416913294,0.0,0.0,231.0007,34.76111
2023-10-18 13:00:00,2024-07-17 00:00:00,3.1,1.6664185753659817,291.9765128666985,274.8412795808476,8.943955222219483,0.0,229.2735,33.98572
2023-10-18 14:00:00,2024-07-17 00:00:00,3.1,1.6664185753659817,291.9765128666985,274.8412795808476,8.943955222219483,0.0,224.05834,34.08819
2023-10-18 15:00:00,2024-07-17 00:00:00,3.1,1.6664185753659817,291.9765128666985,274.8412795808476,8.943955222219483,0.0,232.26913,34.31741
2023-10-18 16:00:00,2024-07-17 00:00:00,3.1,1.6947341383229104,301.8925161079579,274.5344168697164,192.5829477250023,0.0,230.298,34.02801
2023-10-18 17:00:00,2024-07-17 00:00:00,3.1,1.6947341383229104,301.8925161079579,274.5344168697164,192.5829477250023,0.0,238.12672,34.26437
2023-10-18 18:00:00,2024-07-17 00:00:00,3.1,1.6947341383229104,301.8925161079579,274.5344168697164,192.5829477250023,0.0,243.01056,33.67176
2023-10-18 19:00:00,2024-07-17 00:00:00,3.1,2.345835313533964,306.0048567551068,274.16184306821407,687.4326819424863,0.0,241.33239,34.20996
2023-10-18 20:00:00,2024-07-17 00:00:00,3.1,2.345835313533964,306.0048567551068,274.16184306821407,687.4326819424863,0.0,251.84683,34.33834
2023-10-18 21:00:00,2024-07-17 00:00:00,3.1,2.345835313533964,306.0048567551068,274.16184306821407,687.4326819424863,0.0,253.0986,34.70268
2023-10-18 22:00:00,2024-07-17 00:00:00,3.1,2.102776315917617,304.8134463308121,274.36676500882334,579.6156920404592,0.0,255.71077,34.17747
2023-10-18 23:00:00,2024-07-17 00:00:00,3.1,2.102776315917617,304.8134463308121,274.36676500882334,579.6156920404592,0.0,254.96714,34.39457
