UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-02-08 00:00:00,2024-07-17 00:00:00,3.1,2.07253217666294,286.95454350216534,279.8911038325867,538.955394797251,0.0029493000502616,257.29242,58.33344
2023-02-08 01:00:00,2024-07-17 00:00:00,3.1,2.042319522489897,281.40355565002307,278.25271043257163,54.87052820378823,0.0,248.56653,59.81813
2023-02-08 02:00:00,2024-07-17 00:00:00,3.1,2.042319522489897,281.40355565002307,278.25271043257163,54.87052820378823,0.0,247.16421,59.40052
2023-02-08 03:00:00,2024-07-17 00:00:00,3.1,2.042319522489897,281.40355565002307,278.25271043257163,54.87052820378823,0.0,249.31766,59.43394
2023-02-08 04:00:00,2024-07-17 00:00:00,3.1,1.8103920896948096,280.4173174926097,276.57015587748896,27.43566704298408,0.0,248.0718,59.53271
2023-02-08 05:00:00,2024-07-17 00:00:00,3.1,1.8103920896948096,280.4173174926097,276.57015587748896,27.43566704298408,0.0,249.47245,59.33991
2023-02-08 06:00:00,2024-07-17 00:00:00,3.1,1.8103920896948096,280.4173174926097,276.57015587748896,27.43566704298408,0.0,253.29339,58.60296
2023-02-08 07:00:00,2024-07-17 00:00:00,3.1,1.602004581384076,279.78405640625687,275.59740193347835,0.0,0.0,238.4661,57.54748
2023-02-08 08:00:00,2024-07-17 00:00:00,3.1,1.602004581384076,279.78405640625687,275.59740193347835,0.0,0.0,234.70805,57.84716
2023-02-08 09:00:00,2024-07-17 00:00:00,3.1,1.602004581384076,279.78405640625687,275.59740193347835,0.0,0.0,235.45006,58.14328
2023-02-08 10:00:00,2024-07-17 00:00:00,3.1,1.7529734840408395,279.2516177772128,275.05723405273744,0.0,0.0,225.02597,55.05137
2023-02-08 11:00:00,2024-07-17 00:00:00,3.1,1.7529734840408395,279.2516177772128,275.05723405273744,0.0,0.0,224.47792,52.38884
2023-02-08 12:00:00,2024-07-17 00:00:00,3.1,1.7529734840408395,279.2516177772128,275.05723405273744,0.0,0.0,228.29207,51.25095
2023-02-08 13:00:00,2024-07-17 00:00:00,3.1,1.5523267324076753,278.8336715257656,274.78000329458683,0.0,0.0,218.35621,51.15178
2023-02-08 14:00:00,2024-07-17 00:00:00,3.1,1.5523267324076753,278.8336715257656,274.78000329458683,0.0,0.0,203.08573,49.47876
