UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-04-16 00:00:00,2024-07-17 00:00:00,3.1,4.436243286660653,290.5851662240051,279.0822052683225,837.6463891653681,0.0019639357900773,88.00101,87.3047
2023-04-16 01:00:00,2024-07-17 00:00:00,3.1,2.9711281818407724,283.3535189056431,279.2774733693648,191.9155293071845,0.0,88.01435,89.24674
2023-04-16 02:00:00,2024-07-17 00:00:00,3.1,2.9711281818407724,283.3535189056431,279.2774733693648,191.9155293071845,0.0,90.70788,88.37608
2023-04-16 03:00:00,2024-07-17 00:00:00,3.1,2.9711281818407724,283.3535189056431,279.2774733693648,191.9155293071845,0.0,95.71043,87.93158
2023-04-16 04:00:00,2024-07-17 00:00:00,3.1,2.782209143259708,281.1461842730035,278.39431046821124,95.95766963398536,0.0,98.83476,88.20136
2023-04-16 05:00:00,2024-07-17 00:00:00,3.1,2.782209143259708,281.1461842730035,278.39431046821124,95.95766963398536,0.0,107.817,87.94734
2023-04-16 06:00:00,2024-07-17 00:00:00,3.1,2.782209143259708,281.1461842730035,278.39431046821124,95.95766963398536,0.0,116.7394,86.66515
2023-04-16 07:00:00,2024-07-17 00:00:00,3.1,2.3511964052495964,280.4650647739517,278.1851029045991,0.0,0.0,115.64697,85.18294
2023-04-16 08:00:00,2024-07-17 00:00:00,3.1,2.3511964052495964,280.4650647739517,278.1851029045991,0.0,0.0,118.84928,85.95298
2023-04-16 09:00:00,2024-07-17 00:00:00,3.1,2.3511964052495964,280.4650647739517,278.1851029045991,0.0,0.0,121.79861,86.39964
2023-04-16 10:00:00,2024-07-17 00:00:00,3.1,2.269996625476589,279.41018191813,277.57058623276095,0.0,0.0,118.11708,81.8623
2023-04-16 11:00:00,2024-07-17 00:00:00,3.1,2.269996625476589,279.41018191813,277.57058623276095,0.0,0.0,120.73186,78.17287
2023-04-16 12:00:00,2024-07-17 00:00:00,3.1,2.269996625476589,279.41018191813,277.57058623276095,0.0,0.0,126.12201,77.03279
2023-04-16 13:00:00,2024-07-17 00:00:00,3.1,2.1508053709647057,281.9475284527044,278.2123428980708,52.84258208335087,0.0,123.62552,77.34764
2023-04-16 14:00:00,2024-07-17 00:00:00,3.1,2.1508053709647057,281.9475284527044,278.2123428980708,52.84258208335087,0.0,114.94496,74.9176
2023-04-16 15:00:00,2024-07-17 00:00:00,3.1,2.1508053709647057,281.9475284527044,278.2123428980708,52.84258208335087,0.0,107.53828,76.78169
2023-04-16 16:00:00,2024-07-17 00:00:00,3.1,3.215533974774889,286.6716307206414,276.2530549838388,256.88382452652195,0.0,101.86311,75.60824
2023-04-16 17:00:00,2024-07-17 00:00:00,3.1,3.215533974774889,286.6716307206414,276.2530549838388,256.88382452652195,0.0,92.32498,73.88721
2023-04-16 18:00:00,2024-07-17 00:00:00,3.1,3.215533974774889,286.6716307206414,276.2530549838388,256.88382452652195,0.0,86.3827,74.60045
2023-04-16 19:00:00,2024-07-17 00:00:00,3.1,4.262814359231811,287.9775229760081,275.48524103793886,660.8340433028823,0.0,87.55694,75.09056
2023-04-16 20:00:00,2024-07-17 00:00:00,3.1,4.262814359231811,287.9775229760081,275.48524103793886,660.8340433028823,0.0,88.75657,75.31468
2023-04-16 21:00:00,2024-07-17 00:00:00,3.1,4.262814359231811,287.9775229760081,275.48524103793886,660.8340433028823,0.0,92.581,75.57227
2023-04-16 22:00:00,2024-07-17 00:00:00,3.1,4.342793621918593,286.76952163065346,275.78909385050827,595.7364270577964,0.0,93.66341,80.03107
2023-04-16 23:00:00,2024-07-17 00:00:00,3.1,4.342793621918593,286.76952163065346,275.78909385050827,595.7364270577964,0.0,95.68796,83.75339
