UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-09-23 00:00:00,2024-07-17 00:00:00,3.1,3.5895677101166448,298.61653806056074,276.796151438337,709.998616972568,0.0,237.45179,48.12314
2023-09-23 01:00:00,2024-07-17 00:00:00,3.1,2.7760010647943347,289.0799380275472,279.3096598651137,100.44180348871924,0.0,234.5398,47.56782
2023-09-23 02:00:00,2024-07-17 00:00:00,3.1,2.7760010647943347,289.0799380275472,279.3096598651137,100.44180348871924,0.0,234.26132,45.75304
2023-09-23 03:00:00,2024-07-17 00:00:00,3.1,2.7760010647943347,289.0799380275472,279.3096598651137,100.44180348871924,0.0,228.56638,45.71936
2023-09-23 04:00:00,2024-07-17 00:00:00,3.1,2.431012313955664,286.8227105135899,278.6510914550017,50.21927974540253,0.0,216.58511,47.38931
2023-09-23 05:00:00,2024-07-17 00:00:00,3.1,2.431012313955664,286.8227105135899,278.6510914550017,50.21927974540253,0.0,220.94357,46.82908
2023-09-23 06:00:00,2024-07-17 00:00:00,3.1,2.431012313955664,286.8227105135899,278.6510914550017,50.21927974540253,0.0,223.42032,47.43594
2023-09-23 07:00:00,2024-07-17 00:00:00,3.1,2.098277434046694,285.9119077303465,277.9518856039585,0.0,0.0,212.90558,47.2059
2023-09-23 08:00:00,2024-07-17 00:00:00,3.1,2.098277434046694,285.9119077303465,277.9518856039585,0.0,0.0,209.53399,47.45234
2023-09-23 09:00:00,2024-07-17 00:00:00,3.1,2.098277434046694,285.9119077303465,277.9518856039585,0.0,0.0,195.30511,46.56921
2023-09-23 10:00:00,2024-07-17 00:00:00,3.1,1.948709062156156,285.31296675733404,277.1198335132416,0.0,0.0,192.85038,47.22886
2023-09-23 11:00:00,2024-07-17 00:00:00,3.1,1.948709062156156,285.31296675733404,277.1198335132416,0.0,0.0,195.9931,47.26737
2023-09-23 12:00:00,2024-07-17 00:00:00,3.1,1.948709062156156,285.31296675733404,277.1198335132416,0.0,0.0,191.89796,47.09187
2023-09-23 13:00:00,2024-07-17 00:00:00,3.1,1.2754979249260652,287.864371058581,276.6815017049903,25.10029662687208,0.0,190.46632,46.17498
2023-09-23 14:00:00,2024-07-17 00:00:00,3.1,1.2754979249260652,287.864371058581,276.6815017049903,25.10029662687208,0.0,187.74531,46.25661
2023-09-23 15:00:00,2024-07-17 00:00:00,3.1,1.2754979249260652,287.864371058581,276.6815017049903,25.10029662687208,0.0,195.12741,46.46684
2023-09-23 16:00:00,2024-07-17 00:00:00,3.1,2.025025147791492,296.551385109108,276.9080892353092,245.5640245062543,0.0,193.40648,46.24401
2023-09-23 17:00:00,2024-07-17 00:00:00,3.1,2.025025147791492,296.551385109108,276.9080892353092,245.5640245062543,0.0,200.23467,46.46606
2023-09-23 18:00:00,2024-07-17 00:00:00,3.1,2.025025147791492,296.551385109108,276.9080892353092,245.5640245062543,0.0,204.66812,45.60106
2023-09-23 19:00:00,2024-07-17 00:00:00,3.1,2.8697659224461978,300.6135667489201,276.2368182747263,797.362074845427,0.0,205.83455,46.30404
2023-09-23 20:00:00,2024-07-17 00:00:00,3.1,2.8697659224461978,300.6135667489201,276.2368182747263,797.362074845427,0.0,217.36269,46.34646
2023-09-23 21:00:00,2024-07-17 00:00:00,3.1,2.8697659224461978,300.6135667489201,276.2368182747263,797.362074845427,0.0,219.51599,46.90359
2023-09-23 22:00:00,2024-07-17 00:00:00,3.1,3.052904844540308,299.9661426514909,275.7578342273109,699.6189479996484,0.0,222.36079,46.282
2023-09-23 23:00:00,2024-07-17 00:00:00,3.1,3.052904844540308,299.9661426514909,275.7578342273109,699.6189479996484,0.0,222.61087,46.4813
2023-09-24 00:00:00,2024-07-17 00:00:00,3.1,3.052904844540308,299.9661426514909,275.7578342273109,699.6189479996484,0.0,232.66291,44.14618
2023-09-24 01:00:00,2024-07-17 00:00:00,3.1,2.932023990324345,290.6162691185499,278.0210478403177,96.71200661473048,0.0,228.8118,43.63399
2023-09-24 02:00:00,2024-07-17 00:00:00,3.1,2.932023990324345,290.6162691185499,278.0210478403177,96.71200661473048,0.0,227.50331,41.96212
2023-09-24 03:00:00,2024-07-17 00:00:00,3.1,2.932023990324345,290.6162691185499,278.0210478403177,96.71200661473048,0.0,221.54044,41.99096
2023-09-24 04:00:00,2024-07-17 00:00:00,3.1,2.62665331924967,287.7884744871128,278.1965076113242,48.3552371198995,0.0,210.61698,43.54654
2023-09-24 05:00:00,2024-07-17 00:00:00,3.1,2.62665331924967,287.7884744871128,278.1965076113242,48.3552371198995,0.0,215.85871,43.00153
2023-09-24 06:00:00,2024-07-17 00:00:00,3.1,2.62665331924967,287.7884744871128,278.1965076113242,48.3552371198995,0.0,219.36151,43.58257
2023-09-24 07:00:00,2024-07-17 00:00:00,3.1,2.450671630536545,286.39914636148234,278.0198995239841,0.0,0.0,210.43075,43.40555
2023-09-24 08:00:00,2024-07-17 00:00:00,3.1,2.450671630536545,286.39914636148234,278.0198995239841,0.0,0.0,208.48918,43.62157
2023-09-24 09:00:00,2024-07-17 00:00:00,3.1,2.450671630536545,286.39914636148234,278.0198995239841,0.0,0.0,195.9033,42.77677
2023-09-24 10:00:00,2024-07-17 00:00:00,3.1,2.180678652553758,285.35666621174846,277.44681656731296,0.0,0.0,195.18111,43.39933
2023-09-24 11:00:00,2024-07-17 00:00:00,3.1,2.180678652553758,285.35666621174846,277.44681656731296,0.0,0.0,199.85581,43.40502
2023-09-24 12:00:00,2024-07-17 00:00:00,3.1,2.180678652553758,285.35666621174846,277.44681656731296,0.0,0.0,197.26733,43.26884
2023-09-24 13:00:00,2024-07-17 00:00:00,3.1,1.805665632147724,287.1539238224776,277.2317562124406,21.225485053594745,0.0,196.80402,42.39581
2023-09-24 14:00:00,2024-07-17 00:00:00,3.1,1.805665632147724,287.1539238224776,277.2317562124406,21.225485053594745,0.0,194.69881,42.48391
2023-09-24 15:00:00,2024-07-17 00:00:00,3.1,1.805665632147724,287.1539238224776,277.2317562124406,21.225485053594745,0.0,202.62622,42.70003
2023-09-24 16:00:00,2024-07-17 00:00:00,3.1,2.2082855122702583,295.89248894376647,275.9442611446227,227.5929573525217,0.0,201.20467,42.45656
2023-09-24 17:00:00,2024-07-17 00:00:00,3.1,2.2082855122702583,295.89248894376647,275.9442611446227,227.5929573525217,0.0,207.31267,42.68304
2023-09-24 18:00:00,2024-07-17 00:00:00,3.1,2.2082855122702583,295.89248894376647,275.9442611446227,227.5929573525217,0.0,211.0515,41.90249
2023-09-24 19:00:00,2024-07-17 00:00:00,3.1,3.342237111519135,299.9368186513563,275.0500023234269,780.7269735972679,0.0,211.33215,42.55438
2023-09-24 20:00:00,2024-07-17 00:00:00,3.1,3.342237111519135,299.9368186513563,275.0500023234269,780.7269735972679,0.0,220.6827,42.62346
2023-09-24 21:00:00,2024-07-17 00:00:00,3.1,3.342237111519135,299.9368186513563,275.0500023234269,780.7269735972679,0.0,221.0492,43.12081
2023-09-24 22:00:00,2024-07-17 00:00:00,3.1,4.366390193638342,298.68149801923545,275.8242590534369,688.489364557904,0.0,222.83011,42.52911
2023-09-24 23:00:00,2024-07-17 00:00:00,3.1,4.366390193638342,298.68149801923545,275.8242590534369,688.489364557904,0.0,221.49752,42.73393
