UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-07-19 00:00:00,2024-07-17 00:00:00,3.1,4.460500029038864,308.67852522449425,277.56249678971375,885.2134521435589,0.0009987627236055,350.68772,104.07256
2023-07-19 01:00:00,2024-07-17 00:00:00,3.1,2.704295786999269,298.8957685840711,278.623503821133,302.528025906039,0.0,348.55303,102.91031
2023-07-19 02:00:00,2024-07-17 00:00:00,3.1,2.704295786999269,298.8957685840711,278.623503821133,302.528025906039,0.0,352.19878,99.08521
2023-07-19 03:00:00,2024-07-17 00:00:00,3.1,2.704295786999269,298.8957685840711,278.623503821133,302.528025906039,0.0,343.81106,98.17188
2023-07-19 04:00:00,2024-07-17 00:00:00,3.1,2.784678373258275,293.3767792578148,279.4396870351031,151.75558061107287,0.0010020652520007,320.982,101.45091
2023-07-19 05:00:00,2024-07-17 00:00:00,3.1,2.784678373258275,293.3767792578148,279.4396870351031,151.75558061107287,0.0010020652520007,325.37984,100.67654
2023-07-19 06:00:00,2024-07-17 00:00:00,3.1,2.784678373258275,293.3767792578148,279.4396870351031,151.75558061107287,0.0010020652520007,322.97249,101.64666
2023-07-19 07:00:00,2024-07-17 00:00:00,3.1,2.5150568921403766,291.7261442905189,279.6751339541829,0.0,0.0,299.0429,100.67065
2023-07-19 08:00:00,2024-07-17 00:00:00,3.1,2.5150568921403766,291.7261442905189,279.6751339541829,0.0,0.0,286.38783,101.34505
2023-07-19 09:00:00,2024-07-17 00:00:00,3.1,2.5150568921403766,291.7261442905189,279.6751339541829,0.0,0.0,258.19863,99.92271
2023-07-19 10:00:00,2024-07-17 00:00:00,3.1,2.423278981683105,290.53946818788586,279.7267750255252,0.0,0.0,249.63248,101.10414
2023-07-19 11:00:00,2024-07-17 00:00:00,3.1,2.423278981683105,290.53946818788586,279.7267750255252,0.0,0.0,247.69194,101.60435
2023-07-19 12:00:00,2024-07-17 00:00:00,3.1,2.423278981683105,290.53946818788586,279.7267750255252,0.0,0.0,236.14717,100.87572
2023-07-19 13:00:00,2024-07-17 00:00:00,3.1,1.902592154674528,296.24489965949226,280.09320208674245,97.57031516761892,0.0,230.11564,99.34164
2023-07-19 14:00:00,2024-07-17 00:00:00,3.1,1.902592154674528,296.24489965949226,280.09320208674245,97.57031516761892,0.0,220.78835,99.33237
2023-07-19 15:00:00,2024-07-17 00:00:00,3.1,1.902592154674528,296.24489965949226,280.09320208674245,97.57031516761892,0.0,227.65645,99.45979
2023-07-19 16:00:00,2024-07-17 00:00:00,3.1,2.789685199396143,305.22331525457867,278.1734262349375,365.8373429379092,0.0,224.57488,99.52732
2023-07-19 17:00:00,2024-07-17 00:00:00,3.1,2.789685199396143,305.22331525457867,278.1734262349375,365.8373429379092,0.0,238.54158,99.68696
2023-07-19 18:00:00,2024-07-17 00:00:00,3.1,2.789685199396143,305.22331525457867,278.1734262349375,365.8373429379092,0.0,248.92003,97.63383
2023-07-19 19:00:00,2024-07-17 00:00:00,3.1,3.3152147749821004,310.65353230594565,275.5802406035501,981.5966483997222,0.0009987627236055,250.89228,99.05556
2023-07-19 20:00:00,2024-07-17 00:00:00,3.1,3.3152147749821004,310.65353230594565,275.5802406035501,981.5966483997222,0.0009987627236055,272.7135,98.72303
2023-07-19 21:00:00,2024-07-17 00:00:00,3.1,3.3152147749821004,310.65353230594565,275.5802406035501,981.5966483997222,0.0009987627236055,283.21105,100.12106
2023-07-19 22:00:00,2024-07-17 00:00:00,3.1,4.02628617505816,311.14637358458214,274.22531483978304,910.8796266462786,0.001997525447211,291.26571,99.07912
2023-07-19 23:00:00,2024-07-17 00:00:00,3.1,4.02628617505816,311.14637358458214,274.22531483978304,910.8796266462786,0.001997525447211,297.99577,99.20078
2023-07-20 00:00:00,2024-07-17 00:00:00,3.1,4.02628617505816,311.14637358458214,274.22531483978304,910.8796266462786,0.001997525447211,311.89102,105.22418
2023-07-20 01:00:00,2024-07-17 00:00:00,3.1,3.249077939702969,302.30421612198603,275.81815962195253,308.82334688982723,0.0,310.40926,104.04945
2023-07-20 02:00:00,2024-07-17 00:00:00,3.1,3.249077939702969,302.30421612198603,275.81815962195253,308.82334688982723,0.0,313.62072,100.18296
2023-07-20 03:00:00,2024-07-17 00:00:00,3.1,3.249077939702969,302.30421612198603,275.81815962195253,308.82334688982723,0.0,307.43888,99.25152
2023-07-20 04:00:00,2024-07-17 00:00:00,3.1,3.006192752055103,295.9212857692654,276.3443026451776,154.88389590718262,0.0,289.34386,102.56367
2023-07-20 05:00:00,2024-07-17 00:00:00,3.1,3.006192752055103,295.9212857692654,276.3443026451776,154.88389590718262,0.0,295.72224,101.7849
