UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-07T00:00:00.000000000,2023-09-08 18:25:38,3.0,424.97059
2023-09-07T01:00:00.000000000,2023-09-08 18:25:38,3.0,424.85541
2023-09-07T02:00:00.000000000,2023-09-08 18:25:38,3.0,425.82733
2023-09-07T03:00:00.000000000,2023-09-08 18:25:38,3.0,430.8672
2023-09-07T04:00:00.000000000,2023-09-08 18:25:38,3.0,433.98954
2023-09-07T05:00:00.000000000,2023-09-08 18:25:38,3.0,433.31014
2023-09-07T06:00:00.000000000,2023-09-08 18:25:38,3.0,431.13229
2023-09-07T07:00:00.000000000,2023-09-08 18:25:38,3.0,434.74895
2023-09-07T08:00:00.000000000,2023-09-08 18:25:38,3.0,439.69455
2023-09-07T09:00:00.000000000,2023-09-08 18:25:38,3.0,435.28212
2023-09-07T10:00:00.000000000,2023-09-08 18:25:38,3.0,433.57753
2023-09-07T11:00:00.000000000,2023-09-08 18:25:38,3.0,430.49597
2023-09-07T12:00:00.000000000,2023-09-08 18:25:38,3.0,435.62927
2023-09-07T13:00:00.000000000,2023-09-08 18:25:38,3.0,434.91341
2023-09-07T14:00:00.000000000,2023-09-08 18:25:38,3.0,433.39402
2023-09-07T15:00:00.000000000,2023-09-08 18:25:38,3.0,433.32676
2023-09-07T16:00:00.000000000,2023-09-08 18:25:38,3.0,434.77181
2023-09-07T17:00:00.000000000,2023-09-08 18:25:38,3.0,438.84262
2023-09-07T18:00:00.000000000,2023-09-08 18:25:38,3.0,437.97835
2023-09-07T19:00:00.000000000,2023-09-08 18:25:38,3.0,432.83512
2023-09-07T20:00:00.000000000,2023-09-08 18:25:38,3.0,434.05834
2023-09-07T21:00:00.000000000,2023-09-08 18:25:38,3.0,431.88012
2023-09-07T22:00:00.000000000,2023-09-08 18:25:38,3.0,433.42962
2023-09-07T23:00:00.000000000,2023-09-08 18:25:38,3.0,430.17598
2023-09-08T00:00:00.000000000,2023-09-08 18:25:38,3.0,424.94113
2023-09-08T01:00:00.000000000,2023-09-08 18:25:38,3.0,421.15667
2023-09-08T02:00:00.000000000,2023-09-08 18:25:38,3.0,419.57261
2023-09-08T03:00:00.000000000,2023-09-08 18:25:38,3.0,423.15962
2023-09-08T04:00:00.000000000,2023-09-08 18:25:38,3.0,425.82887
2023-09-08T05:00:00.000000000,2023-09-08 18:25:38,3.0,426.71899
2023-09-08T06:00:00.000000000,2023-09-08 18:25:38,3.0,426.2545
2023-09-08T07:00:00.000000000,2023-09-08 18:25:38,3.0,432.55899
2023-09-08T08:00:00.000000000,2023-09-08 18:25:38,3.0,439.52536
2023-09-08T09:00:00.000000000,2023-09-08 18:25:38,3.0,436.10327
