UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-02-09 00:00:00,2024-07-17 00:00:00,3.1,1.0948408006780497,288.8893690266903,281.1107844978419,546.775798589899,0.0,232.56031,57.62522
2023-02-09 01:00:00,2024-07-17 00:00:00,3.1,1.5251143083988206,283.2448990821932,279.8120226384096,57.02978170103895,0.0,224.11607,59.0823
2023-02-09 02:00:00,2024-07-17 00:00:00,3.1,1.5251143083988206,283.2448990821932,279.8120226384096,57.02978170103895,0.0,220.43596,58.64864
2023-02-09 03:00:00,2024-07-17 00:00:00,3.1,1.5251143083988206,283.2448990821932,279.8120226384096,57.02978170103895,0.0,221.74441,58.67212
2023-02-09 04:00:00,2024-07-17 00:00:00,3.1,1.7623074717303957,282.0569857304082,278.87913859229906,28.51500947112152,0.0,220.90211,58.76013
2023-02-09 05:00:00,2024-07-17 00:00:00,3.1,1.7623074717303957,282.0569857304082,278.87913859229906,28.51500947112152,0.0,223.77246,58.58051
2023-02-09 06:00:00,2024-07-17 00:00:00,3.1,1.7623074717303957,282.0569857304082,278.87913859229906,28.51500947112152,0.0,230.38417,57.8751
2023-02-09 07:00:00,2024-07-17 00:00:00,3.1,1.511240010963887,281.2184140633501,278.02282386442874,0.0,0.0,219.65992,56.87356
2023-02-09 08:00:00,2024-07-17 00:00:00,3.1,1.511240010963887,281.2184140633501,278.02282386442874,0.0,0.0,220.99512,57.22361
2023-02-09 09:00:00,2024-07-17 00:00:00,3.1,1.511240010963887,281.2184140633501,278.02282386442874,0.0,0.0,226.87492,57.60453
2023-02-09 10:00:00,2024-07-17 00:00:00,3.1,1.4707566876180629,280.4978072527596,277.2854697897998,0.0,0.0,222.51085,54.60983
2023-02-09 11:00:00,2024-07-17 00:00:00,3.1,1.4707566876180629,280.4978072527596,277.2854697897998,0.0,0.0,227.68881,52.043
2023-02-09 12:00:00,2024-07-17 00:00:00,3.1,1.4707566876180629,280.4978072527596,277.2854697897998,0.0,0.0,237.2149,50.98092
2023-02-09 13:00:00,2024-07-17 00:00:00,3.1,1.6246543708114138,279.86009362632285,276.3671672783054,0.0009588061659315,0.0,231.92431,50.93933
2023-02-09 14:00:00,2024-07-17 00:00:00,3.1,1.6246543708114138,279.86009362632285,276.3671672783054,0.0009588061659315,0.0,218.2319,49.3307
2023-02-09 15:00:00,2024-07-17 00:00:00,3.1,1.6246543708114138,279.86009362632285,276.3671672783054,0.0009588061659315,0.0,207.38964,50.45627
2023-02-09 16:00:00,2024-07-17 00:00:00,3.1,1.791870670342294,285.7995578314884,278.414072803924,102.95214944399616,0.0,203.00864,49.25701
2023-02-09 17:00:00,2024-07-17 00:00:00,3.1,1.791870670342294,285.7995578314884,278.414072803924,102.95214944399616,0.0,192.66511,47.95112
2023-02-09 18:00:00,2024-07-17 00:00:00,3.1,1.791870670342294,285.7995578314884,278.414072803924,102.95214944399616,0.0,187.86056,48.50684
2023-02-09 19:00:00,2024-07-17 00:00:00,3.1,2.9846196394218563,288.12956681217605,279.2115863915684,539.9365592241642,0.0,195.43961,48.83096
2023-02-09 20:00:00,2024-07-17 00:00:00,3.1,2.9846196394218563,288.12956681217605,279.2115863915684,539.9365592241642,0.0,202.63679,49.10945
2023-02-09 21:00:00,2024-07-17 00:00:00,3.1,2.9846196394218563,288.12956681217605,279.2115863915684,539.9365592241642,0.0,212.84282,49.48862
2023-02-09 22:00:00,2024-07-17 00:00:00,3.1,4.076242465732928,285.7664995263419,279.43503479524594,464.05313812955103,0.0039380047122168,215.78531,52.82005
2023-02-09 23:00:00,2024-07-17 00:00:00,3.1,4.076242465732928,285.7664995263419,279.43503479524594,464.05313812955103,0.0039380047122168,217.53108,55.6352
2023-02-10 00:00:00,2024-07-17 00:00:00,3.1,4.076242465732928,285.7664995263419,279.43503479524594,464.05313812955103,0.0039380047122168,234.85135,53.48776
2023-02-10 01:00:00,2024-07-17 00:00:00,3.1,3.802967057916261,281.13509656984525,277.9098629578503,40.05328968692663,0.0196867203550008,224.12275,54.97122
2023-02-10 02:00:00,2024-07-17 00:00:00,3.1,3.802967057916261,281.13509656984525,277.9098629578503,40.05328968692663,0.0196867203550008,219.17497,54.75364
2023-02-10 03:00:00,2024-07-17 00:00:00,3.1,3.802967057916261,281.13509656984525,277.9098629578503,40.05328968692663,0.0196867203550008,217.56389,54.96605
2023-02-10 04:00:00,2024-07-17 00:00:00,3.1,3.122203952298555,279.4033192297928,276.7763031644121,20.027379114870023,0.0698685998955649,213.90196,55.06641
2023-02-10 05:00:00,2024-07-17 00:00:00,3.1,3.122203952298555,279.4033192297928,276.7763031644121,20.027379114870023,0.0698685998955649,212.47691,54.83029
2023-02-10 06:00:00,2024-07-17 00:00:00,3.1,3.122203952298555,279.4033192297928,276.7763031644121,20.027379114870023,0.0698685998955649,215.10396,54.10107
2023-02-10 07:00:00,2024-07-17 00:00:00,3.1,2.5754953628408184,278.5068497825247,275.88047865546145,0.0,0.2726004564278724,201.67828,52.91767
2023-02-10 08:00:00,2024-07-17 00:00:00,3.1,2.5754953628408184,278.5068497825247,275.88047865546145,0.0,0.2726004564278724,198.77795,52.85527
2023-02-10 09:00:00,2024-07-17 00:00:00,3.1,2.5754953628408184,278.5068497825247,275.88047865546145,0.0,0.2726004564278724,199.39988,52.72081
2023-02-10 10:00:00,2024-07-17 00:00:00,3.1,1.908192357635002,277.8631417252924,275.32944748290873,0.0,0.7361789618915309,194.61432,49.58722
2023-02-10 11:00:00,2024-07-17 00:00:00,3.1,1.908192357635002,277.8631417252924,275.32944748290873,0.0,0.7361789618915309,197.76983,46.77307
2023-02-10 12:00:00,2024-07-17 00:00:00,3.1,1.908192357635002,277.8631417252924,275.32944748290873,0.0,0.7361789618915309,205.59742,45.28847
2023-02-10 13:00:00,2024-07-17 00:00:00,3.1,1.862782817423399,277.0397974564816,274.7007463336882,0.0031960104933696,0.4439573638454293,203.1059,44.80993
2023-02-10 14:00:00,2024-07-17 00:00:00,3.1,1.862782817423399,277.0397974564816,274.7007463336882,0.0031960104933696,0.4439573638454293,193.86731,43.05333
2023-02-10 15:00:00,2024-07-17 00:00:00,3.1,1.862782817423399,277.0397974564816,274.7007463336882,0.0031960104933696,0.4439573638454293,187.18226,43.92636
2023-02-10 16:00:00,2024-07-17 00:00:00,3.1,2.761088141287164,279.80657486619793,275.322432728573,67.29568053851665,1.3289987911927843,189.35754,42.65004
2023-02-10 17:00:00,2024-07-17 00:00:00,3.1,2.761088141287164,279.80657486619793,275.322432728573,67.29568053851665,1.3289987911927843,186.25596,41.4746
2023-02-10 18:00:00,2024-07-17 00:00:00,3.1,2.761088141287164,279.80657486619793,275.322432728573,67.29568053851665,1.3289987911927843,185.62522,42.14228
2023-02-10 19:00:00,2024-07-17 00:00:00,3.1,2.49422750718142,281.0658708620701,275.48750586302884,328.5413325995322,0.8023415270576986,195.48893,42.85613
2023-02-10 20:00:00,2024-07-17 00:00:00,3.1,2.49422750718142,281.0658708620701,275.48750586302884,328.5413325995322,0.8023415270576986,204.88726,43.50055
2023-02-10 21:00:00,2024-07-17 00:00:00,3.1,2.49422750718142,281.0658708620701,275.48750586302884,328.5413325995322,0.8023415270576986,216.79087,44.35957
2023-02-10 22:00:00,2024-07-17 00:00:00,3.1,2.855775457563292,281.4897547049271,275.7858659495195,310.7355928704136,1.153256406792349,221.15334,47.98643
2023-02-10 23:00:00,2024-07-17 00:00:00,3.1,2.855775457563292,281.4897547049271,275.7858659495195,310.7355928704136,1.153256406792349,221.43722,51.22453
2023-02-11 00:00:00,2024-07-17 00:00:00,3.1,2.855775457563292,281.4897547049271,275.7858659495195,310.7355928704136,1.153256406792349,237.43491,48.29997
2023-02-11 01:00:00,2024-07-17 00:00:00,3.1,2.2759673691856945,277.8325667907432,275.18514492762864,40.14278840090939,0.0207460002241098,225.14198,49.75852
2023-02-11 02:00:00,2024-07-17 00:00:00,3.1,2.2759673691856945,277.8325667907432,275.18514492762864,40.14278840090939,0.0207460002241098,219.27492,49.71617
2023-02-11 03:00:00,2024-07-17 00:00:00,3.1,2.2759673691856945,277.8325667907432,275.18514492762864,40.14278840090939,0.0207460002241098,215.71865,50.08917
2023-02-11 04:00:00,2024-07-17 00:00:00,3.1,2.4155411256548973,277.0189517693442,274.5541402997761,20.07018739484579,0.0227099360141871,210.19131,50.18178
2023-02-11 05:00:00,2024-07-17 00:00:00,3.1,2.4155411256548973,277.0189517693442,274.5541402997761,20.07018739484579,0.0227099360141871,205.93586,49.91605
2023-02-11 06:00:00,2024-07-17 00:00:00,3.1,2.4155411256548973,277.0189517693442,274.5541402997761,20.07018739484579,0.0227099360141871,205.99095,49.22126
2023-02-11 07:00:00,2024-07-17 00:00:00,3.1,2.5545660066509424,276.326189899744,274.10311767805234,0.0,0.0,190.77223,47.96336
2023-02-11 08:00:00,2024-07-17 00:00:00,3.1,2.5545660066509424,276.326189899744,274.10311767805234,0.0,0.0,185.17395,47.60211
