UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-05-09 00:00:00,2024-07-17 00:00:00,3.1,4.137291562304514,290.0929970156979,279.7865668819804,667.6623139492654,0.2275862054896615,228.6635,89.23282
2023-05-09 01:00:00,2024-07-17 00:00:00,3.1,3.884984496414253,285.9008844840723,280.52733148917207,186.8507857409711,0.2866504741860337,214.03907,91.0948
2023-05-09 02:00:00,2024-07-17 00:00:00,3.1,3.884984496414253,285.9008844840723,280.52733148917207,186.8507857409711,0.2866504741860337,204.44886,90.01154
2023-05-09 03:00:00,2024-07-17 00:00:00,3.1,3.884984496414253,285.9008844840723,280.52733148917207,186.8507857409711,0.2866504741860337,197.40086,89.3898
2023-05-09 04:00:00,2024-07-17 00:00:00,3.1,3.0931001019306787,282.6192383999139,279.6845795328901,93.42530566390197,0.3102244963972534,189.61068,89.62664
2023-05-09 05:00:00,2024-07-17 00:00:00,3.1,3.0931001019306787,282.6192383999139,279.6845795328901,93.42530566390197,0.3102244963972534,182.70398,89.44718
2023-05-09 06:00:00,2024-07-17 00:00:00,3.1,3.0931001019306787,282.6192383999139,279.6845795328901,93.42530566390197,0.3102244963972534,181.93048,88.25124
2023-05-09 07:00:00,2024-07-17 00:00:00,3.1,2.5354780527113707,281.35354910776505,278.816504527842,0.0,0.0,167.52324,87.03325
2023-05-09 08:00:00,2024-07-17 00:00:00,3.1,2.5354780527113707,281.35354910776505,278.816504527842,0.0,0.0,163.09048,88.25071
2023-05-09 09:00:00,2024-07-17 00:00:00,3.1,2.5354780527113707,281.35354910776505,278.816504527842,0.0,0.0,161.19049,89.30261
2023-05-09 10:00:00,2024-07-17 00:00:00,3.1,2.1484491412497926,280.3593794650301,278.19945653649427,0.0,0.0,161.49188,85.08521
2023-05-09 11:00:00,2024-07-17 00:00:00,3.1,2.1484491412497926,280.3593794650301,278.19945653649427,0.0,0.0,167.3869,81.80224
2023-05-09 12:00:00,2024-07-17 00:00:00,3.1,2.1484491412497926,280.3593794650301,278.19945653649427,0.0,0.0,178.56725,81.1716
2023-05-09 13:00:00,2024-07-17 00:00:00,3.1,1.7172509986387654,284.3469078014993,278.7967222617972,96.3728586342373,0.0,184.32618,81.96934
2023-05-09 14:00:00,2024-07-17 00:00:00,3.1,1.7172509986387654,284.3469078014993,278.7967222617972,96.3728586342373,0.0,182.62531,79.79755
2023-05-09 15:00:00,2024-07-17 00:00:00,3.1,1.7172509986387654,284.3469078014993,278.7967222617972,96.3728586342373,0.0,181.21759,81.88721
2023-05-09 16:00:00,2024-07-17 00:00:00,3.1,2.8146668647170405,289.7044683253708,278.7744897012876,366.1530630641241,0.0009921010271007,190.39567,80.80262
2023-05-09 17:00:00,2024-07-17 00:00:00,3.1,2.8146668647170405,289.7044683253708,278.7744897012876,366.1530630641241,0.0009921010271007,194.42778,78.96848
2023-05-09 18:00:00,2024-07-17 00:00:00,3.1,2.8146668647170405,289.7044683253708,278.7744897012876,366.1530630641241,0.0009921010271007,196.7434,79.53296
2023-05-09 19:00:00,2024-07-17 00:00:00,3.1,3.4609532252184234,292.5505122353813,278.3223361045009,948.535413719784,0.0275965815722797,206.50874,79.54372
2023-05-09 20:00:00,2024-07-17 00:00:00,3.1,3.4609532252184234,292.5505122353813,278.3223361045009,948.535413719784,0.0275965815722797,215.66684,79.33889
2023-05-09 21:00:00,2024-07-17 00:00:00,3.1,3.4609532252184234,292.5505122353813,278.3223361045009,948.535413719784,0.0275965815722797,225.22043,79.03905
2023-05-09 22:00:00,2024-07-17 00:00:00,3.1,4.044714610453038,292.4424485097122,277.8662328088845,865.0579105395924,0.0433318238171725,227.17308,83.03379
2023-05-09 23:00:00,2024-07-17 00:00:00,3.1,4.044714610453038,292.4424485097122,277.8662328088845,865.0579105395924,0.0433318238171725,221.99843,86.16281
2023-05-10 00:00:00,2024-07-17 00:00:00,3.1,4.044714610453038,292.4424485097122,277.8662328088845,865.0579105395924,0.0433318238171725,237.35619,80.94362
2023-05-10 01:00:00,2024-07-17 00:00:00,3.1,2.979203315305785,286.0382821693056,278.38876912648726,241.28013565693087,0.0019673321552229,222.72958,82.8771
2023-05-10 02:00:00,2024-07-17 00:00:00,3.1,2.979203315305785,286.0382821693056,278.38876912648726,241.28013565693087,0.0019673321552229,213.54471,82.25756
2023-05-10 03:00:00,2024-07-17 00:00:00,3.1,2.979203315305785,286.0382821693056,278.38876912648726,241.28013565693087,0.0019673321552229,206.93451,82.03889
2023-05-10 04:00:00,2024-07-17 00:00:00,3.1,2.893895794227097,282.87292985025647,277.6539192444108,120.64013229451088,0.0019673321552229,199.32606,82.30796
2023-05-10 05:00:00,2024-07-17 00:00:00,3.1,2.893895794227097,282.87292985025647,277.6539192444108,120.64013229451088,0.0019673321552229,192.53359,82.00201
2023-05-10 06:00:00,2024-07-17 00:00:00,3.1,2.893895794227097,282.87292985025647,277.6539192444108,120.64013229451088,0.0019673321552229,191.69913,80.73768
2023-05-10 07:00:00,2024-07-17 00:00:00,3.1,2.455900705789194,281.53435479849327,277.1173361250653,0.0,0.0,176.59237,79.10594
2023-05-10 08:00:00,2024-07-17 00:00:00,3.1,2.455900705789194,281.53435479849327,277.1173361250653,0.0,0.0,171.71312,79.42683
2023-05-10 09:00:00,2024-07-17 00:00:00,3.1,2.455900705789194,281.53435479849327,277.1173361250653,0.0,0.0,169.63944,79.34567
2023-05-10 10:00:00,2024-07-17 00:00:00,3.1,2.1414103199948555,280.74393494080323,276.49388433804904,0.0,0.0,168.83844,74.77977
2023-05-10 11:00:00,2024-07-17 00:00:00,3.1,2.1414103199948555,280.74393494080323,276.49388433804904,0.0,0.0,174.00564,70.92114
2023-05-10 12:00:00,2024-07-17 00:00:00,3.1,2.1414103199948555,280.74393494080323,276.49388433804904,0.0,0.0,184.46486,69.35798
2023-05-10 13:00:00,2024-07-17 00:00:00,3.1,1.8011871970482862,285.1451846431565,277.30182204112424,98.79515334584784,0.0,188.89293,69.20342
2023-05-10 14:00:00,2024-07-17 00:00:00,3.1,1.8011871970482862,285.1451846431565,277.30182204112424,98.79515334584784,0.0,186.14922,66.68306
