UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-11-17 00:00:00,2024-07-17 00:00:00,3.1,2.4861219653029,288.06925791379246,283.0545662981079,248.68195882676457,1.8168904226139009,243.98998,11.79721
2023-11-17 01:00:00,2024-07-17 00:00:00,3.1,3.458044729765889,287.1928144602052,282.37478771718554,4.493005521713477,1.0667848372768851,239.54284,11.63594
2023-11-17 02:00:00,2024-07-17 00:00:00,3.1,3.458044729765889,287.1928144602052,282.37478771718554,4.493005521713477,1.0667848372768851,237.99535,11.1264
2023-11-17 03:00:00,2024-07-17 00:00:00,3.1,3.458044729765889,287.1928144602052,282.37478771718554,4.493005521713477,1.0667848372768851,231.76826,11.66384
2023-11-17 04:00:00,2024-07-17 00:00:00,3.1,3.895166602394218,286.63033318876654,282.29347394736754,2.2472948142417724,1.8385912499984385,220.72926,12.28907
2023-11-17 05:00:00,2024-07-17 00:00:00,3.1,3.895166602394218,286.63033318876654,282.29347394736754,2.2472948142417724,1.8385912499984385,227.56565,11.86788
2023-11-17 06:00:00,2024-07-17 00:00:00,3.1,3.895166602394218,286.63033318876654,282.29347394736754,2.2472948142417724,1.8385912499984385,231.9029,12.23888
2023-11-17 07:00:00,2024-07-17 00:00:00,3.1,3.650941740721536,286.11765142648727,282.4293056633384,0.0,0.750207507247244,223.00545,12.49317
2023-11-17 08:00:00,2024-07-17 00:00:00,3.1,3.650941740721536,286.11765142648727,282.4293056633384,0.0,0.750207507247244,221.50638,12.46175
2023-11-17 09:00:00,2024-07-17 00:00:00,3.1,3.650941740721536,286.11765142648727,282.4293056633384,0.0,0.750207507247244,208.62371,11.92872
2023-11-17 10:00:00,2024-07-17 00:00:00,3.1,4.076333321498376,285.91554305016416,282.3084475603668,0.0,1.3955013685235136,208.98388,12.24959
2023-11-17 11:00:00,2024-07-17 00:00:00,3.1,4.076333321498376,285.91554305016416,282.3084475603668,0.0,1.3955013685235136,214.69611,11.98834
2023-11-17 12:00:00,2024-07-17 00:00:00,3.1,4.076333321498376,285.91554305016416,282.3084475603668,0.0,1.3955013685235136,212.40822,12.17196
2023-11-17 13:00:00,2024-07-17 00:00:00,3.1,4.676555763141747,285.8720823505737,282.3058658324824,0.0997344975268835,0.3919234456376211,212.08068,11.65578
2023-11-17 14:00:00,2024-07-17 00:00:00,3.1,4.676555763141747,285.8720823505737,282.3058658324824,0.0997344975268835,0.3919234456376211,209.22691,11.79643
2023-11-17 15:00:00,2024-07-17 00:00:00,3.1,4.676555763141747,285.8720823505737,282.3058658324824,0.0997344975268835,0.3919234456376211,217.55372,12.06044
2023-11-17 16:00:00,2024-07-17 00:00:00,3.1,4.821753629860171,288.15901013257707,282.499313539882,45.94541817247389,0.7548357344935278,216.09258,11.64909
