UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-07-16 00:00:00,2024-07-17 00:00:00,3.1,4.676327852431993,313.460612003904,277.4364477484416,809.4776928797977,0.0009987627236055,326.68861,107.49328
2023-07-16 01:00:00,2024-07-17 00:00:00,3.1,2.455740732370041,303.40972337845005,281.65481929444684,208.14209526214944,0.0,321.71228,106.29392
2023-07-16 02:00:00,2024-07-17 00:00:00,3.1,2.455740732370041,303.40972337845005,281.65481929444684,208.14209526214944,0.0,321.89913,102.34591
2023-07-16 03:00:00,2024-07-17 00:00:00,3.1,2.455740732370041,303.40972337845005,281.65481929444684,208.14209526214944,0.0,310.96639,101.37879
2023-07-16 04:00:00,2024-07-17 00:00:00,3.1,2.569971292334786,298.8722330398179,281.2769777701225,104.59145646991388,0.0019842020542015,288.60064,104.75621
2023-07-16 05:00:00,2024-07-17 00:00:00,3.1,2.569971292334786,298.8722330398179,281.2769777701225,104.59145646991388,0.0019842020542015,289.18861,103.96874
2023-07-16 06:00:00,2024-07-17 00:00:00,3.1,2.569971292334786,298.8722330398179,281.2769777701225,104.59145646991388,0.0019842020542015,285.32815,104.96108
2023-07-16 07:00:00,2024-07-17 00:00:00,3.1,2.2617349840781,297.59821476972564,281.1939469264845,0.0,0.0029863050436361,262.98506,103.93946
2023-07-16 08:00:00,2024-07-17 00:00:00,3.1,2.2617349840781,297.59821476972564,281.1939469264845,0.0,0.0029863050436361,251.23624,104.64002
2023-07-16 09:00:00,2024-07-17 00:00:00,3.1,2.2617349840781,297.59821476972564,281.1939469264845,0.0,0.0029863050436361,226.93446,103.18472
2023-07-16 10:00:00,2024-07-17 00:00:00,3.1,2.1664982890088,296.39200013155755,281.2762917643053,0.0,0.01186788875712,219.90697,104.39805
2023-07-16 11:00:00,2024-07-17 00:00:00,3.1,2.1664982890088,296.39200013155755,281.2762917643053,0.0,0.01186788875712,219.03521,104.92648
