UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-08-02 00:00:00,2024-07-17 00:00:00,3.1,4.5659574263986,303.6551405583988,277.2522057895995,876.4177178674977,0.0,306.12501,100.61288
2023-08-02 01:00:00,2024-07-17 00:00:00,3.1,3.7036868913512846,292.8060278041805,280.6345590709824,270.7336202700069,0.0,305.24443,99.54478
2023-08-02 02:00:00,2024-07-17 00:00:00,3.1,3.7036868913512846,292.8060278041805,280.6345590709824,270.7336202700069,0.0,308.85822,95.83541
2023-08-02 03:00:00,2024-07-17 00:00:00,3.1,3.7036868913512846,292.8060278041805,280.6345590709824,270.7336202700069,0.0,302.85112,94.84361
2023-08-02 04:00:00,2024-07-17 00:00:00,3.1,3.155327119348864,288.115730170398,280.5025903209308,135.42332671684306,0.0,284.46351,97.67145
2023-08-02 05:00:00,2024-07-17 00:00:00,3.1,3.155327119348864,288.115730170398,280.5025903209308,135.42332671684306,0.0,289.46432,96.54442
2023-08-02 06:00:00,2024-07-17 00:00:00,3.1,3.155327119348864,288.115730170398,280.5025903209308,135.42332671684306,0.0,289.20718,97.19724
2023-08-02 07:00:00,2024-07-17 00:00:00,3.1,2.763405071178064,286.85223634338445,279.6865854866432,0.0,0.0,270.22888,95.75782
2023-08-02 08:00:00,2024-07-17 00:00:00,3.1,2.763405071178064,286.85223634338445,279.6865854866432,0.0,0.0,260.81875,95.90874
2023-08-02 09:00:00,2024-07-17 00:00:00,3.1,2.763405071178064,286.85223634338445,279.6865854866432,0.0,0.0,237.03951,94.14932
2023-08-02 10:00:00,2024-07-17 00:00:00,3.1,2.303777365732402,285.8247969644568,279.4534528278936,0.0,0.0009819678950386,229.71333,95.03098
2023-08-02 11:00:00,2024-07-17 00:00:00,3.1,2.303777365732402,285.8247969644568,279.4534528278936,0.0,0.0009819678950386,228.80776,95.27682
2023-08-02 12:00:00,2024-07-17 00:00:00,3.1,2.303777365732402,285.8247969644568,279.4534528278936,0.0,0.0009819678950386,218.51042,94.326
2023-08-02 13:00:00,2024-07-17 00:00:00,3.1,2.058711194312257,290.4374184783714,279.7146507801125,78.9059974512409,0.0009819678950386,213.00437,92.65971
2023-08-02 14:00:00,2024-07-17 00:00:00,3.1,2.058711194312257,290.4374184783714,279.7146507801125,78.9059974512409,0.0009819678950386,204.92204,92.65845
2023-08-02 15:00:00,2024-07-17 00:00:00,3.1,2.058711194312257,290.4374184783714,279.7146507801125,78.9059974512409,0.0009819678950386,211.23242,92.88131
2023-08-02 16:00:00,2024-07-17 00:00:00,3.1,3.0043148510715185,298.0102192595732,278.8984623176961,341.3095528613585,0.0009819678950386,208.0788,93.19624
2023-08-02 17:00:00,2024-07-17 00:00:00,3.1,3.0043148510715185,298.0102192595732,278.8984623176961,341.3095528613585,0.0009819678950386,219.014,93.76493
2023-08-02 18:00:00,2024-07-17 00:00:00,3.1,3.0043148510715185,298.0102192595732,278.8984623176961,341.3095528613585,0.0009819678950386,226.78395,92.1914
2023-08-02 19:00:00,2024-07-17 00:00:00,3.1,4.024054040482031,302.5714048880473,277.6724887486648,957.9033453293282,0.0009987627236055,228.02401,94.0327
2023-08-02 20:00:00,2024-07-17 00:00:00,3.1,4.024054040482031,302.5714048880473,277.6724887486648,957.9033453293282,0.0009987627236055,246.84634,94.20427
2023-08-02 21:00:00,2024-07-17 00:00:00,3.1,4.024054040482031,302.5714048880473,277.6724887486648,957.9033453293282,0.0009987627236055,254.90166,95.97916
2023-08-02 22:00:00,2024-07-17 00:00:00,3.1,5.175153338606576,302.33781196559875,277.7835664013193,885.5072275089776,0.0009987627236055,261.61219,95.26421
2023-08-02 23:00:00,2024-07-17 00:00:00,3.1,5.175153338606576,302.33781196559875,277.7835664013193,885.5072275089776,0.0009987627236055,266.82184,95.59389
