UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-12-01 00:00:00,2024-07-17 00:00:00,3.1,2.918977342456292,284.61432052910976,275.5836219477998,378.8698321569624,0.0009819678950386,306.85919,11.08629
2023-12-01 01:00:00,2024-07-17 00:00:00,3.1,2.0804429574982355,280.90726835558985,276.2305330359768,7.083373449511484,0.0,300.86181,10.93274
2023-12-01 02:00:00,2024-07-17 00:00:00,3.1,2.0804429574982355,280.90726835558985,276.2305330359768,7.083373449511484,0.0,299.58794,10.44874
2023-12-01 03:00:00,2024-07-17 00:00:00,3.1,2.0804429574982355,280.90726835558985,276.2305330359768,7.083373449511484,0.0,290.61742,10.99736
2023-12-01 04:00:00,2024-07-17 00:00:00,3.1,1.7646196500475435,280.3579302994399,276.31201513360213,3.5416905108089707,0.0,274.11586,11.60214
2023-12-01 05:00:00,2024-07-17 00:00:00,3.1,1.7646196500475435,280.3579302994399,276.31201513360213,3.5416905108089707,0.0,281.57505,11.18367
2023-12-01 06:00:00,2024-07-17 00:00:00,3.1,1.7646196500475435,280.3579302994399,276.31201513360213,3.5416905108089707,0.0,283.97179,11.55006
2023-12-01 07:00:00,2024-07-17 00:00:00,3.1,1.565765615196195,280.5450246501928,276.34119503822586,0.0,0.0039312679453003,268.9637,11.81383
2023-12-01 08:00:00,2024-07-17 00:00:00,3.1,1.565765615196195,280.5450246501928,276.34119503822586,0.0,0.0039312679453003,263.721,11.77697
2023-12-01 09:00:00,2024-07-17 00:00:00,3.1,1.565765615196195,280.5450246501928,276.34119503822586,0.0,0.0039312679453003,244.93587,11.25079
2023-12-01 10:00:00,2024-07-17 00:00:00,3.1,1.5695862385113777,279.99154586290734,276.08193268562457,0.0,0.0078659322557463,244.2716,11.56503
2023-12-01 11:00:00,2024-07-17 00:00:00,3.1,1.5695862385113777,279.99154586290734,276.08193268562457,0.0,0.0078659322557463,249.23078,11.29791
2023-12-01 12:00:00,2024-07-17 00:00:00,3.1,1.5695862385113777,279.99154586290734,276.08193268562457,0.0,0.0078659322557463,245.1841,11.48856
2023-12-01 13:00:00,2024-07-17 00:00:00,3.1,1.4150170064072425,280.79581968854507,276.0268311271662,0.0,0.0197003060196636,243.96541,10.98023
2023-12-01 14:00:00,2024-07-17 00:00:00,3.1,1.4150170064072425,280.79581968854507,276.0268311271662,0.0,0.0197003060196636,238.66276,11.12203
2023-12-01 15:00:00,2024-07-17 00:00:00,3.1,1.4150170064072425,280.79581968854507,276.0268311271662,0.0,0.0197003060196636,247.76119,11.38709
2023-12-01 16:00:00,2024-07-17 00:00:00,3.1,1.8465054888023988,284.7503746323236,276.89876835211464,52.38590151153882,0.0226462097047796,246.19259,10.97205
2023-12-01 17:00:00,2024-07-17 00:00:00,3.1,1.8465054888023988,284.7503746323236,276.89876835211464,52.38590151153882,0.0226462097047796,255.92892,11.23541
