UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-11-13 00:00:00,2024-07-17 00:00:00,3.1,2.9469264813254545,291.877336381248,270.9432887992743,425.4662184760384,0.0,35.98639,8.85255
2023-11-13 01:00:00,2024-07-17 00:00:00,3.1,2.250153987729536,285.5130220404892,274.0600510740343,11.85118438889989,0.0,31.62021,8.72322
2023-11-13 02:00:00,2024-07-17 00:00:00,3.1,2.250153987729536,285.5130220404892,274.0600510740343,11.85118438889989,0.0,33.69268,8.31948
2023-11-13 03:00:00,2024-07-17 00:00:00,3.1,2.250153987729536,285.5130220404892,274.0600510740343,11.85118438889989,0.0,35.82481,8.90322
2023-11-13 04:00:00,2024-07-17 00:00:00,3.1,2.0226017511321377,283.8611368393168,274.3998461834754,5.928617717308151,0.0,34.06969,9.44377
2023-11-13 05:00:00,2024-07-17 00:00:00,3.1,2.0226017511321377,283.8611368393168,274.3998461834754,5.928617717308151,0.0,32.26478,9.03384
2023-11-13 06:00:00,2024-07-17 00:00:00,3.1,2.0226017511321377,283.8611368393168,274.3998461834754,5.928617717308151,0.0,42.18118,9.38573
2023-11-13 07:00:00,2024-07-17 00:00:00,3.1,1.869904824799044,282.70022070842475,274.0975983660041,0.0,0.0,49.34099,9.67928
2023-11-13 08:00:00,2024-07-17 00:00:00,3.1,1.869904824799044,282.70022070842475,274.0975983660041,0.0,0.0,53.39264,9.62533
2023-11-13 09:00:00,2024-07-17 00:00:00,3.1,1.869904824799044,282.70022070842475,274.0975983660041,0.0,0.0,47.0407,9.12069
2023-11-13 10:00:00,2024-07-17 00:00:00,3.1,1.8771333543378628,282.0556683175958,273.6733345959566,0.0,0.0,39.70303,9.41409
2023-11-13 11:00:00,2024-07-17 00:00:00,3.1,1.8771333543378628,282.0556683175958,273.6733345959566,0.0,0.0,40.73473,9.12854
2023-11-13 12:00:00,2024-07-17 00:00:00,3.1,1.8771333543378628,282.0556683175958,273.6733345959566,0.0,0.0,43.27263,9.34127
2023-11-13 13:00:00,2024-07-17 00:00:00,3.1,1.89389298886078,282.07690655682643,273.2206661450717,0.6881208482045332,0.0109163389581516,45.97626,8.85758
2023-11-13 14:00:00,2024-07-17 00:00:00,3.1,1.89389298886078,282.07690655682643,273.2206661450717,0.6881208482045332,0.0109163389581516,45.32292,9.00301
2023-11-13 15:00:00,2024-07-17 00:00:00,3.1,1.89389298886078,282.07690655682643,273.2206661450717,0.6881208482045332,0.0109163389581516,49.02785,9.27138
2023-11-13 16:00:00,2024-07-17 00:00:00,3.1,2.7675925900672884,290.17905456883034,273.07078634272386,128.46545075717626,0.0128836711133745,44.06775,8.84474
2023-11-13 17:00:00,2024-07-17 00:00:00,3.1,2.7675925900672884,290.17905456883034,273.07078634272386,128.46545075717626,0.0128836711133745,41.57386,9.1106
2023-11-13 18:00:00,2024-07-17 00:00:00,3.1,2.7675925900672884,290.17905456883034,273.07078634272386,128.46545075717626,0.0128836711133745,41.2945,9.07953
2023-11-13 19:00:00,2024-07-17 00:00:00,3.1,2.887391822057874,293.9804133103498,273.67912763415296,551.4773541563212,0.0,45.75763,9.27802
2023-11-13 20:00:00,2024-07-17 00:00:00,3.1,2.887391822057874,293.9804133103498,273.67912763415296,551.4773541563212,0.0,51.09975,9.58363
2023-11-13 21:00:00,2024-07-17 00:00:00,3.1,2.887391822057874,293.9804133103498,273.67912763415296,551.4773541563212,0.0,47.69241,9.55053
2023-11-13 22:00:00,2024-07-17 00:00:00,3.1,1.6447334203384265,291.7771775861939,274.83059928847103,431.8467648322796,0.0,48.111,9.22398
2023-11-13 23:00:00,2024-07-17 00:00:00,3.1,1.6447334203384265,291.7771775861939,274.83059928847103,431.8467648322796,0.0,46.17676,9.47779
2023-11-14 00:00:00,2024-07-17 00:00:00,3.1,1.6447334203384265,291.7771775861939,274.83059928847103,431.8467648322796,0.0,35.03709,8.57034
2023-11-14 01:00:00,2024-07-17 00:00:00,3.1,2.20250014756424,286.6125277414296,274.1773827412282,9.074488475702143,0.0,30.58664,8.44408
2023-11-14 02:00:00,2024-07-17 00:00:00,3.1,2.20250014756424,286.6125277414296,274.1773827412282,9.074488475702143,0.0,32.71892,8.05048
2023-11-14 03:00:00,2024-07-17 00:00:00,3.1,2.20250014756424,286.6125277414296,274.1773827412282,9.074488475702143,0.0,34.88178,8.63866
2023-11-14 04:00:00,2024-07-17 00:00:00,3.1,2.146572508928825,284.8783485811616,273.33010170561926,4.536906361027408,0.0,33.0818,9.17109
2023-11-14 05:00:00,2024-07-17 00:00:00,3.1,2.146572508928825,284.8783485811616,273.33010170561926,4.536906361027408,0.0,31.19863,8.76224
2023-11-14 06:00:00,2024-07-17 00:00:00,3.1,2.146572508928825,284.8783485811616,273.33010170561926,4.536906361027408,0.0,41.1691,9.11229
2023-11-14 07:00:00,2024-07-17 00:00:00,3.1,2.0573876393665533,283.4926426074168,272.8034340586181,0.0,0.0,48.38761,9.40961
2023-11-14 08:00:00,2024-07-17 00:00:00,3.1,2.0573876393665533,283.4926426074168,272.8034340586181,0.0,0.0,52.41437,9.3535
2023-11-14 09:00:00,2024-07-17 00:00:00,3.1,2.0573876393665533,283.4926426074168,272.8034340586181,0.0,0.0,45.95134,8.85158
2023-11-14 10:00:00,2024-07-17 00:00:00,3.1,1.92474170165884,282.20407673054734,272.13095103936286,0.0,0.0,38.48052,9.14235
2023-11-14 11:00:00,2024-07-17 00:00:00,3.1,1.92474170165884,282.20407673054734,272.13095103936286,0.0,0.0,39.44056,8.85447
2023-11-14 12:00:00,2024-07-17 00:00:00,3.1,1.92474170165884,282.20407673054734,272.13095103936286,0.0,0.0,42.01605,9.06999
2023-11-14 13:00:00,2024-07-17 00:00:00,3.1,1.6118812253681596,282.43681284927123,271.5226275413944,0.5792396590141897,0.0,44.7505,8.58941
2023-11-14 14:00:00,2024-07-17 00:00:00,3.1,1.6118812253681596,282.43681284927123,271.5226275413944,0.5792396590141897,0.0,44.02449,8.7353
2023-11-14 15:00:00,2024-07-17 00:00:00,3.1,1.6118812253681596,282.43681284927123,271.5226275413944,0.5792396590141897,0.0,47.69325,9.00409
2023-11-14 16:00:00,2024-07-17 00:00:00,3.1,2.956821688089682,287.59085155687785,272.20037116669687,64.7842582221587,0.0730086412613784,42.66816,8.57599
2023-11-14 17:00:00,2024-07-17 00:00:00,3.1,2.956821688089682,287.59085155687785,272.20037116669687,64.7842582221587,0.0730086412613784,40.15868,8.84216
2023-11-14 18:00:00,2024-07-17 00:00:00,3.1,2.956821688089682,287.59085155687785,272.20037116669687,64.7842582221587,0.0730086412613784,39.91775,8.81709
2023-11-14 19:00:00,2024-07-17 00:00:00,3.1,2.5811658849434465,286.150330337582,276.7624572460352,105.0561981921024,0.5343122134908768,44.42524,9.01195
2023-11-14 20:00:00,2024-07-17 00:00:00,3.1,2.5811658849434465,286.150330337582,276.7624572460352,105.0561981921024,0.5343122134908768,49.79007,9.31945
2023-11-14 21:00:00,2024-07-17 00:00:00,3.1,2.5811658849434465,286.150330337582,276.7624572460352,105.0561981921024,0.5343122134908768,46.39057,9.2821
2023-11-14 22:00:00,2024-07-17 00:00:00,3.1,1.6424717019089314,287.0103918702877,276.90525791858545,117.0030044344441,0.5641403967308737,46.8315,8.95768
2023-11-14 23:00:00,2024-07-17 00:00:00,3.1,1.6424717019089314,287.0103918702877,276.90525791858545,117.0030044344441,0.5641403967308737,44.92407,9.21188
2023-11-15 00:00:00,2024-07-17 00:00:00,3.1,1.6424717019089314,287.0103918702877,276.90525791858545,117.0030044344441,0.5641403967308737,35.03709,8.76786
2023-11-15 01:00:00,2024-07-17 00:00:00,3.1,2.377525959028532,284.5456119535248,278.4759815825187,3.496405290199427,1.0560873644524644,30.58664,8.63945
2023-11-15 02:00:00,2024-07-17 00:00:00,3.1,2.377525959028532,284.5456119535248,278.4759815825187,3.496405290199427,1.0560873644524644,32.71892,8.23876
2023-11-15 03:00:00,2024-07-17 00:00:00,3.1,2.377525959028532,284.5456119535248,278.4759815825187,3.496405290199427,1.0560873644524644,34.88178,8.82383
2023-11-15 04:00:00,2024-07-17 00:00:00,3.1,2.565155172292535,283.2316866646602,278.77006436675174,1.7472523718897033,1.882482525034397,33.0818,9.36194
2023-11-15 05:00:00,2024-07-17 00:00:00,3.1,2.565155172292535,283.2316866646602,278.77006436675174,1.7472523718897033,1.882482525034397,31.19863,8.95234
2023-11-15 06:00:00,2024-07-17 00:00:00,3.1,2.565155172292535,283.2316866646602,278.77006436675174,1.7472523718897033,1.882482525034397,41.1691,9.30367
2023-11-15 07:00:00,2024-07-17 00:00:00,3.1,1.7863484579966502,283.4697635066627,278.8103808844036,0.0,0.0542416129384379,48.38761,9.59835
2023-11-15 08:00:00,2024-07-17 00:00:00,3.1,1.7863484579966502,283.4697635066627,278.8103808844036,0.0,0.0542416129384379,52.41437,9.54376
2023-11-15 09:00:00,2024-07-17 00:00:00,3.1,1.7863484579966502,283.4697635066627,278.8103808844036,0.0,0.0542416129384379,45.95134,9.03993
2023-11-15 10:00:00,2024-07-17 00:00:00,3.1,1.7125353725479295,284.07934091659286,278.9130602623601,0.0,0.0916881224459322,38.48052,9.33254
2023-11-15 11:00:00,2024-07-17 00:00:00,3.1,1.7125353725479295,284.07934091659286,278.9130602623601,0.0,0.0916881224459322,39.44056,9.04629
2023-11-15 12:00:00,2024-07-17 00:00:00,3.1,1.7125353725479295,284.07934091659286,278.9130602623601,0.0,0.0916881224459322,42.01605,9.25986
2023-11-15 13:00:00,2024-07-17 00:00:00,3.1,1.415277068732036,284.2763689605699,279.42702608476617,0.2443389639070465,0.0208228442288093,44.7505,8.7771
2023-11-15 14:00:00,2024-07-17 00:00:00,3.1,1.415277068732036,284.2763689605699,279.42702608476617,0.2443389639070465,0.0208228442288093,44.02449,8.92268
2023-11-15 15:00:00,2024-07-17 00:00:00,3.1,1.415277068732036,284.2763689605699,279.42702608476617,0.2443389639070465,0.0208228442288093,47.69325,9.19117
2023-11-15 16:00:00,2024-07-17 00:00:00,3.1,1.6203783348255063,287.98589226958256,280.3414833243306,67.8019344539557,0.0850788990858516,42.66816,8.76409
