UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-03-21 00:00:00,2024-07-17 00:00:00,3.1,6.840732860447215,281.2630677864741,278.7743160032881,293.1294304939404,6.864114319197296,203.59331,89.65211
2023-03-21 01:00:00,2024-07-17 00:00:00,3.1,5.4601150309835145,279.3812463928771,277.6344053536208,50.5338524799296,1.9600324632417536,191.1364,91.53033
2023-03-21 02:00:00,2024-07-17 00:00:00,3.1,5.4601150309835145,279.3812463928771,277.6344053536208,50.5338524799296,1.9600324632417536,183.47138,90.45638
2023-03-21 03:00:00,2024-07-17 00:00:00,3.1,5.4601150309835145,279.3812463928771,277.6344053536208,50.5338524799296,1.9600324632417536,177.98457,89.84038
2023-03-21 04:00:00,2024-07-17 00:00:00,3.1,4.688553577864742,278.70305618894537,277.38020364991377,25.26689300595597,2.9811563103022856,171.58481,90.08355
2023-03-21 05:00:00,2024-07-17 00:00:00,3.1,4.688553577864742,278.70305618894537,277.38020364991377,25.26689300595597,2.9811563103022856,166.67253,89.89637
2023-03-21 06:00:00,2024-07-17 00:00:00,3.1,4.688553577864742,278.70305618894537,277.38020364991377,25.26689300595597,2.9811563103022856,166.85764,88.68187
2023-03-21 07:00:00,2024-07-17 00:00:00,3.1,5.226654618992827,278.3142095682889,277.16013328486133,0.0,1.0956898723522857,154.33489,87.43224
2023-03-21 08:00:00,2024-07-17 00:00:00,3.1,5.226654618992827,278.3142095682889,277.16013328486133,0.0,1.0956898723522857,150.46319,88.62029
2023-03-21 09:00:00,2024-07-17 00:00:00,3.1,5.226654618992827,278.3142095682889,277.16013328486133,0.0,1.0956898723522857,148.41548,89.62258
2023-03-21 10:00:00,2024-07-17 00:00:00,3.1,5.504776288663061,278.0071391189969,276.95849959881934,0.0,2.8735990339674893,147.97827,85.34806
2023-03-21 11:00:00,2024-07-17 00:00:00,3.1,5.504776288663061,278.0071391189969,276.95849959881934,0.0,2.8735990339674893,152.93083,82.00891
2023-03-21 12:00:00,2024-07-17 00:00:00,3.1,5.504776288663061,278.0071391189969,276.95849959881934,0.0,2.8735990339674893,162.78358,81.3339
2023-03-21 13:00:00,2024-07-17 00:00:00,3.1,5.2880690510236885,278.2393165778476,276.9325856926261,2.831492413839595,1.459967542263968,167.67845,82.09801
2023-03-21 14:00:00,2024-07-17 00:00:00,3.1,5.2880690510236885,278.2393165778476,276.9325856926261,2.831492413839595,1.459967542263968,165.64844,79.8884
2023-03-21 15:00:00,2024-07-17 00:00:00,3.1,5.2880690510236885,278.2393165778476,276.9325856926261,2.831492413839595,1.459967542263968,164.00561,81.97356
2023-03-21 16:00:00,2024-07-17 00:00:00,3.1,5.092280469173598,279.31806355794794,277.8153840875897,40.955045153176414,2.61191117424805,171.82226,80.882
2023-03-21 17:00:00,2024-07-17 00:00:00,3.1,5.092280469173598,279.31806355794794,277.8153840875897,40.955045153176414,2.61191117424805,174.85606,79.04924
2023-03-21 18:00:00,2024-07-17 00:00:00,3.1,5.092280469173598,279.31806355794794,277.8153840875897,40.955045153176414,2.61191117424805,176.50335,79.62932
2023-03-21 19:00:00,2024-07-17 00:00:00,3.1,4.31302179686449,280.4745957525045,278.3647963414231,159.68628010505293,0.768630646370244,185.14637,79.68364
2023-03-21 20:00:00,2024-07-17 00:00:00,3.1,4.31302179686449,280.4745957525045,278.3647963414231,159.68628010505293,0.768630646370244,193.27901,79.51383
2023-03-21 21:00:00,2024-07-17 00:00:00,3.1,4.31302179686449,280.4745957525045,278.3647963414231,159.68628010505293,0.768630646370244,202.0896,79.25848
2023-03-21 22:00:00,2024-07-17 00:00:00,3.1,2.392135024789742,280.7134042409929,278.8518934394207,152.12550110810346,1.3052407995727742,204.12445,83.31434
2023-03-21 23:00:00,2024-07-17 00:00:00,3.1,2.392135024789742,280.7134042409929,278.8518934394207,152.12550110810346,1.3052407995727742,199.90928,86.51103
2023-03-22 00:00:00,2024-07-17 00:00:00,3.1,2.392135024789742,280.7134042409929,278.8518934394207,152.12550110810346,1.3052407995727742,211.25857,78.32941
2023-03-22 01:00:00,2024-07-17 00:00:00,3.1,1.5886185541802886,279.39018182972114,278.34721654822795,27.57319028549732,0.24475011743001,198.82866,80.26595
2023-03-22 02:00:00,2024-07-17 00:00:00,3.1,1.5886185541802886,279.39018182972114,278.34721654822795,27.57319028549732,0.24475011743001,191.85783,79.76049
