UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-09-05 00:00:00,2024-07-17 00:00:00,3.1,3.017558744044419,303.03947867100334,279.6928183892441,777.6325555785704,0.0009987627236055,194.19843,43.32487
2023-09-05 01:00:00,2024-07-17 00:00:00,3.1,2.4819037241032342,293.6521321748345,281.05171504317894,158.38653050518732,0.0,196.0315,42.8216
2023-09-05 02:00:00,2024-07-17 00:00:00,3.1,2.4819037241032342,293.6521321748345,281.05171504317894,158.38653050518732,0.0,199.16173,41.17923
2023-09-05 03:00:00,2024-07-17 00:00:00,3.1,2.4819037241032342,293.6521321748345,281.05171504317894,158.38653050518732,0.0,199.28453,41.22099
2023-09-05 04:00:00,2024-07-17 00:00:00,3.1,2.452631576705875,290.9146442464157,281.00256182028403,79.19262987564713,0.0,192.94705,42.75294
2023-09-05 05:00:00,2024-07-17 00:00:00,3.1,2.452631576705875,290.9146442464157,281.00256182028403,79.19262987564713,0.0,200.96731,42.21108
2023-09-05 06:00:00,2024-07-17 00:00:00,3.1,2.452631576705875,290.9146442464157,281.00256182028403,79.19262987564713,0.0,207.33093,42.78678
2023-09-05 07:00:00,2024-07-17 00:00:00,3.1,2.247551763741702,289.69296441808353,280.8855025812363,0.0,0.0,201.99437,42.62072
2023-09-05 08:00:00,2024-07-17 00:00:00,3.1,2.247551763741702,289.69296441808353,280.8855025812363,0.0,0.0,201.92771,42.83045
2023-09-05 09:00:00,2024-07-17 00:00:00,3.1,2.247551763741702,289.69296441808353,280.8855025812363,0.0,0.0,190.09816,41.99358
2023-09-05 10:00:00,2024-07-17 00:00:00,3.1,2.10194255956574,288.7858954701886,280.6577655964686,0.0,0.0,187.28732,42.60847
