UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-03-10 00:00:00,2024-07-17 00:00:00,3.1,2.2260419416768173,284.60772440224696,283.43211820485226,133.7639984753701,5.9091554221914855,367.88233,84.91487
2023-03-10 01:00:00,2024-07-17 00:00:00,3.1,1.6955593753718503,282.81059660622617,282.16460096891814,32.36027182275252,1.751281138615108,350.58685,86.72288
2023-03-10 02:00:00,2024-07-17 00:00:00,3.1,1.6955593753718503,282.81059660622617,282.16460096891814,32.36027182275252,1.751281138615108,344.38408,85.73056
2023-03-10 03:00:00,2024-07-17 00:00:00,3.1,1.6955593753718503,282.81059660622617,282.16460096891814,32.36027182275252,1.751281138615108,340.88562,85.19872
2023-03-10 04:00:00,2024-07-17 00:00:00,3.1,1.5436295004177134,282.5357288713179,281.91667714388046,16.179377433102086,3.009345109014636,333.3726,85.41576
2023-03-10 05:00:00,2024-07-17 00:00:00,3.1,1.5436295004177134,282.5357288713179,281.91667714388046,16.179377433102086,3.009345109014636,324.80004,85.23533
2023-03-10 06:00:00,2024-07-17 00:00:00,3.1,1.5436295004177134,282.5357288713179,281.91667714388046,16.179377433102086,3.009345109014636,320.98541,84.10492
2023-03-10 07:00:00,2024-07-17 00:00:00,3.1,1.284940864159251,282.36118798336054,281.8724430179708,0.0,1.6362522233133352,294.59804,82.91297
2023-03-10 08:00:00,2024-07-17 00:00:00,3.1,1.284940864159251,282.36118798336054,281.8724430179708,0.0,1.6362522233133352,282.17409,84.0069
2023-03-10 09:00:00,2024-07-17 00:00:00,3.1,1.284940864159251,282.36118798336054,281.8724430179708,0.0,1.6362522233133352,276.19966,84.95996
2023-03-10 10:00:00,2024-07-17 00:00:00,3.1,1.399907159287585,282.1880351403827,281.7057536874189,0.0,2.9973291354642733,262.11526,80.90458
2023-03-10 11:00:00,2024-07-17 00:00:00,3.1,1.399907159287585,282.1880351403827,281.7057536874189,0.0,2.9973291354642733,258.2809,77.7137
2023-03-10 12:00:00,2024-07-17 00:00:00,3.1,1.399907159287585,282.1880351403827,281.7057536874189,0.0,2.9973291354642733,260.26254,77.01797
2023-03-10 13:00:00,2024-07-17 00:00:00,3.1,1.0961243508612843,282.09680910668203,281.5272274247958,1.350879002029486,1.4428593722303862,249.79935,77.69555
2023-03-10 14:00:00,2024-07-17 00:00:00,3.1,1.0961243508612843,282.09680910668203,281.5272274247958,1.350879002029486,1.4428593722303862,235.89144,75.59696
2023-03-10 15:00:00,2024-07-17 00:00:00,3.1,1.0961243508612843,282.09680910668203,281.5272274247958,1.350879002029486,1.4428593722303862,228.5295,77.55279
2023-03-10 16:00:00,2024-07-17 00:00:00,3.1,1.6066612154057005,284.5280329915861,282.7769697482219,65.77432607942696,2.4988526450473385,237.12082,76.4515
2023-03-10 17:00:00,2024-07-17 00:00:00,3.1,1.6066612154057005,284.5280329915861,282.7769697482219,65.77432607942696,2.4988526450473385,240.19319,74.69055
2023-03-10 18:00:00,2024-07-17 00:00:00,3.1,1.6066612154057005,284.5280329915861,282.7769697482219,65.77432607942696,2.4988526450473385,246.19581,75.25574
2023-03-10 19:00:00,2024-07-17 00:00:00,3.1,2.1830416213337465,287.7639450221635,283.42161582274696,503.7154475328798,1.1851258088025185,267.00764,75.31517
2023-03-10 20:00:00,2024-07-17 00:00:00,3.1,2.1830416213337465,287.7639450221635,283.42161582274696,503.7154475328798,1.1851258088025185,287.03303,75.18146
2023-03-10 21:00:00,2024-07-17 00:00:00,3.1,2.1830416213337465,287.7639450221635,283.42161582274696,503.7154475328798,1.1851258088025185,311.84953,74.98094
2023-03-10 22:00:00,2024-07-17 00:00:00,3.1,2.459819788156996,287.11832908665184,283.7115923509753,478.1431012895538,2.85319203111277,324.84617,78.8915
2023-03-10 23:00:00,2024-07-17 00:00:00,3.1,2.459819788156996,287.11832908665184,283.7115923509753,478.1431012895538,2.85319203111277,329.61716,81.98543
2023-03-11 00:00:00,2024-07-17 00:00:00,3.1,2.459819788156996,287.11832908665184,283.7115923509753,478.1431012895538,2.85319203111277,346.55834,77.9191
2023-03-11 01:00:00,2024-07-17 00:00:00,3.1,2.0895523417129582,283.2769662991602,282.10674894340644,74.95462485817998,2.432158674767554,328.21763,79.79974
2023-03-11 02:00:00,2024-07-17 00:00:00,3.1,2.0895523417129582,283.2769662991602,282.10674894340644,74.95462485817998,2.432158674767554,319.49606,79.21908
2023-03-11 03:00:00,2024-07-17 00:00:00,3.1,2.0895523417129582,283.2769662991602,282.10674894340644,74.95462485817998,2.432158674767554,313.55145,79.04361
2023-03-11 04:00:00,2024-07-17 00:00:00,3.1,2.010418572236226,282.46043987147937,281.60705752837805,37.47629624032129,3.779487650042947,304.67094,79.29279
2023-03-11 05:00:00,2024-07-17 00:00:00,3.1,2.010418572236226,282.46043987147937,281.60705752837805,37.47629624032129,3.779487650042947,294.70858,78.99686
2023-03-11 06:00:00,2024-07-17 00:00:00,3.1,2.010418572236226,282.46043987147937,281.60705752837805,37.47629624032129,3.779487650042947,290.69667,77.79509
2023-03-11 07:00:00,2024-07-17 00:00:00,3.1,2.1311263447764013,282.0438069232057,281.32453887089446,0.0,1.2289795309706475,266.11841,76.22138
2023-03-11 08:00:00,2024-07-17 00:00:00,3.1,2.1311263447764013,282.0438069232057,281.32453887089446,0.0,1.2289795309706475,255.1954,76.51234
2023-03-11 09:00:00,2024-07-17 00:00:00,3.1,2.1311263447764013,282.0438069232057,281.32453887089446,0.0,1.2289795309706475,250.02557,76.44289
2023-03-11 10:00:00,2024-07-17 00:00:00,3.1,2.0992236122411936,281.66805046687165,280.9883581894846,0.0,2.346846636839404,240.59576,72.04706
2023-03-11 11:00:00,2024-07-17 00:00:00,3.1,2.0992236122411936,281.66805046687165,280.9883581894846,0.0,2.346846636839404,240.07943,68.31753
2023-03-11 12:00:00,2024-07-17 00:00:00,3.1,2.0992236122411936,281.66805046687165,280.9883581894846,0.0,2.346846636839404,245.54123,66.77807
2023-03-11 13:00:00,2024-07-17 00:00:00,3.1,2.2161239459994224,282.0518007592598,281.38336292863806,2.380704022826364,1.299919633589179,240.64819,66.60127
2023-03-11 14:00:00,2024-07-17 00:00:00,3.1,2.2161239459994224,282.0518007592598,281.38336292863806,2.380704022826364,1.299919633589179,230.90766,64.17417
2023-03-11 15:00:00,2024-07-17 00:00:00,3.1,2.2161239459994224,282.0518007592598,281.38336292863806,2.380704022826364,1.299919633589179,225.8145,65.65835
2023-03-11 16:00:00,2024-07-17 00:00:00,3.1,2.85092481089918,284.1599943276125,282.19784754062914,65.51043966350822,3.6774790285365175,236.18146,64.40485
2023-03-11 17:00:00,2024-07-17 00:00:00,3.1,2.85092481089918,284.1599943276125,282.19784754062914,65.51043966350822,3.6774790285365175,240.93022,62.88612
2023-03-11 18:00:00,2024-07-17 00:00:00,3.1,2.85092481089918,284.1599943276125,282.19784754062914,65.51043966350822,3.6774790285365175,246.7461,63.68058
2023-03-11 19:00:00,2024-07-17 00:00:00,3.1,2.910427222144516,286.4981484827555,282.50619611648455,370.3508436035266,1.6042258428891123,265.41489,64.52219
2023-03-11 20:00:00,2024-07-17 00:00:00,3.1,2.910427222144516,286.4981484827555,282.50619611648455,370.3508436035266,1.6042258428891123,283.26946,65.11411
2023-03-11 21:00:00,2024-07-17 00:00:00,3.1,2.910427222144516,286.4981484827555,282.50619611648455,370.3508436035266,1.6042258428891123,304.39322,65.86309
2023-03-11 22:00:00,2024-07-17 00:00:00,3.1,2.2929749123911605,286.022167769433,283.01445485609776,339.7571054441672,3.676363878899051,314.27584,70.4082
2023-03-11 23:00:00,2024-07-17 00:00:00,3.1,2.2929749123911605,286.022167769433,283.01445485609776,339.7571054441672,3.676363878899051,315.3364,74.38124
2023-03-12 00:00:00,2024-07-17 00:00:00,3.1,2.2929749123911605,286.022167769433,283.01445485609776,339.7571054441672,3.676363878899051,340.0617,68.99751
2023-03-12 01:00:00,2024-07-17 00:00:00,3.1,2.0873556023509128,282.9959429144111,281.8374915519203,48.20667441341756,1.9268007968181395,319.66901,70.86879
2023-03-12 02:00:00,2024-07-17 00:00:00,3.1,2.0873556023509128,282.9959429144111,281.8374915519203,48.20667441341756,1.9268007968181395,308.70893,70.64471
2023-03-12 03:00:00,2024-07-17 00:00:00,3.1,2.0873556023509128,282.9959429144111,281.8374915519203,48.20667441341756,1.9268007968181395,299.72684,70.78946
2023-03-12 04:00:00,2024-07-17 00:00:00,3.1,1.7585810652382177,282.1822861145882,281.1116240909902,24.10238103433286,2.7610566535449266,288.4436,71.03872
