UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-03-18 00:00:00,2024-07-17 00:00:00,3.1,2.293766180948241,288.0132262073013,282.2670770887244,464.0669856461373,0.0206889732140476,140.98201,89.71976
2023-03-18 01:00:00,2024-07-17 00:00:00,3.1,2.45415263959498,284.95389764927177,280.1786711144611,53.946771203611,0.0088647887496475,139.64257,91.68953
2023-03-18 02:00:00,2024-07-17 00:00:00,3.1,2.45415263959498,284.95389764927177,280.1786711144611,53.946771203611,0.0088647887496475,139.81257,90.76392
2023-03-18 03:00:00,2024-07-17 00:00:00,3.1,2.45415263959498,284.95389764927177,280.1786711144611,53.946771203611,0.0088647887496475,145.81594,90.2659
2023-03-18 04:00:00,2024-07-17 00:00:00,3.1,2.557975324348733,284.2979603992204,278.6093348175488,26.973009570920823,0.0147701629487166,150.23191,90.54576
2023-03-18 05:00:00,2024-07-17 00:00:00,3.1,2.557975324348733,284.2979603992204,278.6093348175488,26.973009570920823,0.0147701629487166,161.50529,90.29404
2023-03-18 06:00:00,2024-07-17 00:00:00,3.1,2.557975324348733,284.2979603992204,278.6093348175488,26.973009570920823,0.0147701629487166,174.67022,88.97793
2023-03-18 07:00:00,2024-07-17 00:00:00,3.1,2.861739721624441,283.9043205644212,277.39028170056,0.0,0.01781677828918,173.71047,87.48769
2023-03-18 08:00:00,2024-07-17 00:00:00,3.1,2.861739721624441,283.9043205644212,277.39028170056,0.0,0.01781677828918,182.57242,88.33611
2023-03-18 09:00:00,2024-07-17 00:00:00,3.1,2.861739721624441,283.9043205644212,277.39028170056,0.0,0.01781677828918,194.43813,88.85135
2023-03-18 10:00:00,2024-07-17 00:00:00,3.1,4.183215232996552,283.27377987829976,277.0350186270455,0.0,0.2306822599012011,193.39888,84.23268
2023-03-18 11:00:00,2024-07-17 00:00:00,3.1,4.183215232996552,283.27377987829976,277.0350186270455,0.0,0.2306822599012011,201.65133,80.50233
2023-03-18 12:00:00,2024-07-17 00:00:00,3.1,4.183215232996552,283.27377987829976,277.0350186270455,0.0,0.2306822599012011,213.05126,79.41004
2023-03-18 13:00:00,2024-07-17 00:00:00,3.1,4.36302202253678,282.41030265196144,278.95093751135647,3.5298902036950013,1.0192514887694248,208.31068,79.80226
