UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-04 00:00:00,2024-07-17 00:00:00,3.1,2.6415152491728886,284.9609691617488,276.244253934066,291.3956639255684,0.0214939424577709,20476.45807,25824.82601,7131.12153,1185.74156,1274.96938,6645.99276,296.22894
2023-11-04 01:00:00,2024-07-17 00:00:00,3.1,2.70282280381172,283.1193114300813,276.20936046340296,0.017428531597181,0.0105288096298427,20351.98032,25297.85494,7130.37748,1141.38855,1260.18334,6761.43077,302.66535
2023-11-04 02:00:00,2024-07-17 00:00:00,3.1,2.70282280381172,283.1193114300813,276.20936046340296,0.017428531597181,0.0105288096298427,20070.65324,24805.84435,7118.39458,1075.10186,1227.78984,6760.53979,312.81203
2023-11-04 03:00:00,2024-07-17 00:00:00,3.1,2.70282280381172,283.1193114300813,276.20936046340296,0.017428531597181,0.0105288096298427,19890.897,24626.68832,7112.55675,856.43535,1152.75032,6711.54187,318.38815
2023-11-04 04:00:00,2024-07-17 00:00:00,3.1,2.6790413735368626,282.1770470554616,276.2438348424692,0.0087130425997964,0.021581246039487,19783.67802,24472.47743,7122.21431,687.59775,991.08119,6695.55965,315.50019
2023-11-04 05:00:00,2024-07-17 00:00:00,3.1,2.6790413735368626,282.1770470554616,276.2438348424692,0.0087130425997964,0.021581246039487,19540.2022,24486.19571,7128.52537,676.36174,846.83842,6662.17168,320.56553
2023-11-04 06:00:00,2024-07-17 00:00:00,3.1,2.6790413735368626,282.1770470554616,276.2438348424692,0.0087130425997964,0.021581246039487,19341.99726,24639.25145,7149.16524,678.93696,647.8886,6562.65907,325.23785
2023-11-04 07:00:00,2024-07-17 00:00:00,3.1,2.685659819591533,281.5416187560372,276.2048746953977,0.0,0.0048562544973965,19272.3699,25070.77416,7162.3717,716.21385,472.8875,6518.61434,328.46082
2023-11-04 08:00:00,2024-07-17 00:00:00,3.1,2.685659819591533,281.5416187560372,276.2048746953977,0.0,0.0048562544973965,19245.1078,25423.6472,7160.52149,834.11023,348.6015,6460.44657,332.87502
2023-11-04 09:00:00,2024-07-17 00:00:00,3.1,2.685659819591533,281.5416187560372,276.2048746953977,0.0,0.0048562544973965,19421.64405,25574.52411,7166.63968,965.40231,239.13444,6323.96167,329.0207
