UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-25 00:00:00,2024-07-17 00:00:00,3.1,4.1000599455812585,288.99063877465346,282.60887625905264,236.29382990078767,0.8324615076080553,20521.75255,32735.98213,7131.12153,1183.35191,537.80255,13646.24134,320.56634
2023-10-25 01:00:00,2024-07-17 00:00:00,3.1,3.983854279022412,287.00220210046507,282.600466190158,0.0886498789519558,0.6100256805992821,20821.80731,31848.48396,7130.37748,1176.17942,547.91696,13662.14779,326.54004
2023-10-25 02:00:00,2024-07-17 00:00:00,3.1,3.983854279022412,287.00220210046507,282.600466190158,0.0886498789519558,0.6100256805992821,20656.25401,30733.32005,7118.39458,1105.60212,557.04603,13562.54776,336.84208
2023-10-25 03:00:00,2024-07-17 00:00:00,3.1,3.983854279022412,287.00220210046507,282.600466190158,0.0886498789519558,0.6100256805992821,20103.87892,29656.29095,7112.55675,838.52282,564.1343,13431.84875,342.09383
2023-10-25 04:00:00,2024-07-17 00:00:00,3.1,4.051240392104705,286.2983374880175,282.3921631839282,0.0443252961258511,1.367655998370824,19143.74404,28491.57353,7122.21431,610.74163,524.54811,13468.78169,338.81481
2023-10-25 05:00:00,2024-07-17 00:00:00,3.1,4.051240392104705,286.2983374880175,282.3921631839282,0.0443252961258511,1.367655998370824,17704.59431,27451.50261,7128.52537,575.72293,479.20502,13498.15261,343.86371
2023-10-25 06:00:00,2024-07-17 00:00:00,3.1,4.051240392104705,286.2983374880175,282.3921631839282,0.0443252961258511,1.367655998370824,16148.44384,26474.01521,7149.16524,558.60564,403.09105,13356.31166,348.55107
2023-10-25 07:00:00,2024-07-17 00:00:00,3.1,4.075482634078034,285.69362427360574,282.14349476570135,0.0,0.8698265114201763,14847.15666,25872.83932,7162.3717,554.90358,345.76399,13303.14443,351.76134
2023-10-25 08:00:00,2024-07-17 00:00:00,3.1,4.075482634078034,285.69362427360574,282.14349476570135,0.0,0.8698265114201763,13782.48417,25223.68903,7160.52149,623.5098,314.26978,13254.9151,355.98518
2023-10-25 09:00:00,2024-07-17 00:00:00,3.1,4.075482634078034,285.69362427360574,282.14349476570135,0.0,0.8698265114201763,13266.72213,24503.22784,7166.63968,648.38592,291.0606,13102.0371,352.49195
2023-10-25 10:00:00,2024-07-17 00:00:00,3.1,4.13093477986788,285.1536285785224,281.8987512209151,0.0114618281446842,1.639298143167086,13231.58012,23678.65531,7171.0525,727.22085,306.39977,12854.27549,344.30312
2023-10-25 11:00:00,2024-07-17 00:00:00,3.1,4.13093477986788,285.1536285785224,281.8987512209151,0.0114618281446842,1.639298143167086,13671.3365,23355.00053,7170.23584,696.27278,320.00898,12598.3982,345.35654
2023-10-25 12:00:00,2024-07-17 00:00:00,3.1,4.13093477986788,285.1536285785224,281.8987512209151,0.0114618281446842,1.639298143167086,14570.22233,23450.19398,7148.05298,667.29573,310.11159,12353.69782,344.36635
2023-10-25 13:00:00,2024-07-17 00:00:00,3.1,4.814640718374796,287.4372084684876,282.1382710510193,84.74943268171262,0.6819342219606227,15629.17158,24067.10196,7139.84826,752.87581,309.49814,12164.68826,344.94628
2023-10-25 14:00:00,2024-07-17 00:00:00,3.1,4.814640718374796,287.4372084684876,282.1382710510193,84.74943268171262,0.6819342219606227,16873.68294,24781.89203,7122.15198,814.78412,331.50321,11748.40009,340.86621
2023-10-25 15:00:00,2024-07-17 00:00:00,3.1,4.814640718374796,287.4372084684876,282.1382710510193,84.74943268171262,0.6819342219606227,17992.0867,25280.61351,7108.78677,807.09255,356.87316,11489.02882,342.88203
2023-10-25 16:00:00,2024-07-17 00:00:00,3.1,5.412140782693827,290.1111005876768,281.8372098844453,211.90569730171623,1.346354205720531,18935.38663,26278.43348,7112.08352,751.61089,355.38746,11109.91619,347.61927
2023-10-25 17:00:00,2024-07-17 00:00:00,3.1,5.412140782693827,290.1111005876768,281.8372098844453,211.90569730171623,1.346354205720531,19586.00957,27474.23671,7116.45709,754.76325,363.76202,10780.96419,353.75595
2023-10-25 18:00:00,2024-07-17 00:00:00,3.1,5.412140782693827,290.1111005876768,281.8372098844453,211.90569730171623,1.346354205720531,19867.92035,28514.90332,7117.17903,757.07413,396.8875,10337.7245,347.97353
2023-10-25 19:00:00,2024-07-17 00:00:00,3.1,5.4229360652788685,290.6397571781724,281.5135363699859,340.84272179564726,0.6827847485440031,20016.41231,29352.84933,7128.97267,826.90233,430.93711,9871.20649,354.46825
2023-10-25 20:00:00,2024-07-17 00:00:00,3.1,5.4229360652788685,290.6397571781724,281.5135363699859,340.84272179564726,0.6827847485440031,20142.17655,29975.13728,7135.81299,924.51256,459.92607,9459.54733,347.9613
2023-10-25 21:00:00,2024-07-17 00:00:00,3.1,5.4229360652788685,290.6397571781724,281.5135363699859,340.84272179564726,0.6827847485440031,20477.81645,30676.44252,7128.0165,1053.02171,474.3724,9108.6786,346.0266
2023-10-25 22:00:00,2024-07-17 00:00:00,3.1,4.602959343953705,287.9670222487758,281.56290191156023,219.9789979949867,1.27606985315089,20914.50252,30717.18279,7100.09148,1152.04618,489.05432,8816.28362,346.11232
2023-10-25 23:00:00,2024-07-17 00:00:00,3.1,4.602959343953705,287.9670222487758,281.56290191156023,219.9789979949867,1.27606985315089,21263.1533,30620.87712,7093.36723,1220.52385,484.85869,8649.93314,356.12662
2023-10-26 00:00:00,2024-07-17 00:00:00,3.1,4.602959343953705,287.9670222487758,281.56290191156023,219.9789979949867,1.27606985315089,21145.19279,32156.9138,7131.12153,1094.74767,272.25505,7266.00509,346.73422
2023-10-26 01:00:00,2024-07-17 00:00:00,3.1,4.648749942222483,286.3944226538331,281.54573491526,0.0773245577371972,0.4212715653812252,21512.86845,31488.97785,7130.37748,1105.45796,291.33926,7538.55524,352.21037
2023-10-26 02:00:00,2024-07-17 00:00:00,3.1,4.648749942222483,286.3944226538331,281.54573491526,0.0773245577371972,0.4212715653812252,21440.68956,30573.87407,7118.39458,1078.60229,315.42597,7732.10056,362.6795
2023-10-26 03:00:00,2024-07-17 00:00:00,3.1,4.648749942222483,286.3944226538331,281.54573491526,0.0773245577371972,0.4212715653812252,21019.31374,29641.02039,7112.55675,864.92924,352.09884,7987.42127,367.58247
2023-10-26 04:00:00,2024-07-17 00:00:00,3.1,4.670973207503007,285.2042425587453,281.2779648396236,0.0386656398275822,0.8153772301938824,20210.7921,28584.44594,7122.21431,679.78349,356.49028,8429.58056,363.88299
2023-10-26 05:00:00,2024-07-17 00:00:00,3.1,4.670973207503007,285.2042425587453,281.2779648396236,0.0386656398275822,0.8153772301938824,18899.0783,27599.08043,7128.52537,645.82948,346.77351,8799.10007,368.91421
2023-10-26 06:00:00,2024-07-17 00:00:00,3.1,4.670973207503007,285.2042425587453,281.2779648396236,0.0386656398275822,0.8153772301938824,17417.62339,26620.59351,7149.16524,621.15158,314.90827,8937.12432,373.61772
2023-10-26 07:00:00,2024-07-17 00:00:00,3.1,4.540864916120524,284.08663246127986,280.7377254848612,0.0,0.3839738381688548,16121.64366,25940.18969,7162.3717,602.7745,299.97067,9207.32865,376.81435
2023-10-26 08:00:00,2024-07-17 00:00:00,3.1,4.540864916120524,284.08663246127986,280.7377254848612,0.0,0.3839738381688548,15001.74632,25168.5449,7160.52149,641.2771,301.90256,9453.66309,380.83352
2023-10-26 09:00:00,2024-07-17 00:00:00,3.1,4.540864916120524,284.08663246127986,280.7377254848612,0.0,0.3839738381688548,14370.45245,24318.18604,7166.63968,645.85601,309.7658,9619.42638,377.72854
2023-10-26 10:00:00,2024-07-17 00:00:00,3.1,4.401154570559787,283.0599606487798,279.9996978653795,0.0115511573448059,0.7262869525820483,14177.65905,23357.78846,7171.0525,710.18101,344.1123,9693.17205,369.78204
2023-10-26 11:00:00,2024-07-17 00:00:00,3.1,4.401154570559787,283.0599606487798,279.9996978653795,0.0115511573448059,0.7262869525820483,14425.13706,22839.72186,7170.23584,682.61605,359.87825,9781.66219,370.95992
2023-10-26 12:00:00,2024-07-17 00:00:00,3.1,4.401154570559787,283.0599606487798,279.9996978653795,0.0115511573448059,0.7262869525820483,15123.65,22702.48809,7148.05298,662.26854,355.3681,9882.96477,370.01991
2023-10-26 13:00:00,2024-07-17 00:00:00,3.1,4.833281469264219,284.7309093107908,279.6950765342084,87.3969883114489,0.2743544503740004,16045.9025,23071.47692,7139.84826,753.85586,352.11446,10110.65863,370.61874
2023-10-26 14:00:00,2024-07-17 00:00:00,3.1,4.833281469264219,284.7309093107908,279.6950765342084,87.3969883114489,0.2743544503740004,17221.19636,23573.56994,7122.15198,822.9089,356.9597,10073.66158,366.31589
2023-10-26 15:00:00,2024-07-17 00:00:00,3.1,4.833281469264219,284.7309093107908,279.6950765342084,87.3969883114489,0.2743544503740004,18347.18175,23935.0751,7108.78677,843.45088,356.40823,10227.25498,368.5886
2023-10-26 16:00:00,2024-07-17 00:00:00,3.1,5.074262853953549,287.4168484517355,279.39987442915174,238.54115112472888,0.4717466731339333,19322.17945,24831.65081,7112.08352,822.91798,330.5942,10256.92606,373.565
2023-10-26 17:00:00,2024-07-17 00:00:00,3.1,5.074262853953549,287.4168484517355,279.39987442915174,238.54115112472888,0.4717466731339333,20026.19782,25976.43547,7116.45709,832.80589,306.5855,10371.02214,379.92045
2023-10-26 18:00:00,2024-07-17 00:00:00,3.1,5.074262853953549,287.4168484517355,279.39987442915174,238.54115112472888,0.4717466731339333,20367.35174,27040.97524,7117.17903,837.85282,298.23893,10385.71707,374.00512
2023-10-26 19:00:00,2024-07-17 00:00:00,3.1,4.978661484895564,288.0083454101282,278.88178311358126,416.36579040255424,0.1825440179064804,20554.63274,27974.16836,7128.97267,886.24068,290.50881,10303.2729,380.31496
2023-10-26 20:00:00,2024-07-17 00:00:00,3.1,4.978661484895564,288.0083454101282,278.88178311358126,416.36579040255424,0.1825440179064804,20694.58168,28726.09773,7135.81299,951.83817,275.53612,10289.78658,373.46019
2023-10-26 21:00:00,2024-07-17 00:00:00,3.1,4.978661484895564,288.0083454101282,278.88178311358126,416.36579040255424,0.1825440179064804,21011.42632,29581.88622,7128.0165,1042.49509,256.00017,10264.71391,371.18825
2023-10-26 22:00:00,2024-07-17 00:00:00,3.1,4.24324516786378,284.6009925945207,278.1302232246278,267.8217056849136,0.374068497670356,21420.18934,29812.86044,7100.09148,1109.99118,243.53058,10190.49106,371.36938
2023-10-26 23:00:00,2024-07-17 00:00:00,3.1,4.24324516786378,284.6009925945207,278.1302232246278,267.8217056849136,0.374068497670356,21762.27459,29883.48174,7093.36723,1160.79637,231.96898,10251.32667,381.54612
2023-10-27 00:00:00,2024-07-17 00:00:00,3.1,4.24324516786378,284.6009925945207,278.1302232246278,267.8217056849136,0.374068497670356,21636.65306,31630.0192,7131.12153,990.07669,141.30558,10316.45761,372.02291
2023-10-27 01:00:00,2024-07-17 00:00:00,3.1,4.064300818739507,282.5190072173588,277.39378754349224,0.0660611279343074,0.1563603565254735,22013.15714,30984.89651,7130.37748,1015.00999,164.81309,10455.57682,377.01828
2023-10-27 02:00:00,2024-07-17 00:00:00,3.1,4.064300818739507,282.5190072173588,277.39378754349224,0.0660611279343074,0.1563603565254735,21952.97409,30094.80092,7118.39458,1026.04299,196.27581,10495.8318,387.64884
2023-10-27 03:00:00,2024-07-17 00:00:00,3.1,4.064300818739507,282.5190072173588,277.39378754349224,0.0660611279343074,0.1563603565254735,21571.89699,29161.11542,7112.55675,862.70131,247.53779,10546.45067,392.21476
2023-10-27 04:00:00,2024-07-17 00:00:00,3.1,3.8408470127812535,281.2951108819643,276.8670239291044,0.0330157114787852,0.294699184920359,20821.99401,28101.73829,7122.21431,721.29887,273.61589,10765.55239,388.10895
2023-10-27 05:00:00,2024-07-17 00:00:00,3.1,3.8408470127812535,281.2951108819643,276.8670239291044,0.0330157114787852,0.294699184920359,19559.71958,27105.40486,7128.52537,690.2355,281.46755,10946.75589,393.12308
2023-10-27 06:00:00,2024-07-17 00:00:00,3.1,3.8408470127812535,281.2951108819643,276.8670239291044,0.0330157114787852,0.294699184920359,18116.81445,26105.39668,7149.16524,662.34051,271.42272,10935.37571,397.84221
2023-10-27 07:00:00,2024-07-17 00:00:00,3.1,3.638109682251213,280.4318305995148,276.53811034233047,0.0,0.2184211561500181,16846.34036,25389.77345,7162.3717,637.4421,277.3886,11030.60464,401.02563
2023-10-27 08:00:00,2024-07-17 00:00:00,3.1,3.638109682251213,280.4318305995148,276.53811034233047,0.0,0.2184211561500181,15736.14377,24580.23803,7160.52149,653.19877,295.80392,11116.47722,404.84705
2023-10-27 09:00:00,2024-07-17 00:00:00,3.1,3.638109682251213,280.4318305995148,276.53811034233047,0.0,0.2184211561500181,15093.71781,23704.65363,7166.63968,645.6122,318.98991,11110.2615,402.11721
2023-10-27 10:00:00,2024-07-17 00:00:00,3.1,3.4877974884855742,279.8848718014545,276.3901925383393,0.010389908697235,0.5699642508251048,14881.83837,22730.0199,7171.0525,700.10099,362.70947,11013.3446,394.40489
2023-10-27 11:00:00,2024-07-17 00:00:00,3.1,3.4877974884855742,279.8848718014545,276.3901925383393,0.010389908697235,0.5699642508251048,15099.93301,22181.09958,7170.23584,679.52712,379.53898,10923.16867,395.70309
2023-10-27 12:00:00,2024-07-17 00:00:00,3.1,3.4877974884855742,279.8848718014545,276.3901925383393,0.010389908697235,0.5699642508251048,15761.06679,22011.56715,7148.05298,667.95179,377.68545,10846.13666,394.81154
2023-10-27 13:00:00,2024-07-17 00:00:00,3.1,3.8693220619114137,282.0643201463388,276.75377292635784,86.44963182126556,0.4837123181780785,16662.35178,22345.50963,7139.84826,763.57554,373.12986,10855.51195,395.42872
2023-10-27 14:00:00,2024-07-17 00:00:00,3.1,3.8693220619114137,282.0643201463388,276.75377292635784,86.44963182126556,0.4837123181780785,17832.82746,22826.85955,7122.15198,835.89689,369.51306,10625.80229,390.91053
2023-10-27 15:00:00,2024-07-17 00:00:00,3.1,3.8693220619114137,282.0643201463388,276.75377292635784,86.44963182126556,0.4837123181780785,18960.42553,23199.78475,7108.78677,878.33143,356.17897,10569.63065,393.43147
2023-10-27 16:00:00,2024-07-17 00:00:00,3.1,4.138683788203561,284.8549152575632,277.0414862238542,217.8381003585532,1.0231993356835811,19923.77825,24116.60851,7112.08352,885.6571,318.3679,10396.84882,398.63904
2023-10-27 17:00:00,2024-07-17 00:00:00,3.1,4.138683788203561,284.8549152575632,277.0414862238542,217.8381003585532,1.0231993356835811,20621.93175,25283.91261,7116.45709,898.72504,278.39004,10287.06775,405.20589
