UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-05 00:00:00,2024-07-17 00:00:00,3.1,4.664525755758709,300.2355176842489,286.0713171794596,479.1677598053713,0.5872372103795769,31544.32921,45269.4443,10515.26168,2162.87795,1807.78442,15285.57388,970.11162
2023-09-05 01:00:00,2024-07-17 00:00:00,3.1,4.040365049982536,295.29327793277656,286.7726008630594,13.744733149554335,0.4721197050326331,31531.73894,42736.78843,10520.60685,1844.44906,1775.00064,15331.42242,963.73544
2023-09-05 02:00:00,2024-07-17 00:00:00,3.1,4.040365049982536,295.29327793277656,286.7726008630594,13.744733149554335,0.4721197050326331,30422.7076,39741.76284,10495.68851,1488.90387,1712.59505,15273.91177,978.18441
2023-09-05 03:00:00,2024-07-17 00:00:00,3.1,4.040365049982536,295.29327793277656,286.7726008630594,13.744733149554335,0.4721197050326331,28775.56956,36762.43713,10478.55827,854.22482,1578.19465,15224.06512,974.77872
2023-09-05 04:00:00,2024-07-17 00:00:00,3.1,3.790700555071588,293.4501334577507,286.7927561961737,6.872254739779325,0.8587583175717328,26648.53575,33744.26823,10488.73403,357.92287,1328.28551,15418.91303,961.06302
2023-09-05 05:00:00,2024-07-17 00:00:00,3.1,3.790700555071588,293.4501334577507,286.7927561961737,6.872254739779325,0.8587583175717328,23761.35207,31087.52668,10483.79367,424.28605,1112.55935,15590.50082,965.673
2023-09-05 06:00:00,2024-07-17 00:00:00,3.1,3.790700555071588,293.4501334577507,286.7927561961737,6.872254739779325,0.8587583175717328,20940.96847,28702.55999,10492.73557,535.26558,824.82527,15516.18181,970.76178
2023-09-05 07:00:00,2024-07-17 00:00:00,3.1,3.487710159385774,291.9932359318757,286.6265365557834,0.0,0.3808774028505959,18854.27524,27248.22656,10500.30946,560.74937,564.77074,15561.98809,973.63285
2023-09-05 08:00:00,2024-07-17 00:00:00,3.1,3.487710159385774,291.9932359318757,286.6265365557834,0.0,0.3808774028505959,17339.53563,26016.32379,10503.44802,686.93926,373.41601,15613.52635,972.77666
2023-09-05 09:00:00,2024-07-17 00:00:00,3.1,3.487710159385774,291.9932359318757,286.6265365557834,0.0,0.3808774028505959,16550.76098,24902.30699,10503.68892,585.85749,201.60285,15554.27455,978.92046
