UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-15 00:00:00,2024-07-17 00:00:00,3.1,3.7213805029722886,300.5342428599069,285.8254294286987,593.8827548480836,0.1800911441180262,30343.38699,38326.79853,11676.83518,1854.95221,1088.62771,13038.84547,887.71189
2023-08-15 01:00:00,2024-07-17 00:00:00,3.1,3.209348622417997,294.81999379802755,285.3241776118448,33.931929854067086,0.257598127546381,30252.96541,36543.96968,11685.9368,1601.94269,1080.13601,13052.76016,882.90244
2023-08-15 02:00:00,2024-07-17 00:00:00,3.1,3.209348622417997,294.81999379802755,285.3241776118448,33.931929854067086,0.257598127546381,29149.70881,34484.17785,11648.05024,1335.98517,1058.23861,12948.71325,896.82529
2023-08-15 03:00:00,2024-07-17 00:00:00,3.1,3.209348622417997,294.81999379802755,285.3241776118448,33.931929854067086,0.257598127546381,27609.87665,32571.49963,11618.90966,822.78707,1003.95939,12805.14717,894.51791
2023-08-15 04:00:00,2024-07-17 00:00:00,3.1,3.0791105885528505,293.0484383066541,285.0289471847119,16.96589803745343,0.3460446679280425,25661.38341,30644.09556,11628.0776,427.23742,873.15046,12808.44444,882.12616
2023-08-15 05:00:00,2024-07-17 00:00:00,3.1,3.0791105885528505,293.0484383066541,285.0289471847119,16.96589803745343,0.3460446679280425,23029.88276,29009.27655,11617.71583,482.53491,753.9077,12806.92038,886.79184
2023-08-15 06:00:00,2024-07-17 00:00:00,3.1,3.0791105885528505,293.0484383066541,285.0289471847119,16.96589803745343,0.3460446679280425,20513.65804,27602.37013,11626.42789,572.5578,586.00848,12653.29784,891.82971
2023-08-15 07:00:00,2024-07-17 00:00:00,3.1,3.1673514838820824,291.96325527289537,284.8220947317822,0.0,0.0428462144149686,18750.10136,26887.21916,11630.73284,592.34183,440.75306,12580.7433,894.74372
2023-08-15 08:00:00,2024-07-17 00:00:00,3.1,3.1673514838820824,291.96325527289537,284.8220947317822,0.0,0.0428462144149686,17565.12284,26280.83099,11632.09096,686.65758,339.92308,12512.2058,894.53202
2023-08-15 09:00:00,2024-07-17 00:00:00,3.1,3.1673514838820824,291.96325527289537,284.8220947317822,0.0,0.0428462144149686,17115.2435,25660.40389,11633.62479,597.7616,252.26037,12341.29845,899.45329
2023-08-15 10:00:00,2024-07-17 00:00:00,3.1,3.313085584727433,291.6653044521401,284.8233772661772,2.8041755555836194,0.0902903902906966,17543.19664,25024.27154,11636.92345,585.12936,228.17271,12082.3978,896.51612
2023-08-15 11:00:00,2024-07-17 00:00:00,3.1,3.313085584727433,291.6653044521401,284.8233772661772,2.8041755555836194,0.0902903902906966,18678.64672,25195.55884,11643.97399,407.63698,237.30814,11824.76624,900.26749
2023-08-15 12:00:00,2024-07-17 00:00:00,3.1,3.313085584727433,291.6653044521401,284.8233772661772,2.8041755555836194,0.0902903902906966,20282.41305,26036.73418,11631.48909,293.18187,216.23599,11581.21182,900.36465
2023-08-15 13:00:00,2024-07-17 00:00:00,3.1,4.343136330747661,297.6497731259119,285.78412174000255,284.15730022462054,0.0516726468096922,22014.98549,27586.60719,11598.32029,447.67601,221.09913,11384.84932,901.35493
2023-08-15 14:00:00,2024-07-17 00:00:00,3.1,4.343136330747661,297.6497731259119,285.78412174000255,284.15730022462054,0.0516726468096922,23940.99673,29185.69831,11574.17535,641.01327,278.69879,10976.663,892.44597
