UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-10 00:00:00,2024-07-17 00:00:00,3.1,3.2248484027646467,280.9115585523096,273.6537650336796,195.20981213883985,0.2611933491991406,18127.1901,26226.78969,8688.7309,1285.48689,554.97855,14407.85567,319.74194
2023-11-10 01:00:00,2024-07-17 00:00:00,3.1,3.0566194791606844,279.48834149470576,273.42986481341035,0.0064404101201547,0.1005825254214969,18534.29537,25574.5013,8689.76026,1286.59246,564.51278,14402.53603,325.73131
2023-11-10 02:00:00,2024-07-17 00:00:00,3.1,3.0566194791606844,279.48834149470576,273.42986481341035,0.0064404101201547,0.1005825254214969,18688.664,24821.98831,8683.91861,1223.07786,572.6744,14279.46461,336.02809
2023-11-10 03:00:00,2024-07-17 00:00:00,3.1,3.0566194791606844,279.48834149470576,273.42986481341035,0.0064404101201547,0.1005825254214969,18582.95255,24040.75079,8684.23403,957.69503,577.84906,14120.35487,341.29083
2023-11-10 04:00:00,2024-07-17 00:00:00,3.1,2.959679337692564,278.70612485048235,273.2952438797704,0.0032007905325406,0.2468706114692924,18144.28148,23214.49584,8695.71168,718.38413,535.41839,14134.62945,338.02505
2023-11-10 05:00:00,2024-07-17 00:00:00,3.1,2.959679337692564,278.70612485048235,273.2952438797704,0.0032007905325406,0.2468706114692924,17301.67363,22487.58136,8699.52302,675.05088,487.77091,14145.93022,343.0745
2023-11-10 06:00:00,2024-07-17 00:00:00,3.1,2.959679337692564,278.70612485048235,273.2952438797704,0.0032007905325406,0.2468706114692924,16266.02881,21793.92616,8710.77902,642.28566,408.79482,13984.36537,347.76135
2023-11-10 07:00:00,2024-07-17 00:00:00,3.1,2.927748468390188,278.1245010598862,273.20115789499897,0.0,0.2032264969893704,15309.32262,21362.67982,8723.75372,621.14308,348.72596,13910.46453,350.97204
2023-11-10 08:00:00,2024-07-17 00:00:00,3.1,2.927748468390188,278.1245010598862,273.20115789499897,0.0,0.2032264969893704,14449.40556,20866.88178,8728.98873,689.66025,315.06972,13844.29181,355.20235
2023-11-10 09:00:00,2024-07-17 00:00:00,3.1,2.927748468390188,278.1245010598862,273.20115789499897,0.0,0.2032264969893704,14035.82329,20346.76515,8727.99311,726.93014,289.85073,13670.60151,351.69689
2023-11-10 10:00:00,2024-07-17 00:00:00,3.1,2.996667069274109,277.67624138422167,273.00422241016736,0.0004365549424432,0.3933696087593687,13954.53056,19724.6771,8729.93613,820.82301,303.96046,13399.32481,343.50043
2023-11-10 11:00:00,2024-07-17 00:00:00,3.1,2.996667069274109,277.67624138422167,273.00422241016736,0.0004365549424432,0.3933696087593687,14244.55678,19412.91328,8742.51156,792.91503,317.43016,13114.63755,344.5499
2023-11-10 12:00:00,2024-07-17 00:00:00,3.1,2.996667069274109,277.67624138422167,273.00422241016736,0.0004365549424432,0.3933696087593687,14955.69003,19402.70071,8755.90117,764.73548,307.18432,12839.95721,343.55815
2023-11-10 13:00:00,2024-07-17 00:00:00,3.1,3.513215269377924,279.9299160244835,273.3856085226419,61.80928559996944,0.1354263144796777,15829.87655,19772.58307,8757.85029,840.81752,306.74167,12617.95307,344.13748
2023-11-10 14:00:00,2024-07-17 00:00:00,3.1,3.513215269377924,279.9299160244835,273.3856085226419,61.80928559996944,0.1354263144796777,16867.52836,20251.47644,8754.7081,890.32655,329.85663,12166.36093,340.06443
2023-11-10 15:00:00,2024-07-17 00:00:00,3.1,3.513215269377924,279.9299160244835,273.3856085226419,61.80928559996944,0.1354263144796777,17810.50855,20648.81682,8753.13596,867.57885,356.90326,11868.50353,342.07217
2023-11-10 16:00:00,2024-07-17 00:00:00,3.1,4.02624860298112,283.79501220236824,273.60976059149255,199.8119272682745,0.2222910098616428,18580.34523,21463.12043,8754.58689,796.40764,356.99111,11446.74274,346.80188
2023-11-10 17:00:00,2024-07-17 00:00:00,3.1,4.02624860298112,283.79501220236824,273.60976059149255,199.8119272682745,0.2222910098616428,19040.47897,22411.94501,8756.11844,779.50136,367.46029,11075.47478,352.93165
2023-11-10 18:00:00,2024-07-17 00:00:00,3.1,4.02624860298112,283.79501220236824,273.60976059149255,199.8119272682745,0.2222910098616428,19095.64159,23238.75539,8760.54651,766.57061,403.26822,10586.48564,347.15341
2023-11-10 19:00:00,2024-07-17 00:00:00,3.1,3.972601797908423,285.0092881045221,273.8215749455084,355.8661593997642,0.0626582534955145,18958.4298,24011.13406,8769.45659,836.1716,440.02023,10078.53464,353.65397
2023-11-10 20:00:00,2024-07-17 00:00:00,3.1,3.972601797908423,285.0092881045221,273.8215749455084,355.8661593997642,0.0626582534955145,18740.75898,24545.2695,8775.48348,943.85222,471.8527,9623.97452,347.15797
2023-11-10 21:00:00,2024-07-17 00:00:00,3.1,3.972601797908423,285.0092881045221,273.8215749455084,355.8661593997642,0.0626582534955145,18695.91944,25143.36499,8783.6539,1084.37705,488.49706,9237.67287,345.23389
2023-11-10 22:00:00,2024-07-17 00:00:00,3.1,3.504229304697724,281.956064903607,274.2005877397179,221.20295650265007,0.1052348417741622,18803.5161,25270.85844,8791.36901,1201.35693,504.93519,8917.7676,345.31661
2023-11-10 23:00:00,2024-07-17 00:00:00,3.1,3.504229304697724,281.956064903607,274.2005877397179,221.20295650265007,0.1052348417741622,18951.72908,25268.02892,8801.25393,1291.70961,501.216,8730.23693,355.32579
2023-11-11 00:00:00,2024-07-17 00:00:00,3.1,3.504229304697724,281.956064903607,274.2005877397179,221.20295650265007,0.1052348417741622,18765.56827,26848.52757,8807.76511,1019.7634,523.28203,7462.63349,346.87889
2023-11-11 01:00:00,2024-07-17 00:00:00,3.1,3.722842308688148,280.8854228035171,274.29352931069184,0.0061363776304487,0.033781841764214,19246.65825,26222.51925,8807.58901,1059.08342,533.88695,7671.24456,352.35228
2023-11-11 02:00:00,2024-07-17 00:00:00,3.1,3.722842308688148,280.8854228035171,274.29352931069184,0.0061363776304487,0.033781841764214,19486.86364,25477.5342,8801.73383,1077.56137,543.83395,7787.14736,362.82233
2023-11-11 03:00:00,2024-07-17 00:00:00,3.1,3.722842308688148,280.8854228035171,274.29352931069184,0.0061363776304487,0.033781841764214,19480.72195,24700.51346,8802.25718,924.0934,552.5399,7925.36758,367.72338
2023-11-11 04:00:00,2024-07-17 00:00:00,3.1,3.821003103889516,280.3697959667196,274.33253047993554,0.0030439674162454,0.0737563947817632,19146.11209,23865.23464,8813.91493,783.33649,515.3585,8201.91876,364.02158
2023-11-11 05:00:00,2024-07-17 00:00:00,3.1,3.821003103889516,280.3697959667196,274.33253047993554,0.0030439674162454,0.0737563947817632,18375.64987,23119.82966,8816.9441,743.12934,471.96351,8426.78159,369.0527
2023-11-11 06:00:00,2024-07-17 00:00:00,3.1,3.821003103889516,280.3697959667196,274.33253047993554,0.0030439674162454,0.0737563947817632,17357.32767,22398.39444,8826.22487,702.64301,398.26904,8474.70495,373.7563
2023-11-11 07:00:00,2024-07-17 00:00:00,3.1,3.847634833769119,279.9889253563369,274.41715747625653,0.0,0.0449157765036783,16351.93532,21933.95591,8838.60285,674.01169,343.25994,8628.55625,376.95283
2023-11-11 08:00:00,2024-07-17 00:00:00,3.1,3.847634833769119,279.9889253563369,274.41715747625653,0.0,0.0449157765036783,15388.41199,21396.36038,8844.35912,700.02142,313.59353,8763.28832,380.97089
2023-11-11 09:00:00,2024-07-17 00:00:00,3.1,3.847634833769119,279.9889253563369,274.41715747625653,0.0,0.0449157765036783,14817.55172,20825.9255,8842.6993,722.50069,292.08342,8816.67993,377.86806
2023-11-11 10:00:00,2024-07-17 00:00:00,3.1,3.834249919148499,279.62417143167306,274.36712051343187,0.0002508824032385,0.1006403420834805,14542.92965,20150.37843,8844.97776,802.71276,308.46195,8792.0014,369.92289
2023-11-11 11:00:00,2024-07-17 00:00:00,3.1,3.834249919148499,279.62417143167306,274.36712051343187,0.0002508824032385,0.1006403420834805,14611.59724,19793.19604,8856.32181,798.3882,322.18908,8796.64497,371.10145
