UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-28 00:00:00,2024-07-17 00:00:00,3.1,4.004049217122655,296.44894068809697,283.9848235582908,413.48784235616137,0.1880380011600529,26218.27358,39942.38646,9882.99026,1296.09847,816.37247,5589.22054,786.23307
2023-09-28 01:00:00,2024-07-17 00:00:00,3.1,3.967001727227683,292.8376834166909,284.34646637875346,2.3447423698312506,0.0785443500686032,26316.5064,38333.52015,9886.29101,1195.55022,817.07719,5866.17094,783.35302
2023-09-28 02:00:00,2024-07-17 00:00:00,3.1,3.967001727227683,292.8376834166909,284.34646637875346,2.3447423698312506,0.0785443500686032,25715.95911,36377.68402,9868.43159,1063.79404,810.51516,6059.55416,796.62801
2023-09-28 03:00:00,2024-07-17 00:00:00,3.1,3.967001727227683,292.8376834166909,284.34646637875346,2.3447423698312506,0.0785443500686032,24814.47401,34521.19641,9857.83807,735.99404,786.56787,6297.94193,795.67317
2023-09-28 04:00:00,2024-07-17 00:00:00,3.1,3.8145306157666607,291.4529627547877,284.4480540198395,1.1723940110980249,0.1552112209491372,23578.51747,32591.36665,9868.56272,485.46747,700.8475,6674.29713,784.91195
2023-09-28 05:00:00,2024-07-17 00:00:00,3.1,3.8145306157666607,291.4529627547877,284.4480540198395,1.1723940110980249,0.1552112209491372,21767.66628,30898.96441,9866.57376,493.27396,618.131,6982.22848,789.64621
2023-09-28 06:00:00,2024-07-17 00:00:00,3.1,3.8145306157666607,291.4529627547877,284.4480540198395,1.1723940110980249,0.1552112209491372,19946.32034,29377.45771,9875.64108,528.48207,495.59826,7102.12065,794.62135
2023-09-28 07:00:00,2024-07-17 00:00:00,3.1,3.5107596986321337,290.39941716830697,284.6095728694828,0.0,0.1188307338651556,18602.11263,28495.35159,9884.9935,555.08794,393.80302,7337.59653,797.58846
2023-09-28 08:00:00,2024-07-17 00:00:00,3.1,3.5107596986321337,290.39941716830697,284.6095728694828,0.0,0.1188307338651556,17627.3263,27677.07807,9889.10158,638.36374,327.24349,7545.97665,798.17034
2023-09-28 09:00:00,2024-07-17 00:00:00,3.1,3.5107596986321337,290.39941716830697,284.6095728694828,0.0,0.1188307338651556,17244.68374,26822.32533,9888.63865,636.49598,271.43807,7680.08293,801.58602
