UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-10 00:00:00,2024-07-17 00:00:00,3.1,3.632530297832509,296.19991256585485,283.4954084677488,433.7441178744152,0.4886556164513164,26836.2438,33336.04983,11735.56497,1667.62198,1803.46125,5057.71838,880.14697
2023-09-10 01:00:00,2024-07-17 00:00:00,3.1,3.087200440055778,291.9569275561402,284.0026160378368,7.442148373110193,0.3669721104062981,26835.90688,32214.15088,11744.85641,1490.40889,1770.8234,5217.15777,875.48135
2023-09-10 02:00:00,2024-07-17 00:00:00,3.1,3.087200440055778,291.9569275561402,284.0026160378368,7.442148373110193,0.3669721104062981,25982.08432,30824.68043,11706.31386,1270.00864,1708.66149,5264.88989,889.35594
2023-09-10 03:00:00,2024-07-17 00:00:00,3.1,3.087200440055778,291.9569275561402,284.0026160378368,7.442148373110193,0.3669721104062981,24681.94897,29374.81736,11676.56645,815.03481,1574.74267,5274.64584,887.14932
2023-09-10 04:00:00,2024-07-17 00:00:00,3.1,2.774913033105198,290.5544525025524,284.1484605256041,3.72111985140692,0.6686084545120148,22958.66525,27838.07498,11685.68332,456.07911,1325.5495,5305.19222,874.87915
2023-09-10 05:00:00,2024-07-17 00:00:00,3.1,2.774913033105198,290.5544525025524,284.1484605256041,3.72111985140692,0.6686084545120148,20629.80845,26441.32479,11675.04787,479.7334,1110.40326,5308.8563,879.54996
2023-09-10 06:00:00,2024-07-17 00:00:00,3.1,2.774913033105198,290.5544525025524,284.1484605256041,3.72111985140692,0.6686084545120148,18369.88693,25108.50513,11683.74773,536.61062,823.38963,5250.09406,884.58311
2023-09-10 07:00:00,2024-07-17 00:00:00,3.1,2.456357365499809,289.64382879779345,284.276220602381,0.0,0.321248002992348,16740.98192,24209.55605,11687.88763,555.61374,564.02519,5248.78783,887.50113
2023-09-10 08:00:00,2024-07-17 00:00:00,3.1,2.456357365499809,289.64382879779345,284.276220602381,0.0,0.321248002992348,15614.86885,23304.58167,11689.15579,656.05598,373.2147,5227.55773,887.34856
2023-09-10 09:00:00,2024-07-17 00:00:00,3.1,2.456357365499809,289.64382879779345,284.276220602381,0.0,0.321248002992348,15198.39438,22410.08818,11690.75481,616.46438,201.90735,5133.99601,892.1576
2023-09-10 10:00:00,2024-07-17 00:00:00,3.1,2.3352871500111503,289.0939839022444,284.46744576965824,0.7431346617487139,0.6565329849505362,15556.11607,21506.61106,11694.07443,642.56855,126.65348,4999.99391,889.15044
2023-09-10 11:00:00,2024-07-17 00:00:00,3.1,2.3352871500111503,289.0939839022444,284.46744576965824,0.7431346617487139,0.6565329849505362,16566.77671,21162.9712,11701.0373,513.88614,129.98309,4943.72903,892.86577
2023-09-10 12:00:00,2024-07-17 00:00:00,3.1,2.3352871500111503,289.0939839022444,284.46744576965824,0.7431346617487139,0.6565329849505362,18048.92208,21348.15522,11688.026,424.58797,94.40889,4921.81266,892.9484
2023-09-10 13:00:00,2024-07-17 00:00:00,3.1,2.694014764498509,293.25062881646136,284.9441263536877,177.4183877621238,0.3698688659528218,19636.65604,22142.41203,11654.13488,552.3488,106.37926,4934.36065,893.93319
2023-09-10 14:00:00,2024-07-17 00:00:00,3.1,2.694014764498509,293.25062881646136,284.9441263536877,177.4183877621238,0.3698688659528218,21380.75436,23100.43221,11629.52529,696.84653,210.17187,4814.60982,885.08873
2023-09-10 15:00:00,2024-07-17 00:00:00,3.1,2.694014764498509,293.25062881646136,284.9441263536877,177.4183877621238,0.3698688659528218,22767.04193,23924.93766,11625.61676,828.91765,359.08915,4879.15139,892.5976
2023-09-10 16:00:00,2024-07-17 00:00:00,3.1,3.029633382771672,296.7729008209465,284.0869642086103,353.164389426206,0.7698193736654217,23778.40591,25328.74354,11632.10811,938.03101,473.55772,4918.3471,902.44952
2023-09-10 17:00:00,2024-07-17 00:00:00,3.1,3.029633382771672,296.7729008209465,284.0869642086103,353.164389426206,0.7698193736654217,24508.74215,26928.12579,11636.76527,1091.83504,636.27809,4958.9219,913.2642
2023-09-10 18:00:00,2024-07-17 00:00:00,3.1,3.029633382771672,296.7729008209465,284.0869642086103,353.164389426206,0.7698193736654217,24905.19495,28355.59285,11642.99209,1226.76632,867.0685,4940.78873,904.64007
2023-09-10 19:00:00,2024-07-17 00:00:00,3.1,3.2438603219547595,297.4537358938832,283.4146056030378,535.234993339118,0.3782055950437682,25206.54586,29610.88982,11658.89762,1414.72983,1100.24975,4896.56114,907.18112
2023-09-10 20:00:00,2024-07-17 00:00:00,3.1,3.2438603219547595,297.4537358938832,283.4146056030378,535.234993339118,0.3782055950437682,25517.24773,30539.14167,11671.86089,1564.66518,1338.76978,4921.55805,893.23595
2023-09-10 21:00:00,2024-07-17 00:00:00,3.1,3.2438603219547595,297.4537358938832,283.4146056030378,535.234993339118,0.3782055950437682,26102.19506,31476.97285,11674.94495,1712.56022,1515.18335,4935.04764,884.08971
2023-09-10 22:00:00,2024-07-17 00:00:00,3.1,3.507114709939657,294.50470592059,283.987600866956,380.267076390266,0.8840596655348963,26777.43415,31660.0639,11673.85022,1763.60812,1659.27563,4967.79889,886.21593
