Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
37296,2023-04-04 00:00:00,2024-07-17 00:00:00,3.1,338.36,17357.0,28917.0,10019.0,2203.0,377.0,12025.0,417.0
37297,2023-04-04 01:00:00,2024-07-17 00:00:00,3.1,341.35,17788.0,29259.0,10024.0,2253.0,12.0,12269.0,419.0
37298,2023-04-04 02:00:00,2024-07-17 00:00:00,3.1,340.55,17682.0,28564.0,10031.0,1867.0,0.0,12636.0,413.0
37299,2023-04-04 03:00:00,2024-07-17 00:00:00,3.1,334.55,16545.0,26589.0,10035.0,1368.0,0.0,12749.0,409.0
37300,2023-04-04 04:00:00,2024-07-17 00:00:00,3.1,317.5,14591.0,23583.0,10040.0,1058.0,0.0,13468.0,408.0
37301,2023-04-04 05:00:00,2024-07-17 00:00:00,3.1,302.67,13093.0,22434.0,10041.0,1009.0,1.0,14093.0,412.0
37302,2023-04-04 06:00:00,2024-07-17 00:00:00,3.1,291.62,12203.0,20492.0,10038.0,1006.0,0.0,14465.0,413.0
37303,2023-04-04 07:00:00,2024-07-17 00:00:00,3.1,281.58,11628.0,18704.0,10038.0,1006.0,0.0,15013.0,410.0
37304,2023-04-04 08:00:00,2024-07-17 00:00:00,3.1,277.12,11041.0,18714.0,10036.0,1006.0,0.0,14904.0,405.0
37305,2023-04-04 09:00:00,2024-07-17 00:00:00,3.1,284.88,11280.0,19646.0,10034.0,1006.0,0.0,14055.0,404.0
37306,2023-04-04 10:00:00,2024-07-17 00:00:00,3.1,288.01,11743.0,20397.0,10031.0,1053.0,1.0,14366.0,402.0
37307,2023-04-04 11:00:00,2024-07-17 00:00:00,3.1,291.78,12690.0,21469.0,10031.0,1475.0,1.0,15009.0,408.0
37308,2023-04-04 12:00:00,2024-07-17 00:00:00,3.1,305.6,14558.0,23606.0,10033.0,1106.0,1.0,15844.0,411.0
37309,2023-04-04 13:00:00,2024-07-17 00:00:00,3.1,315.44,16071.0,24061.0,10031.0,1069.0,99.0,15953.0,414.0
37310,2023-04-04 14:00:00,2024-07-17 00:00:00,3.1,312.06,15995.0,24403.0,10029.0,1092.0,399.0,16340.0,438.0
37311,2023-04-04 15:00:00,2024-07-17 00:00:00,3.1,308.97,15944.0,25063.0,10024.0,1187.0,564.0,16833.0,445.0
37312,2023-04-04 16:00:00,2024-07-17 00:00:00,3.1,298.58,15369.0,24940.0,10012.0,1147.0,912.0,18042.0,428.0
37313,2023-04-04 17:00:00,2024-07-17 00:00:00,3.1,285.71,14363.0,24756.0,10012.0,1141.0,1055.0,19354.0,409.0
37314,2023-04-04 18:00:00,2024-07-17 00:00:00,3.1,286.05,14896.0,24785.0,10011.0,1136.0,1235.0,19990.0,414.0
37315,2023-04-04 19:00:00,2024-07-17 00:00:00,3.1,290.19,15650.0,25055.0,10068.0,1134.0,1250.0,20186.0,417.0
37316,2023-04-04 20:00:00,2024-07-17 00:00:00,3.1,290.6,15688.0,25307.0,10108.0,1128.0,1193.0,20229.0,412.0
37317,2023-04-04 21:00:00,2024-07-17 00:00:00,3.1,291.24,15598.0,25275.0,10115.0,1127.0,1047.0,20049.0,407.0
37318,2023-04-04 22:00:00,2024-07-17 00:00:00,3.1,297.76,15936.0,25681.0,10120.0,1130.0,654.0,19445.0,407.0
37319,2023-04-04 23:00:00,2024-07-17 00:00:00,3.1,306.19,16727.0,25894.0,10123.0,1669.0,422.0,18332.0,407.0
