UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-01-30T00:00:00.000000000,2024-07-17 00:00:00,3.1,409.41,400.36821
2023-01-30T01:00:00.000000000,2024-07-17 00:00:00,3.1,412.64,389.74882
2023-01-30T02:00:00.000000000,2024-07-17 00:00:00,3.1,409.87,386.59393
2023-01-30T03:00:00.000000000,2024-07-17 00:00:00,3.1,412.14,387.34694
2023-01-30T04:00:00.000000000,2024-07-17 00:00:00,3.1,406.58,375.7191
2023-01-30T05:00:00.000000000,2024-07-17 00:00:00,3.1,398.24,376.69821
2023-01-30T06:00:00.000000000,2024-07-17 00:00:00,3.1,388.78,357.78139
2023-01-30T07:00:00.000000000,2024-07-17 00:00:00,3.1,373.74,362.64777
2023-01-30T08:00:00.000000000,2024-07-17 00:00:00,3.1,360.93,352.63114
2023-01-30T09:00:00.000000000,2024-07-17 00:00:00,3.1,356.63,368.01797
2023-01-30T10:00:00.000000000,2024-07-17 00:00:00,3.1,358.92,370.8277
2023-01-30T11:00:00.000000000,2024-07-17 00:00:00,3.1,370.43,374.12209
2023-01-30T12:00:00.000000000,2024-07-17 00:00:00,3.1,388.02,371.71026
2023-01-30T13:00:00.000000000,2024-07-17 00:00:00,3.1,403.14,385.62776
2023-01-30T14:00:00.000000000,2024-07-17 00:00:00,3.1,416.55,385.53691
2023-01-30T15:00:00.000000000,2024-07-17 00:00:00,3.1,422.46,394.83817
2023-01-30T16:00:00.000000000,2024-07-17 00:00:00,3.1,426.36,388.17073
2023-01-30T17:00:00.000000000,2024-07-17 00:00:00,3.1,428.19,388.09755
2023-01-30T18:00:00.000000000,2024-07-17 00:00:00,3.1,436.35,389.53919
2023-01-30T19:00:00.000000000,2024-07-17 00:00:00,3.1,432.79,391.05683
2023-01-30T20:00:00.000000000,2024-07-17 00:00:00,3.1,422.87,395.99421
2023-01-30T21:00:00.000000000,2024-07-17 00:00:00,3.1,418.72,379.20449
2023-01-30T22:00:00.000000000,2024-07-17 00:00:00,3.1,419.1,390.68815
2023-01-30T23:00:00.000000000,2024-07-17 00:00:00,3.1,421.14,388.98695
2023-01-31T00:00:00.000000000,2024-07-17 00:00:00,3.1,423.14,392.77048
2023-01-31T01:00:00.000000000,2024-07-17 00:00:00,3.1,423.97,383.99799
2023-01-31T02:00:00.000000000,2024-07-17 00:00:00,3.1,425.47,384.28964
2023-01-31T03:00:00.000000000,2024-07-17 00:00:00,3.1,422.77,382.7475
2023-01-31T04:00:00.000000000,2024-07-17 00:00:00,3.1,419.12,371.17122
2023-01-31T05:00:00.000000000,2024-07-17 00:00:00,3.1,410.44,377.02069
2023-01-31T06:00:00.000000000,2024-07-17 00:00:00,3.1,396.36,360.25169
2023-01-31T07:00:00.000000000,2024-07-17 00:00:00,3.1,389.2,364.67292
2023-01-31T08:00:00.000000000,2024-07-17 00:00:00,3.1,379.59,358.41332
2023-01-31T09:00:00.000000000,2024-07-17 00:00:00,3.1,378.16,374.05795
2023-01-31T10:00:00.000000000,2024-07-17 00:00:00,3.1,383.35,372.16342
2023-01-31T11:00:00.000000000,2024-07-17 00:00:00,3.1,390.04,380.20154
2023-01-31T12:00:00.000000000,2024-07-17 00:00:00,3.1,395.91,378.27692
2023-01-31T13:00:00.000000000,2024-07-17 00:00:00,3.1,401.6,390.73004
2023-01-31T14:00:00.000000000,2024-07-17 00:00:00,3.1,404.47,390.8889
2023-01-31T15:00:00.000000000,2024-07-17 00:00:00,3.1,400.0,397.44673
2023-01-31T16:00:00.000000000,2024-07-17 00:00:00,3.1,396.07,390.89733
2023-01-31T17:00:00.000000000,2024-07-17 00:00:00,3.1,401.63,387.21129
2023-01-31T18:00:00.000000000,2024-07-17 00:00:00,3.1,409.03,388.94275
2023-01-31T19:00:00.000000000,2024-07-17 00:00:00,3.1,413.39,390.74132
2023-01-31T20:00:00.000000000,2024-07-17 00:00:00,3.1,417.81,391.21986
2023-01-31T21:00:00.000000000,2024-07-17 00:00:00,3.1,421.14,380.68296
2023-01-31T22:00:00.000000000,2024-07-17 00:00:00,3.1,421.52,388.40223
2023-01-31T23:00:00.000000000,2024-07-17 00:00:00,3.1,422.56,386.85132
2023-02-01T00:00:00.000000000,2024-07-17 00:00:00,3.1,411.35,392.96846
2023-02-01T01:00:00.000000000,2024-07-17 00:00:00,3.1,404.18,385.71652
2023-02-01T02:00:00.000000000,2024-07-17 00:00:00,3.1,393.35,385.1473
2023-02-01T03:00:00.000000000,2024-07-17 00:00:00,3.1,385.32,384.44866
2023-02-01T04:00:00.000000000,2024-07-17 00:00:00,3.1,369.03,372.29058
2023-02-01T05:00:00.000000000,2024-07-17 00:00:00,3.1,353.46,378.0121
2023-02-01T06:00:00.000000000,2024-07-17 00:00:00,3.1,350.73,363.81023
2023-02-01T07:00:00.000000000,2024-07-17 00:00:00,3.1,362.6,367.05615
2023-02-01T08:00:00.000000000,2024-07-17 00:00:00,3.1,369.76,362.81074
2023-02-01T09:00:00.000000000,2024-07-17 00:00:00,3.1,379.73,379.23956
2023-02-01T10:00:00.000000000,2024-07-17 00:00:00,3.1,393.84,376.62591
2023-02-01T11:00:00.000000000,2024-07-17 00:00:00,3.1,401.21,384.44237
2023-02-01T12:00:00.000000000,2024-07-17 00:00:00,3.1,403.14,383.2627
2023-02-01T13:00:00.000000000,2024-07-17 00:00:00,3.1,402.18,395.68836
2023-02-01T14:00:00.000000000,2024-07-17 00:00:00,3.1,404.97,395.69007
2023-02-01T15:00:00.000000000,2024-07-17 00:00:00,3.1,403.38,402.18959
2023-02-01T16:00:00.000000000,2024-07-17 00:00:00,3.1,405.12,395.75872
2023-02-01T17:00:00.000000000,2024-07-17 00:00:00,3.1,411.98,393.3323
2023-02-01T18:00:00.000000000,2024-07-17 00:00:00,3.1,415.59,395.98058
2023-02-01T19:00:00.000000000,2024-07-17 00:00:00,3.1,411.41,396.97001
2023-02-01T20:00:00.000000000,2024-07-17 00:00:00,3.1,405.97,398.1623
2023-02-01T21:00:00.000000000,2024-07-17 00:00:00,3.1,402.53,389.79362
2023-02-01T22:00:00.000000000,2024-07-17 00:00:00,3.1,403.57,397.76938
2023-02-01T23:00:00.000000000,2024-07-17 00:00:00,3.1,409.37,394.9011
2023-02-02T00:00:00.000000000,2024-07-17 00:00:00,3.1,411.53,398.48342
2023-02-02T01:00:00.000000000,2024-07-17 00:00:00,3.1,403.22,390.40349
2023-02-02T02:00:00.000000000,2024-07-17 00:00:00,3.1,394.4,388.80965
2023-02-02T03:00:00.000000000,2024-07-17 00:00:00,3.1,387.64,388.54841
2023-02-02T04:00:00.000000000,2024-07-17 00:00:00,3.1,385.06,378.03168
2023-02-02T05:00:00.000000000,2024-07-17 00:00:00,3.1,377.56,381.59165
2023-02-02T06:00:00.000000000,2024-07-17 00:00:00,3.1,360.82,367.05908
2023-02-02T07:00:00.000000000,2024-07-17 00:00:00,3.1,348.93,370.77297
2023-02-02T08:00:00.000000000,2024-07-17 00:00:00,3.1,339.64,362.44369
2023-02-02T09:00:00.000000000,2024-07-17 00:00:00,3.1,339.15,379.87573
2023-02-02T10:00:00.000000000,2024-07-17 00:00:00,3.1,336.21,377.09791
2023-02-02T11:00:00.000000000,2024-07-17 00:00:00,3.1,334.03,382.41636
2023-02-02T12:00:00.000000000,2024-07-17 00:00:00,3.1,343.24,380.51404
2023-02-02T13:00:00.000000000,2024-07-17 00:00:00,3.1,351.81,391.72259
2023-02-02T14:00:00.000000000,2024-07-17 00:00:00,3.1,354.07,391.42439
2023-02-02T15:00:00.000000000,2024-07-17 00:00:00,3.1,347.8,396.40743
2023-02-02T16:00:00.000000000,2024-07-17 00:00:00,3.1,344.39,389.82704
2023-02-02T17:00:00.000000000,2024-07-17 00:00:00,3.1,340.29,388.13488
2023-02-02T18:00:00.000000000,2024-07-17 00:00:00,3.1,328.33,391.13243
2023-02-02T19:00:00.000000000,2024-07-17 00:00:00,3.1,320.53,391.47589
2023-02-02T20:00:00.000000000,2024-07-17 00:00:00,3.1,317.54,392.24015
2023-02-02T21:00:00.000000000,2024-07-17 00:00:00,3.1,314.54,384.60209
2023-02-02T22:00:00.000000000,2024-07-17 00:00:00,3.1,319.76,391.72891
2023-02-02T23:00:00.000000000,2024-07-17 00:00:00,3.1,333.8,389.5628
