UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-27 00:00:00,2024-07-17 00:00:00,3.1,4.395505121702841,304.5597726368046,287.3551996074786,633.4588413731509,0.2456411482155883,35229.28334,52747.55507,11462.36282,2235.64838,1527.09481,5213.56327,856.964
2023-07-27 01:00:00,2024-07-17 00:00:00,3.1,3.666646142954353,298.21574692314925,288.2881138968728,48.62542155205549,0.2852293458403687,35086.36119,50129.3991,11470.77071,1886.04633,1503.79221,5432.34772,852.73914
2023-07-27 02:00:00,2024-07-17 00:00:00,3.1,3.666646142954353,298.21574692314925,288.2881138968728,48.62542155205549,0.2852293458403687,33723.27344,46917.06256,11435.27867,1513.95393,1457.19732,5553.26345,866.46571
2023-07-27 03:00:00,2024-07-17 00:00:00,3.1,3.666646142954353,298.21574692314925,288.2881138968728,48.62542155205549,0.2852293458403687,31918.8676,43862.6801,11408.35575,858.14416,1354.06836,5676.79056,864.56814
2023-07-27 04:00:00,2024-07-17 00:00:00,3.1,3.334921163254567,296.3422169611373,288.39982013069607,24.31269130857038,0.401946467132812,29709.07325,40710.21294,11417.7097,349.342,1150.64462,5876.75121,852.67045
2023-07-27 05:00:00,2024-07-17 00:00:00,3.1,3.334921163254567,296.3422169611373,288.39982013069607,24.31269130857038,0.401946467132812,26687.14991,37930.20946,11408.34889,429.34018,972.57625,6029.23289,857.35686
2023-07-27 06:00:00,2024-07-17 00:00:00,3.1,3.334921163254567,296.3422169611373,288.39982013069607,24.31269130857038,0.401946467132812,23796.71512,35447.47605,11417.10326,554.09125,731.61419,6059.04748,862.37577
2023-07-27 07:00:00,2024-07-17 00:00:00,3.1,2.9530497772010857,294.9682369015559,288.29758080824223,0.0,0.0916434673491566,21767.868,33981.19666,11422.01199,579.22198,516.36616,6174.42757,865.3059
2023-07-27 08:00:00,2024-07-17 00:00:00,3.1,2.9530497772010857,294.9682369015559,288.29758080824223,0.0,0.0916434673491566,20379.42054,32720.60156,11423.69867,700.98203,360.34361,6266.06564,865.33461
2023-07-27 09:00:00,2024-07-17 00:00:00,3.1,2.9530497772010857,294.9682369015559,288.29758080824223,0.0,0.0916434673491566,19726.70423,31460.98049,11424.99389,577.81165,221.37468,6284.81404,869.79969
2023-07-27 10:00:00,2024-07-17 00:00:00,3.1,2.7274919458079965,294.61805893606834,288.59236721068487,5.35431710998099,0.2129164718749766,20062.80766,30311.98039,11428.21632,540.16275,165.90248,6246.6164,866.57776
2023-07-27 11:00:00,2024-07-17 00:00:00,3.1,2.7274919458079965,294.61805893606834,288.59236721068487,5.35431710998099,0.2129164718749766,21162.12323,30454.09505,11435.58818,299.28295,171.47672,6267.70116,870.18287
2023-07-27 12:00:00,2024-07-17 00:00:00,3.1,2.7274919458079965,294.61805893606834,288.59236721068487,5.35431710998099,0.2129164718749766,22734.49973,31664.79185,11425.02286,144.58322,141.50926,6316.28091,870.22109
2023-07-27 13:00:00,2024-07-17 00:00:00,3.1,3.538726852751611,300.1500833092064,288.7775255045228,306.13323886150204,0.1151849678055067,24525.93333,33999.88035,11394.49177,320.09111,150.73186,6435.41761,871.18916
2023-07-27 14:00:00,2024-07-17 00:00:00,3.1,3.538726852751611,300.1500833092064,288.7775255045228,306.13323886150204,0.1151849678055067,26628.65571,36446.99856,11372.04533,559.19996,236.6655,6375.94433,862.54198
2023-07-27 15:00:00,2024-07-17 00:00:00,3.1,3.538726852751611,300.1500833092064,288.7775255045228,306.13323886150204,0.1151849678055067,28342.74297,38291.6529,11368.58734,847.04731,358.60528,6505.77494,869.82332
2023-07-27 16:00:00,2024-07-17 00:00:00,3.1,3.874188032824376,304.3892090678227,287.6413602323074,526.9587100208448,0.2055846591980669,29552.24966,40923.397,11374.86066,1138.2455,447.75432,6577.86323,879.46337
2023-07-27 17:00:00,2024-07-17 00:00:00,3.1,3.874188032824376,304.3892090678227,287.6413602323074,526.9587100208448,0.2055846591980669,30553.61674,43775.39562,11379.34706,1457.03692,576.77207,6681.32878,890.08431
2023-07-27 18:00:00,2024-07-17 00:00:00,3.1,3.874188032824376,304.3892090678227,287.6413602323074,526.9587100208448,0.2055846591980669,31280.31132,46141.2238,11385.41112,1732.85969,764.40076,6714.17546,881.57783
2023-07-27 19:00:00,2024-07-17 00:00:00,3.1,4.399675560068799,305.67144948528687,286.79650961978524,793.1283938312195,0.1658929072143804,31912.07783,47781.65356,11400.49675,2050.00656,954.10014,6691.34153,884.28269
