Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
43128,2023-12-03 00:00:00,2024-07-17 00:00:00,3.1,401.99,22483.0,27614.0,9613.0,1668.0,0.0,6691.0,340.0
43129,2023-12-03 01:00:00,2024-07-17 00:00:00,3.1,397.93,22040.0,27537.0,9614.0,927.0,0.0,7731.0,341.0
43130,2023-12-03 02:00:00,2024-07-17 00:00:00,3.1,395.69,21526.0,27135.0,9617.0,680.0,0.0,7916.0,345.0
43131,2023-12-03 03:00:00,2024-07-17 00:00:00,3.1,394.0,21097.0,26480.0,9618.0,655.0,0.0,7869.0,344.0
43132,2023-12-03 04:00:00,2024-07-17 00:00:00,3.1,389.35,19946.0,25911.0,9616.0,644.0,0.0,7599.0,333.0
43133,2023-12-03 05:00:00,2024-07-17 00:00:00,3.1,391.27,19589.0,25589.0,9620.0,598.0,0.0,7005.0,326.0
43134,2023-12-03 06:00:00,2024-07-17 00:00:00,3.1,388.7,18359.0,25082.0,9619.0,555.0,0.0,6320.0,342.0
43135,2023-12-03 07:00:00,2024-07-17 00:00:00,3.1,387.24,17350.0,24735.0,9624.0,550.0,0.0,5593.0,343.0
43136,2023-12-03 08:00:00,2024-07-17 00:00:00,3.1,385.93,16632.0,24685.0,9621.0,535.0,0.0,5112.0,339.0
43137,2023-12-03 09:00:00,2024-07-17 00:00:00,3.1,391.06,16684.0,24670.0,9618.0,491.0,0.0,4460.0,335.0
43138,2023-12-03 10:00:00,2024-07-17 00:00:00,3.1,397.03,16907.0,24455.0,9618.0,476.0,0.0,3848.0,336.0
43139,2023-12-03 11:00:00,2024-07-17 00:00:00,3.1,401.95,17483.0,24349.0,9613.0,476.0,0.0,3700.0,351.0
43140,2023-12-03 12:00:00,2024-07-17 00:00:00,3.1,401.4,17602.0,25003.0,9614.0,477.0,0.0,3835.0,362.0
43141,2023-12-03 13:00:00,2024-07-17 00:00:00,3.1,404.26,18234.0,25526.0,9614.0,505.0,0.0,3911.0,351.0
43142,2023-12-03 14:00:00,2024-07-17 00:00:00,3.1,408.54,19283.0,26263.0,9615.0,558.0,42.0,4033.0,336.0
43143,2023-12-03 15:00:00,2024-07-17 00:00:00,3.1,414.63,20846.0,26536.0,9619.0,580.0,387.0,4050.0,333.0
43144,2023-12-03 16:00:00,2024-07-17 00:00:00,3.1,416.7,21451.0,26663.0,9620.0,589.0,755.0,3851.0,343.0
43145,2023-12-03 17:00:00,2024-07-17 00:00:00,3.1,407.23,20700.0,26783.0,9622.0,594.0,1056.0,4357.0,353.0
43146,2023-12-03 18:00:00,2024-07-17 00:00:00,3.1,406.94,20758.0,26908.0,9617.0,625.0,1207.0,4266.0,357.0
43147,2023-12-03 19:00:00,2024-07-17 00:00:00,3.1,405.71,20429.0,27029.0,9617.0,638.0,1224.0,4130.0,354.0
43148,2023-12-03 20:00:00,2024-07-17 00:00:00,3.1,409.51,20675.0,27301.0,9618.0,637.0,1156.0,3793.0,352.0
43149,2023-12-03 21:00:00,2024-07-17 00:00:00,3.1,416.86,21056.0,27468.0,9611.0,644.0,1084.0,3041.0,357.0
43150,2023-12-03 22:00:00,2024-07-17 00:00:00,3.1,421.25,21077.0,28547.0,9612.0,756.0,627.0,2613.0,363.0
43151,2023-12-03 23:00:00,2024-07-17 00:00:00,3.1,419.4,21642.0,29622.0,9616.0,1970.0,112.0,2528.0,377.0
