UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-08 00:00:00,2024-07-17 00:00:00,3.1,3.014682531997257,276.8592848091454,271.0865622371932,234.5744464243357,0.2981424959232528,26642.66444,27832.26031,11431.85346,1333.53659,171.33657,5651.49133,500.84378
2023-01-08 01:00:00,2024-07-17 00:00:00,3.1,3.152852904104156,275.37964584755883,270.30493790136563,0.0400934793275238,0.0533351158891237,26507.79818,27495.61576,11423.91174,1414.29668,184.21937,5533.89727,504.77769
2023-01-08 02:00:00,2024-07-17 00:00:00,3.1,3.152852904104156,275.37964584755883,270.30493790136563,0.0400934793275238,0.0533351158891237,26088.34084,27415.68348,11417.51378,1433.45155,190.04601,5406.42815,499.89417
2023-01-08 03:00:00,2024-07-17 00:00:00,3.1,3.152852904104156,275.37964584755883,270.30493790136563,0.0400934793275238,0.0533351158891237,25676.27306,27344.26659,11423.12234,1326.43181,191.80878,5353.00557,499.70867
2023-01-08 04:00:00,2024-07-17 00:00:00,3.1,3.225069304233417,274.64028108883525,270.06319792461085,0.0200395742860941,0.0757844715876444,25031.38087,27254.41287,11435.25198,1170.68453,195.27113,5327.32897,495.35862
2023-01-08 05:00:00,2024-07-17 00:00:00,3.1,3.225069304233417,274.64028108883525,270.06319792461085,0.0200395742860941,0.0757844715876444,24191.64429,27219.97295,11449.84095,988.61717,195.50619,5342.51528,504.00656
2023-01-08 06:00:00,2024-07-17 00:00:00,3.1,3.225069304233417,274.64028108883525,270.06319792461085,0.0200395742860941,0.0757844715876444,23520.60268,26967.71493,11457.97897,802.13044,204.28812,5395.29239,509.31454
2023-01-08 07:00:00,2024-07-17 00:00:00,3.1,3.3123398834356084,274.03911026864506,269.7035473726055,0.0,0.0128009933353077,22869.2587,26169.2561,11458.09332,758.46047,200.38863,5408.65778,517.14903
2023-01-08 08:00:00,2024-07-17 00:00:00,3.1,3.3123398834356084,274.03911026864506,269.7035473726055,0.0,0.0128009933353077,22647.69407,25159.55054,11444.24611,764.97486,201.08486,5368.05712,525.66064
2023-01-08 09:00:00,2024-07-17 00:00:00,3.1,3.3123398834356084,274.03911026864506,269.7035473726055,0.0,0.0128009933353077,22615.54887,24633.80975,11437.48832,852.43094,213.16031,5325.41224,526.58694
2023-01-08 10:00:00,2024-07-17 00:00:00,3.1,3.363919604787061,273.55525757176963,269.4443725236402,0.0,0.023129674104107,22952.71455,24074.48232,11435.96173,966.45395,211.8524,5282.12444,522.54175
2023-01-08 11:00:00,2024-07-17 00:00:00,3.1,3.363919604787061,273.55525757176963,269.4443725236402,0.0,0.023129674104107,23560.04731,23753.87844,11431.84965,1036.69731,198.01715,5253.82808,518.13121
2023-01-08 12:00:00,2024-07-17 00:00:00,3.1,3.363919604787061,273.55525757176963,269.4443725236402,0.0,0.023129674104107,24430.36362,23942.9559,11427.52411,1134.08354,202.3252,5210.537,504.11459
