UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-07 00:00:00,2024-07-17 00:00:00,3.1,4.3947636337474245,300.27059644024587,286.8371012296939,550.4643409312113,0.6498225982384509,29721.74506,37625.37791,11644.64104,2078.43813,1129.02302,9346.54985,797.349
2023-08-07 01:00:00,2024-07-17 00:00:00,3.1,3.577329151686258,294.9775915856367,287.2022457187068,35.783162338477,0.3468419615275766,29709.41874,36284.77807,11653.63821,1779.94105,1119.16687,9464.13116,794.25755
2023-08-07 02:00:00,2024-07-17 00:00:00,3.1,3.577329151686258,294.9775915856367,287.2022457187068,35.783162338477,0.3468419615275766,28732.62274,34573.94973,11616.1111,1449.26725,1094.99409,9474.80103,807.60353
2023-08-07 03:00:00,2024-07-17 00:00:00,3.1,3.577329151686258,294.9775915856367,287.2022457187068,35.783162338477,0.3468419615275766,27313.60091,32788.95548,11587.30366,847.84742,1036.21439,9470.40516,806.50055
2023-08-07 04:00:00,2024-07-17 00:00:00,3.1,3.2785021894324102,293.2234171796534,287.4761600541162,17.89152933535599,0.5692204371963292,25476.63463,30884.03999,11596.49943,378.39357,898.7156,9585.62607,795.56071
2023-08-07 05:00:00,2024-07-17 00:00:00,3.1,3.2785021894324102,293.2234171796534,287.4761600541162,17.89152933535599,0.5692204371963292,22955.16414,29132.70215,11586.28822,440.50582,774.0534,9673.53048,800.28746
2023-08-07 06:00:00,2024-07-17 00:00:00,3.1,3.2785021894324102,293.2234171796534,287.4761600541162,17.89152933535599,0.5692204371963292,20498.46475,27454.45958,11595.00638,544.51638,599.42289,9616.64053,805.26945
2023-08-07 07:00:00,2024-07-17 00:00:00,3.1,2.9912051096179986,292.1385512827751,287.6017228776254,0.0,0.2148564095716058,18716.89928,26294.91554,11599.40205,568.00058,447.71924,9646.05225,808.23066
2023-08-07 08:00:00,2024-07-17 00:00:00,3.1,2.9912051096179986,292.1385512827751,287.6017228776254,0.0,0.2148564095716058,17458.34378,25151.64828,11600.80934,685.9475,341.8044,9665.90144,808.72571
2023-08-07 09:00:00,2024-07-17 00:00:00,3.1,2.9912051096179986,292.1385512827751,287.6017228776254,0.0,0.2148564095716058,16895.61665,24026.02896,11602.30734,589.50089,249.41491,9597.29401,812.30631
2023-08-07 10:00:00,2024-07-17 00:00:00,3.1,2.647742674592322,292.04395894160285,287.8667841244956,4.059294989118973,0.4990551995704084,17159.36629,22933.42475,11605.59457,572.45847,222.43583,9453.58951,808.53238
2023-08-07 11:00:00,2024-07-17 00:00:00,3.1,2.647742674592322,292.04395894160285,287.8667841244956,4.059294989118973,0.4990551995704084,18099.35074,22538.09951,11612.69351,364.63452,231.24317,9336.61651,811.8539
2023-08-07 12:00:00,2024-07-17 00:00:00,3.1,2.647742674592322,292.04395894160285,287.8667841244956,4.059294989118973,0.4990551995704084,19512.31242,22790.2408,11600.4964,228.68017,209.35151,9239.32515,811.77783
2023-08-07 13:00:00,2024-07-17 00:00:00,3.1,3.3407384300959024,297.42650173457633,288.0074708197475,287.1086640723965,0.2859514721100756,21097.85108,23778.94834,11567.72364,389.11354,214.6163,9204.28636,812.70272
2023-08-07 14:00:00,2024-07-17 00:00:00,3.1,3.3407384300959024,297.42650173457633,288.0074708197475,287.1086640723965,0.2859514721100756,22923.53075,24961.46128,11543.83408,599.05548,274.82633,8968.05573,804.56318
2023-08-07 15:00:00,2024-07-17 00:00:00,3.1,3.3407384300959024,297.42650173457633,288.0074708197475,287.1086640723965,0.2859514721100756,24425.27344,25977.53293,11540.07535,836.4111,357.9083,8905.10014,811.25927
2023-08-07 16:00:00,2024-07-17 00:00:00,3.1,3.887784369027791,301.7563519711066,286.7626936769847,503.881091570309,0.4609920669062292,25533.56228,27668.69818,11546.49428,1068.22228,410.58769,8754.88997,820.35441
