UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-25 00:00:00,2024-07-17 00:00:00,3.1,3.2783338044550496,278.76265295931296,273.9149525654517,341.5071398249015,0.0959777529427406,18857.29566,35084.83587,10952.69852,1492.33362,171.33657,2139.64482,442.91453
2023-02-25 01:00:00,2024-07-17 00:00:00,3.1,3.2683725447489147,276.166461964572,272.3702828448985,2.5585579311563365,0.0309319042420604,18654.13894,34473.10931,10945.30226,1444.47954,184.21937,2010.50339,446.22625
2023-02-25 02:00:00,2024-07-17 00:00:00,3.1,3.2683725447489147,276.166461964572,272.3702828448985,2.5585579311563365,0.0309319042420604,18168.71308,34215.37472,10939.02093,1446.09169,190.04601,1956.35776,439.63004
2023-02-25 03:00:00,2024-07-17 00:00:00,3.1,3.2683725447489147,276.166461964572,272.3702828448985,2.5585579311563365,0.0309319042420604,17697.2144,34132.64109,10944.11606,1322.37709,191.80878,2104.27965,437.40887
2023-02-25 04:00:00,2024-07-17 00:00:00,3.1,3.2727344519007886,275.5085247109171,272.21943338065,1.2793219351785752,0.0625629335125286,17061.51437,34146.83833,10956.77477,1227.10699,195.27113,2259.61931,431.03243
2023-02-25 05:00:00,2024-07-17 00:00:00,3.1,3.2727344519007886,275.5085247109171,272.21943338065,1.2793219351785752,0.0625629335125286,16328.94741,34216.99006,10971.39804,1163.96521,195.50619,2547.87922,440.23189
2023-02-25 06:00:00,2024-07-17 00:00:00,3.1,3.2727344519007886,275.5085247109171,272.21943338065,1.2793219351785752,0.0625629335125286,15939.97538,34063.89272,10980.08037,1165.01485,204.28812,2848.70133,445.49596
2023-02-25 07:00:00,2024-07-17 00:00:00,3.1,3.257056485694928,275.12532398613274,272.078634452473,0.0,0.0214479077888522,15752.33923,33186.80569,10980.68948,1287.38444,200.38863,3048.77708,453.77283
2023-02-25 08:00:00,2024-07-17 00:00:00,3.1,3.257056485694928,275.12532398613274,272.078634452473,0.0,0.0214479077888522,15958.74436,31929.61835,10969.69344,1393.90863,201.08486,3129.89535,463.62727
2023-02-25 09:00:00,2024-07-17 00:00:00,3.1,3.257056485694928,275.12532398613274,272.078634452473,0.0,0.0214479077888522,16209.24976,31419.56135,10963.81501,1493.80032,213.16031,3118.22923,463.25818
2023-02-25 10:00:00,2024-07-17 00:00:00,3.1,3.230873651550936,274.9075061026175,272.01323441499085,0.0,0.0379542990797124,16739.00873,30930.38832,10963.27527,1597.42041,211.8524,2990.29623,458.37182
2023-02-25 11:00:00,2024-07-17 00:00:00,3.1,3.230873651550936,274.9075061026175,272.01323441499085,0.0,0.0379542990797124,17368.60461,30736.71709,10959.70598,1653.10274,198.01715,2898.95139,453.90774
2023-02-25 12:00:00,2024-07-17 00:00:00,3.1,3.230873651550936,274.9075061026175,272.01323441499085,0.0,0.0379542990797124,18086.3624,31284.07976,10956.34557,1709.8109,202.3252,2786.95217,439.08871
2023-02-25 13:00:00,2024-07-17 00:00:00,3.1,3.8942111257619776,278.01369521989426,273.8928969659409,86.45022862835906,0.0089818755251129,18547.46719,32101.08812,10951.76236,1688.78375,211.86524,2764.01624,434.60647
2023-02-25 14:00:00,2024-07-17 00:00:00,3.1,3.8942111257619776,278.01369521989426,273.8928969659409,86.45022862835906,0.0089818755251129,18772.75182,33248.87,10957.37168,1578.85328,212.73467,2777.55629,435.21336
2023-02-25 15:00:00,2024-07-17 00:00:00,3.1,3.8942111257619776,278.01369521989426,273.8928969659409,86.45022862835906,0.0089818755251129,18895.36903,34096.77634,10960.28574,1453.92446,206.52975,2818.37204,434.29917
2023-02-25 16:00:00,2024-07-17 00:00:00,3.1,5.473186874239072,282.70580009788785,276.0354839115418,270.09876725888887,0.0255816635441438,18830.8855,34337.68944,10952.57807,1408.73935,195.08485,3083.21248,423.08646
2023-02-25 17:00:00,2024-07-17 00:00:00,3.1,5.473186874239072,282.70580009788785,276.0354839115418,270.09876725888887,0.0255816635441438,18754.94369,34598.89889,10942.27614,1492.49162,184.97461,3251.27625,419.08101
2023-02-25 18:00:00,2024-07-17 00:00:00,3.1,5.473186874239072,282.70580009788785,276.0354839115418,270.09876725888887,0.0255816635441438,18816.69328,34497.32057,10931.27514,1493.84326,191.37811,3457.02059,410.12937
2023-02-25 19:00:00,2024-07-17 00:00:00,3.1,6.238021423725506,284.2154364270258,276.7945915154624,523.0165017871637,0.053185547445219,18869.8709,34283.72864,10938.19036,1581.3467,197.60236,3693.93967,412.69642
2023-02-25 20:00:00,2024-07-17 00:00:00,3.1,6.238021423725506,284.2154364270258,276.7945915154624,523.0165017871637,0.053185547445219,18955.71196,33383.42585,10959.28517,1663.49213,185.66435,3891.45905,421.90825
2023-02-25 21:00:00,2024-07-17 00:00:00,3.1,6.238021423725506,284.2154364270258,276.7945915154624,523.0165017871637,0.053185547445219,19118.50235,33281.05328,10977.63553,1597.92228,170.72834,4022.03457,423.43688
2023-02-25 22:00:00,2024-07-17 00:00:00,3.1,5.83667217370969,281.3681475316722,276.05208708598605,363.2992785074299,0.1370905095196815,19402.33483,33607.65162,10988.71086,1613.51579,167.97551,4142.97398,426.06476
2023-02-25 23:00:00,2024-07-17 00:00:00,3.1,5.83667217370969,281.3681475316722,276.05208708598605,363.2992785074299,0.1370905095196815,19499.47322,33545.22775,10988.66169,1535.27861,177.11602,4323.10219,429.5062
2023-02-26 00:00:00,2024-07-17 00:00:00,3.1,5.83667217370969,281.3681475316722,276.05208708598605,363.2992785074299,0.1370905095196815,20507.43051,34198.99597,10965.11023,1545.10242,171.33657,4745.64504,474.31492
2023-02-26 01:00:00,2024-07-17 00:00:00,3.1,5.85682982153384,279.65269832146083,275.0324902634594,3.01401584106488,0.3640328002536642,20276.4838,33833.21903,10957.70025,1512.62486,184.21937,4885.07351,477.96386
2023-02-26 02:00:00,2024-07-17 00:00:00,3.1,5.85682982153384,279.65269832146083,275.0324902634594,3.01401584106488,0.3640328002536642,19659.46208,33843.10961,10951.41549,1534.34308,190.04601,5090.67944,472.29603
2023-02-26 03:00:00,2024-07-17 00:00:00,3.1,5.85682982153384,279.65269832146083,275.0324902634594,3.01401584106488,0.3640328002536642,19004.56227,33936.18729,10956.52434,1414.87629,191.80878,5446.54653,471.17828
2023-02-26 04:00:00,2024-07-17 00:00:00,3.1,5.925733757190681,279.1115497494848,274.3247706565797,1.5069913966187465,0.9535799274651704,18097.05136,34048.6007,10969.16933,1315.43361,195.27113,5812.34878,465.90024
2023-02-26 05:00:00,2024-07-17 00:00:00,3.1,5.925733757190681,279.1115497494848,274.3247706565797,1.5069913966187465,0.9535799274651704,17027.48289,34179.48046,10983.79146,1231.46305,195.50619,6287.12782,474.80076
2023-02-26 06:00:00,2024-07-17 00:00:00,3.1,5.925733757190681,279.1115497494848,274.3247706565797,1.5069913966187465,0.9535799274651704,16323.76871,34016.23495,10992.4593,1207.3104,204.28812,6782.46672,480.08863
2023-02-26 07:00:00,2024-07-17 00:00:00,3.1,6.267513266871603,278.9039551357082,273.7584408552343,0.0,0.8435967409463218,15850.94652,33085.5118,10993.05583,1304.97009,200.38863,7183.64033,488.12569
