UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-08 00:00:00,2024-07-17 00:00:00,3.1,3.869281874752725,294.0064697860844,283.05309243924387,538.5264688969828,0.9067169395340188,17785.00076,31845.59138,8155.32322,2395.80629,171.33657,8273.71855,336.09603
2023-05-08 01:00:00,2024-07-17 00:00:00,3.1,3.237395762397953,289.5219801671644,283.0782510741972,33.80043898695612,0.4977243343202469,17527.43681,30888.54254,8151.11213,2343.18184,184.21937,8080.55425,338.26047
2023-05-08 02:00:00,2024-07-17 00:00:00,3.1,3.237395762397953,289.5219801671644,283.0782510741972,33.80043898695612,0.4977243343202469,16819.58685,30050.41676,8145.51243,2198.96192,190.04601,7885.66774,328.50609
2023-05-08 03:00:00,2024-07-17 00:00:00,3.1,3.237395762397953,289.5219801671644,283.0782510741972,33.80043898695612,0.4977243343202469,15988.21142,29226.59018,8147.61269,1968.78161,191.80878,7729.06993,322.53132
2023-05-08 04:00:00,2024-07-17 00:00:00,3.1,3.0276671554042145,288.04827644051863,283.08948305120015,16.900282565043362,0.8167107559005496,14873.98099,28427.93011,8163.35613,1635.23661,195.27113,7563.12014,312.41831
2023-05-08 05:00:00,2024-07-17 00:00:00,3.1,3.0276671554042145,288.04827644051863,283.08948305120015,16.900282565043362,0.8167107559005496,13585.44447,27632.79587,8178.18076,1353.26386,195.50619,7420.2884,322.63472
2023-05-08 06:00:00,2024-07-17 00:00:00,3.1,3.0276671554042145,288.04827644051863,283.08948305120015,16.900282565043362,0.8167107559005496,12759.7102,26735.59763,8190.03977,1156.49167,204.28812,7304.61945,327.81783
2023-05-08 07:00:00,2024-07-17 00:00:00,3.1,2.793045932473874,286.9936252396574,283.09575381195367,0.0,0.255262526823688,12173.22315,25451.3816,8193.53616,1086.75656,200.38863,7135.90202,336.91041
2023-05-08 08:00:00,2024-07-17 00:00:00,3.1,2.793045932473874,286.9936252396574,283.09575381195367,0.0,0.255262526823688,12193.38967,24081.44812,8199.18617,1041.88177,201.08486,6963.78896,349.24098
2023-05-08 09:00:00,2024-07-17 00:00:00,3.1,2.793045932473874,286.9936252396574,283.09575381195367,0.0,0.255262526823688,12338.51947,23436.91845,8198.44279,1127.66431,213.16031,6807.17877,346.48324
