UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-25 00:00:00,2024-07-17 00:00:00,3.1,4.138674088913301,300.99839890878684,287.7200870845288,496.2588113152569,0.6652113834862438,37404.86488,58293.94705,10495.35689,2397.47071,1715.85831,5330.49255,972.30016
2023-08-25 01:00:00,2024-07-17 00:00:00,3.1,3.392961613691232,296.2315144066737,288.3485241045911,18.787244901240804,0.4257052047746533,37471.29264,55626.29259,10500.63803,2018.7417,1686.17952,5490.83422,965.8824
2023-08-25 02:00:00,2024-07-17 00:00:00,3.1,3.392961613691232,296.2315144066737,288.3485241045911,18.787244901240804,0.4257052047746533,36447.18711,52249.62918,10475.94191,1615.14951,1628.95206,5540.57413,980.3453
2023-08-25 03:00:00,2024-07-17 00:00:00,3.1,3.392961613691232,296.2315144066737,288.3485241045911,18.787244901240804,0.4257052047746533,35188.56831,49094.39019,10459.01713,910.41244,1504.79293,5556.12325,976.91049
2023-08-25 04:00:00,2024-07-17 00:00:00,3.1,3.046228369787433,294.4552307107439,288.3585023041825,9.393605746934483,0.7053567518281287,33647.92069,45785.10131,10469.21004,357.45257,1270.10789,5601.79694,963.15959
2023-08-25 05:00:00,2024-07-17 00:00:00,3.1,3.046228369787433,294.4552307107439,288.3585023041825,9.393605746934483,0.7053567518281287,31235.38379,42842.6922,10464.36268,443.06141,1066.71475,5619.35531,967.76809
2023-08-25 06:00:00,2024-07-17 00:00:00,3.1,3.046228369787433,294.4552307107439,288.3585023041825,9.393605746934483,0.7053567518281287,28781.1576,40198.55401,10473.30878,573.88183,794.29854,5565.89595,972.85823
2023-08-25 07:00:00,2024-07-17 00:00:00,3.1,2.804850772717216,293.10426268993285,288.2015960662708,0.0,0.172708728107837,26942.28572,38623.46217,10480.93831,590.03815,548.91819,5573.3119,975.72812
2023-08-25 08:00:00,2024-07-17 00:00:00,3.1,2.804850772717216,293.10426268993285,288.2015960662708,0.0,0.172708728107837,25519.65012,37237.63562,10484.10737,712.94971,369.13478,5561.21741,974.85486
2023-08-25 09:00:00,2024-07-17 00:00:00,3.1,2.804850772717216,293.10426268993285,288.2015960662708,0.0,0.172708728107837,24604.84191,35783.23243,10484.32616,567.83537,208.07813,5475.76701,981.03109
2023-08-25 10:00:00,2024-07-17 00:00:00,3.1,2.744684434756101,292.4749404352707,288.18972359627884,1.911200411443549,0.3182113206981916,24517.08774,34408.03704,10487.20477,516.01938,139.09466,5346.77966,978.87716
2023-08-25 11:00:00,2024-07-17 00:00:00,3.1,2.744684434756101,292.4749404352707,288.18972359627884,1.911200411443549,0.3182113206981916,25053.60429,34455.62773,10496.02356,247.84247,143.13577,5291.31323,983.03096
2023-08-25 12:00:00,2024-07-17 00:00:00,3.1,2.744684434756101,292.4749404352707,288.18972359627884,1.911200411443549,0.3182113206981916,26009.77561,35631.23256,10494.1177,78.4182,109.33882,5268.89201,983.29027
2023-08-25 13:00:00,2024-07-17 00:00:00,3.1,3.4445634930071964,297.4869208758729,288.1221369528712,249.33125795293893,0.1133835151378692,27377.87843,38029.69482,10475.47955,263.47951,120.43821,5284.75694,984.3418
2023-08-25 14:00:00,2024-07-17 00:00:00,3.1,3.4445634930071964,297.4869208758729,288.1221369528712,249.33125795293893,0.1133835151378692,29250.50389,40527.61024,10460.6878,523.3184,218.56984,5161.37626,974.71262
2023-08-25 15:00:00,2024-07-17 00:00:00,3.1,3.4445634930071964,297.4869208758729,288.1221369528712,249.33125795293893,0.1133835151378692,30934.93848,42310.90866,10458.82578,838.79603,358.93578,5221.9037,983.12612
2023-08-25 16:00:00,2024-07-17 00:00:00,3.1,3.5269631406279704,301.9438823815841,286.76528283712975,464.85843963414254,0.1792112304948203,32129.31624,44950.73481,10464.32761,1160.91103,465.37852,5251.38245,993.82036
2023-08-25 17:00:00,2024-07-17 00:00:00,3.1,3.5269631406279704,301.9438823815841,286.76528283712975,464.85843963414254,0.1792112304948203,33176.54219,47892.84876,10468.20756,1511.90049,617.4158,5286.3564,1005.40552
2023-08-25 18:00:00,2024-07-17 00:00:00,3.1,3.5269631406279704,301.9438823815841,286.76528283712975,464.85843963414254,0.1792112304948203,33950.2008,50357.43245,10473.69605,1812.76178,834.52476,5259.8959,996.31333
2023-08-25 19:00:00,2024-07-17 00:00:00,3.1,3.868935771798901,303.0494332347756,285.7827724418481,705.4214953434849,0.1171997013553472,34526.5783,51984.54239,10485.88096,2160.73142,1053.92314,5204.81777,998.20328
2023-08-25 20:00:00,2024-07-17 00:00:00,3.1,3.868935771798901,303.0494332347756,285.7827724418481,705.4214953434849,0.1171997013553472,34978.2892,53188.95494,10495.38281,2391.77805,1277.94036,5218.63229,983.0332
2023-08-25 21:00:00,2024-07-17 00:00:00,3.1,3.868935771798901,303.0494332347756,285.7827724418481,705.4214953434849,0.1171997013553472,35573.53815,54338.90223,10501.177,2585.31264,1443.14321,5222.55645,972.69934
2023-08-25 22:00:00,2024-07-17 00:00:00,3.1,3.8184205010434926,300.12263117709523,286.42094149999207,521.0446123885171,0.4830095693127679,36218.56875,53895.93532,10504.15319,2593.84299,1578.27835,5244.13005,975.16154
2023-08-25 23:00:00,2024-07-17 00:00:00,3.1,3.8184205010434926,300.12263117709523,286.42094149999207,521.0446123885171,0.4830095693127679,36608.5923,53176.11812,10510.69105,2480.8476,1606.76044,5253.91404,989.22172
2023-08-26 00:00:00,2024-07-17 00:00:00,3.1,3.8184205010434926,300.12263117709523,286.42094149999207,521.0446123885171,0.4830095693127679,37513.55061,55457.27266,10495.22691,2020.17309,1708.95352,6124.63338,975.46987
2023-08-26 01:00:00,2024-07-17 00:00:00,3.1,3.406047053873284,295.45733221203017,286.5525125468323,19.752265292795645,0.3484950943467818,37627.27288,53412.66015,10500.50728,1693.98928,1679.50791,6248.50909,968.99186
2023-08-26 02:00:00,2024-07-17 00:00:00,3.1,3.406047053873284,295.45733221203017,286.5525125468323,19.752265292795645,0.3484950943467818,36637.30291,50668.46239,10475.81269,1397.82522,1622.66938,6256.22409,983.47503
2023-08-26 03:00:00,2024-07-17 00:00:00,3.1,3.406047053873284,295.45733221203017,286.5525125468323,19.752265292795645,0.3484950943467818,35372.66902,48075.37633,10458.88905,844.58885,1499.27965,6215.2355,979.99792
2023-08-26 04:00:00,2024-07-17 00:00:00,3.1,3.065195780101285,293.64005964600074,286.6944087617806,9.876109315012616,0.5155521491859331,33796.52531,45263.95162,10469.08235,427.27045,1265.73805,6198.11314,966.19617
2023-08-26 05:00:00,2024-07-17 00:00:00,3.1,3.065195780101285,293.64005964600074,286.6944087617806,9.876109315012616,0.5155521491859331,31324.68519,42697.95597,10464.23575,516.55934,1063.27123,6162.50538,970.80248
2023-08-26 06:00:00,2024-07-17 00:00:00,3.1,3.065195780101285,293.64005964600074,286.6944087617806,9.876109315012616,0.5155521491859331,28782.16834,40311.32699,10473.18147,638.41959,792.00565,6067.63598,975.89463
2023-08-26 07:00:00,2024-07-17 00:00:00,3.1,2.7761954835573324,292.42636287310256,286.63116848894686,0.0,0.0940381262780393,26827.82954,38780.31073,10480.81176,652.26908,547.72748,6026.2161,978.76281
2023-08-26 08:00:00,2024-07-17 00:00:00,3.1,2.7761954835573324,292.42636287310256,286.63116848894686,0.0,0.0940381262780393,25273.75904,37324.28684,10483.9812,727.08387,368.8132,5969.18336,977.86479
2023-08-26 09:00:00,2024-07-17 00:00:00,3.1,2.7761954835573324,292.42636287310256,286.63116848894686,0.0,0.0940381262780393,24216.62525,35748.00094,10484.19962,576.56953,208.5645,5835.79576,984.08804
2023-08-26 10:00:00,2024-07-17 00:00:00,3.1,2.622366703237578,291.87697393527424,286.704517079187,1.9319765075133777,0.1752288942099238,23977.77073,34185.48028,10487.07822,516.27809,140.07528,5659.64672,981.96348
2023-08-26 11:00:00,2024-07-17 00:00:00,3.1,2.622366703237578,291.87697393527424,286.704517079187,1.9319765075133777,0.1752288942099238,24361.28884,33855.42587,10495.89701,287.77336,144.17247,5555.40675,986.13233
2023-08-26 12:00:00,2024-07-17 00:00:00,3.1,2.622366703237578,291.87697393527424,286.704517079187,1.9319765075133777,0.1752288942099238,25179.48977,34490.50771,10493.99268,149.99599,110.51558,5484.47826,986.39773
2023-08-26 13:00:00,2024-07-17 00:00:00,3.1,3.147721603214837,297.7191692109911,286.9287990908243,257.9082685987744,0.0535809375236017,26453.39415,36238.77588,10475.35567,335.62834,121.54631,5440.42953,987.4515
2023-08-26 14:00:00,2024-07-17 00:00:00,3.1,3.147721603214837,297.7191692109911,286.9287990908243,257.9082685987744,0.0535809375236017,28285.72519,38122.32171,10460.56506,584.32074,219.23178,5265.04616,977.79539
2023-08-26 15:00:00,2024-07-17 00:00:00,3.1,3.147721603214837,297.7191692109911,286.9287990908243,257.9082685987744,0.0535809375236017,30008.46061,39423.8959,10458.70342,924.57481,358.92369,5268.97797,986.24002
2023-08-26 16:00:00,2024-07-17 00:00:00,3.1,3.2495108637585286,302.4349952828176,285.93231856865765,479.02989769494576,0.0948402788751578,31302.61628,41592.15672,10464.20525,1282.17681,464.73383,5244.62071,996.9632
2023-08-26 17:00:00,2024-07-17 00:00:00,3.1,3.2495108637585286,302.4349952828176,285.93231856865765,479.02989769494576,0.0948402788751578,32467.41433,44152.2089,10468.0852,1613.24865,615.92909,5219.36882,1008.57477
