Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
38448,2023-05-22 00:00:00,2024-07-17 00:00:00,3.1,411.97,21050.0,30142.0,8761.0,2778.0,1252.0,2073.0,383.0
38449,2023-05-22 01:00:00,2024-07-17 00:00:00,3.1,417.46,21413.0,29994.0,8761.0,2643.0,341.0,2559.0,382.0
38450,2023-05-22 02:00:00,2024-07-17 00:00:00,3.1,408.45,20507.0,29236.0,8766.0,2097.0,9.0,4175.0,365.0
38451,2023-05-22 03:00:00,2024-07-17 00:00:00,3.1,388.98,18988.0,26817.0,8769.0,1515.0,0.0,6693.0,365.0
38452,2023-05-22 04:00:00,2024-07-17 00:00:00,3.1,361.07,16362.0,23476.0,8775.0,1341.0,0.0,8758.0,363.0
38453,2023-05-22 05:00:00,2024-07-17 00:00:00,3.1,337.35,14231.0,21216.0,8778.0,1325.0,0.0,10034.0,360.0
38454,2023-05-22 06:00:00,2024-07-17 00:00:00,3.1,332.56,13805.0,18796.0,8777.0,1279.0,0.0,10068.0,362.0
38455,2023-05-22 07:00:00,2024-07-17 00:00:00,3.1,332.18,13905.0,17069.0,8776.0,1276.0,0.0,10065.0,363.0
38456,2023-05-22 08:00:00,2024-07-17 00:00:00,3.1,335.93,13752.0,16433.0,8780.0,1254.0,0.0,9249.0,359.0
38457,2023-05-22 09:00:00,2024-07-17 00:00:00,3.1,335.08,13597.0,16856.0,8774.0,1241.0,0.0,9238.0,355.0
38458,2023-05-22 10:00:00,2024-07-17 00:00:00,3.1,339.63,13572.0,18580.0,8776.0,1270.0,0.0,8659.0,353.0
38459,2023-05-22 11:00:00,2024-07-17 00:00:00,3.1,349.65,14132.0,21547.0,8778.0,1270.0,5.0,8014.0,352.0
38460,2023-05-22 12:00:00,2024-07-17 00:00:00,3.1,361.72,15350.0,24171.0,8782.0,1269.0,313.0,7304.0,361.0
38461,2023-05-22 13:00:00,2024-07-17 00:00:00,3.1,372.51,16802.0,26002.0,8782.0,1309.0,1214.0,6197.0,368.0
38462,2023-05-22 14:00:00,2024-07-17 00:00:00,3.1,386.64,18006.0,26898.0,8789.0,1547.0,1962.0,4113.0,372.0
38463,2023-05-22 15:00:00,2024-07-17 00:00:00,3.1,391.15,18686.0,28439.0,8782.0,1827.0,2283.0,3370.0,381.0
38464,2023-05-22 16:00:00,2024-07-17 00:00:00,3.1,391.96,19667.0,29709.0,8768.0,1435.0,2489.0,4286.0,376.0
38465,2023-05-22 17:00:00,2024-07-17 00:00:00,3.1,387.81,20233.0,30317.0,8764.0,1420.0,2514.0,5505.0,368.0
38466,2023-05-22 18:00:00,2024-07-17 00:00:00,3.1,387.34,20953.0,31224.0,8760.0,1508.0,2553.0,6119.0,370.0
38467,2023-05-22 19:00:00,2024-07-17 00:00:00,3.1,389.34,22027.0,32685.0,8758.0,2071.0,2585.0,6110.0,374.0
38468,2023-05-22 20:00:00,2024-07-17 00:00:00,3.1,392.02,22703.0,33665.0,8755.0,2279.0,2521.0,6039.0,372.0
38469,2023-05-22 21:00:00,2024-07-17 00:00:00,3.1,397.73,23715.0,34497.0,8757.0,2636.0,2297.0,5672.0,372.0
38470,2023-05-22 22:00:00,2024-07-17 00:00:00,3.1,401.54,24223.0,35001.0,8751.0,2696.0,2203.0,5386.0,374.0
38471,2023-05-22 23:00:00,2024-07-17 00:00:00,3.1,406.5,24638.0,35379.0,8748.0,2663.0,1854.0,5140.0,375.0
