Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
40176,2023-08-02 00:00:00,2024-07-17 00:00:00,3.1,516.91,34619.0,43210.0,11132.0,2900.0,1193.0,3700.0,848.0
40177,2023-08-02 01:00:00,2024-07-17 00:00:00,3.1,524.4,34258.0,41800.0,11139.0,1984.0,298.0,3870.0,805.0
40178,2023-08-02 02:00:00,2024-07-17 00:00:00,3.1,523.47,33496.0,40376.0,11140.0,1124.0,6.0,4802.0,804.0
40179,2023-08-02 03:00:00,2024-07-17 00:00:00,3.1,515.99,32123.0,37882.0,11142.0,780.0,2.0,5801.0,805.0
40180,2023-08-02 04:00:00,2024-07-17 00:00:00,3.1,494.95,28985.0,34258.0,11149.0,687.0,1.0,7655.0,785.0
40181,2023-08-02 05:00:00,2024-07-17 00:00:00,3.1,480.43,26899.0,31764.0,11155.0,631.0,1.0,8725.0,782.0
40182,2023-08-02 06:00:00,2024-07-17 00:00:00,3.1,470.08,24771.0,29911.0,11158.0,631.0,1.0,8822.0,781.0
40183,2023-08-02 07:00:00,2024-07-17 00:00:00,3.1,463.65,21891.0,28448.0,11161.0,655.0,1.0,7524.0,782.0
40184,2023-08-02 08:00:00,2024-07-17 00:00:00,3.1,460.22,20234.0,27929.0,11166.0,648.0,1.0,6700.0,777.0
40185,2023-08-02 09:00:00,2024-07-17 00:00:00,3.1,463.2,19707.0,28238.0,11168.0,648.0,1.0,5858.0,781.0
40186,2023-08-02 10:00:00,2024-07-17 00:00:00,3.1,449.37,19824.0,27156.0,11175.0,637.0,1.0,7956.0,781.0
40187,2023-08-02 11:00:00,2024-07-17 00:00:00,3.1,442.02,19842.0,27619.0,11177.0,659.0,1.0,9153.0,784.0
40188,2023-08-02 12:00:00,2024-07-17 00:00:00,3.1,454.05,21077.0,28527.0,11185.0,616.0,109.0,8301.0,785.0
40189,2023-08-02 13:00:00,2024-07-17 00:00:00,3.1,473.13,22911.0,30449.0,11182.0,634.0,713.0,6264.0,795.0
40190,2023-08-02 14:00:00,2024-07-17 00:00:00,3.1,492.24,24717.0,32839.0,11197.0,642.0,1258.0,4067.0,817.0
40191,2023-08-02 15:00:00,2024-07-17 00:00:00,3.1,507.48,27142.0,35779.0,11228.0,640.0,1618.0,2810.0,825.0
40192,2023-08-02 16:00:00,2024-07-17 00:00:00,3.1,511.93,29291.0,38112.0,11221.0,618.0,1929.0,3056.0,825.0
40193,2023-08-02 17:00:00,2024-07-17 00:00:00,3.1,504.04,29514.0,40227.0,11212.0,1106.0,2054.0,3921.0,832.0
40194,2023-08-02 18:00:00,2024-07-17 00:00:00,3.1,506.78,30786.0,42387.0,11208.0,1245.0,2235.0,3859.0,828.0
40195,2023-08-02 19:00:00,2024-07-17 00:00:00,3.1,511.14,31956.0,45130.0,11202.0,1895.0,2322.0,2953.0,834.0
40196,2023-08-02 20:00:00,2024-07-17 00:00:00,3.1,512.76,32597.0,47607.0,11196.0,2491.0,2312.0,2371.0,871.0
40197,2023-08-02 21:00:00,2024-07-17 00:00:00,3.1,513.44,33216.0,48992.0,11191.0,2970.0,2289.0,2126.0,919.0
40198,2023-08-02 22:00:00,2024-07-17 00:00:00,3.1,515.6,33290.0,49448.0,11254.0,2889.0,2035.0,1996.0,1003.0
40199,2023-08-02 23:00:00,2024-07-17 00:00:00,3.1,516.38,33219.0,49721.0,11415.0,2939.0,1623.0,1951.0,987.0
