UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-17 00:00:00,2024-07-17 00:00:00,3.1,3.419977557174487,288.64165948957145,276.9367361722362,370.9984453833572,0.0361531921772578,23085.88659,30909.24138,7894.14609,943.16898,1149.13559,2958.07298,280.41206
2023-10-17 01:00:00,2024-07-17 00:00:00,3.1,3.8993912993874,286.15826045195627,277.22612126489474,0.2759994633577874,0.0478825279695608,23112.13258,29640.2637,7903.51624,993.87139,1138.6,3249.53181,287.1492
2023-10-17 02:00:00,2024-07-17 00:00:00,3.1,3.8993912993874,286.15826045195627,277.22612126489474,0.2759994633577874,0.0478825279695608,22669.9647,28284.81458,7897.52089,1008.34985,1113.29442,3451.97269,297.1949
2023-10-17 03:00:00,2024-07-17 00:00:00,3.1,3.8993912993874,286.15826045195627,277.22612126489474,0.2759994633577874,0.0478825279695608,22067.3852,27154.15472,7896.18259,850.23767,1052.27401,3678.06673,302.98184
2023-10-17 04:00:00,2024-07-17 00:00:00,3.1,4.033132701137229,284.9535050016582,277.20528154329486,0.1379705172839933,0.104387853295746,21268.00957,26059.79296,7906.40695,708.73387,911.44431,3971.94569,300.34802
2023-10-17 05:00:00,2024-07-17 00:00:00,3.1,4.033132701137229,284.9535050016582,277.20528154329486,0.1379705172839933,0.104387853295746,20074.67259,25222.82501,7915.47989,663.77381,784.08373,4201.44409,305.42403
2023-10-17 06:00:00,2024-07-17 00:00:00,3.1,4.033132701137229,284.9535050016582,277.20528154329486,0.1379705172839933,0.104387853295746,18893.13617,24594.02742,7940.28282,624.46342,606.10185,4303.94326,310.08658
2023-10-17 07:00:00,2024-07-17 00:00:00,3.1,3.942694584538245,284.0788662310235,277.309417124456,0.0,0.0602875152371044,18056.75693,24478.17538,7957.28928,604.47006,451.18761,4499.36196,313.31781
2023-10-17 08:00:00,2024-07-17 00:00:00,3.1,3.942694584538245,284.0788662310235,277.309417124456,0.0,0.0602875152371044,17473.70017,24406.38685,7958.91421,633.75426,342.7411,4662.09899,317.8557
2023-10-17 09:00:00,2024-07-17 00:00:00,3.1,3.942694584538245,284.0788662310235,277.309417124456,0.0,0.0602875152371044,17361.06161,24259.2558,7962.50027,654.461,247.99818,4760.44962,313.76672
