UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-07 00:00:00,2024-07-17 00:00:00,3.1,4.206606451763095,283.10841660763566,275.35004473580807,475.9142193792724,0.6994238019294877,17393.59845,27216.29685,10492.00601,1628.19292,171.33657,5037.15597,428.684
2023-04-07 01:00:00,2024-07-17 00:00:00,3.1,3.862392768387626,279.977537056199,273.93291036806465,16.699167585795355,0.2058248028397279,17152.39626,26501.19552,10485.13425,1674.2922,184.21937,4983.55163,431.84287
2023-04-07 02:00:00,2024-07-17 00:00:00,3.1,3.862392768387626,279.977537056199,273.93291036806465,16.699167585795355,0.2058248028397279,16492.08008,26046.16055,10478.96537,1697.54593,190.04601,4933.97017,424.82593
2023-04-07 03:00:00,2024-07-17 00:00:00,3.1,3.862392768387626,279.977537056199,273.93291036806465,16.699167585795355,0.2058248028397279,15718.4086,25706.09616,10483.56725,1564.70049,191.80878,4979.61399,422.10468
2023-04-07 04:00:00,2024-07-17 00:00:00,3.1,3.7063326321727215,278.8220404913112,273.76158809327274,8.349605547234896,0.4440524883733142,14683.84588,25506.37278,10496.73368,1393.22118,195.27113,5055.55541,415.23047
2023-04-07 05:00:00,2024-07-17 00:00:00,3.1,3.7063326321727215,278.8220404913112,273.76158809327274,8.349605547234896,0.4440524883733142,13480.27542,25412.80405,10511.39012,1209.72999,195.50619,5188.94192,424.56541
2023-04-07 06:00:00,2024-07-17 00:00:00,3.1,3.7063326321727215,278.8220404913112,273.76158809327274,8.349605547234896,0.4440524883733142,12718.91952,25232.75584,10520.59541,1051.97728,204.28812,5358.22613,429.8187
2023-04-07 07:00:00,2024-07-17 00:00:00,3.1,3.4748938834959686,278.06577964098125,273.69078189270465,0.0,0.369735643850991,12169.63191,24609.41201,10521.68023,1036.85561,200.38863,5479.37427,438.20422
2023-04-07 08:00:00,2024-07-17 00:00:00,3.1,3.4748938834959686,278.06577964098125,273.69078189270465,0.0,0.369735643850991,12186.83756,23881.52752,10513.42557,1046.75229,201.08486,5531.34126,448.38853
2023-04-07 09:00:00,2024-07-17 00:00:00,3.1,3.4748938834959686,278.06577964098125,273.69078189270465,0.0,0.369735643850991,12303.44505,23725.57115,10508.39296,1140.00381,213.16031,5579.1415,447.70124
2023-04-07 10:00:00,2024-07-17 00:00:00,3.1,3.3157048587295,277.70053709641104,273.8216373796748,0.8273312717127589,0.8908780843543317,12823.70821,23646.74572,10508.80196,1260.45428,211.8524,5621.11796,442.60823
2023-04-07 11:00:00,2024-07-17 00:00:00,3.1,3.3157048587295,277.70053709641104,273.8216373796748,0.8273312717127589,0.8908780843543317,13702.9479,23812.33373,10505.75449,1331.71518,198.01715,5697.7431,438.13101
2023-04-07 12:00:00,2024-07-17 00:00:00,3.1,3.3157048587295,277.70053709641104,273.8216373796748,0.8273312717127589,0.8908780843543317,14951.96681,24453.6636,10503.32224,1420.7757,202.3252,5751.93863,423.11487
2023-04-07 13:00:00,2024-07-17 00:00:00,3.1,3.894350938309852,282.0579275060557,275.72220653113527,190.4779392486536,0.5358489644007401,15924.93498,25249.72625,10499.92905,1437.56987,211.86524,5778.01446,418.82173
2023-04-07 14:00:00,2024-07-17 00:00:00,3.1,3.894350938309852,282.0579275060557,275.72220653113527,190.4779392486536,0.5358489644007401,16466.81962,26221.55595,10505.33482,1390.97794,212.73467,5817.06265,419.83838
2023-04-07 15:00:00,2024-07-17 00:00:00,3.1,3.894350938309852,282.0579275060557,275.72220653113527,190.4779392486536,0.5358489644007401,16712.93173,27018.98037,10507.25555,1326.97591,206.52975,5855.4315,419.21858
2023-04-07 16:00:00,2024-07-17 00:00:00,3.1,4.227885928577031,285.95759832829515,276.7630316265955,389.9001337891586,0.9674178552647672,16534.17013,27424.11972,10500.61706,1297.38761,195.08485,5973.40548,407.8186
2023-04-07 17:00:00,2024-07-17 00:00:00,3.1,4.227885928577031,285.95759832829515,276.7630316265955,389.9001337891586,0.9674178552647672,16414.19029,27794.17917,10493.13619,1386.9485,184.97461,6134.9543,403.67915
2023-04-07 18:00:00,2024-07-17 00:00:00,3.1,4.227885928577031,285.95759832829515,276.7630316265955,389.9001337891586,0.9674178552647672,16645.4825,27991.20183,10482.39172,1381.3667,191.37811,6338.85112,394.75634
2023-04-07 19:00:00,2024-07-17 00:00:00,3.1,4.367575718731921,287.4827670592589,276.8988890439135,651.8398537702533,0.3244074207097799,16811.502,28054.78219,10487.75137,1489.84392,197.60236,6477.3795,397.3217
2023-04-07 20:00:00,2024-07-17 00:00:00,3.1,4.367575718731921,287.4827670592589,276.8988890439135,651.8398537702533,0.3244074207097799,17020.06435,27550.57474,10507.23763,1594.8035,185.66435,6599.10681,406.75345
2023-04-07 21:00:00,2024-07-17 00:00:00,3.1,4.367575718731921,287.4827670592589,276.8988890439135,651.8398537702533,0.3244074207097799,17378.28176,27497.82545,10524.15327,1555.31746,170.72834,6739.8477,408.49177
2023-04-07 22:00:00,2024-07-17 00:00:00,3.1,4.028979112462036,285.61623681322646,277.46855244399114,480.1620527086575,0.4653853903177131,17835.2041,27568.86131,10535.38564,1618.83507,167.97551,6884.2239,411.35888
2023-04-07 23:00:00,2024-07-17 00:00:00,3.1,4.028979112462036,285.61623681322646,277.46855244399114,480.1620527086575,0.4653853903177131,18047.53902,27356.40173,10536.82494,1614.45373,177.11602,7043.50338,414.63427
2023-04-08 00:00:00,2024-07-17 00:00:00,3.1,4.028979112462036,285.61623681322646,277.46855244399114,480.1620527086575,0.4653853903177131,17402.7434,25976.27447,10513.37069,1570.58193,171.33657,6960.51646,437.67409
2023-04-08 01:00:00,2024-07-17 00:00:00,3.1,3.811383534018785,282.44095318386167,276.8176989815721,14.368785287622226,0.0306116922219127,17162.55517,25493.93577,10506.47529,1602.42199,184.21937,6805.32615,440.92951
2023-04-08 02:00:00,2024-07-17 00:00:00,3.1,3.811383534018785,282.44095318386167,276.8176989815721,14.368785287622226,0.0306116922219127,16504.74331,25265.75752,10500.30069,1660.09648,190.04601,6644.37399,434.17834
2023-04-08 03:00:00,2024-07-17 00:00:00,3.1,3.811383534018785,282.44095318386167,276.8176989815721,14.368785287622226,0.0306116922219127,15734.56006,25139.16967,10504.92583,1546.5291,191.80878,6539.65393,431.77303
2023-04-08 04:00:00,2024-07-17 00:00:00,3.1,3.768600629719086,281.2368590075002,276.6612167195596,7.1843888939507,0.0437454330391449,14704.24309,25089.05268,10518.06863,1419.1195,195.27113,6444.14307,425.2133
2023-04-08 05:00:00,2024-07-17 00:00:00,3.1,3.768600629719086,281.2368590075002,276.6612167195596,7.1843888939507,0.0437454330391449,13504.52407,25163.24542,10532.72354,1272.61151,195.50619,6380.67096,434.46264
2023-04-08 06:00:00,2024-07-17 00:00:00,3.1,3.768600629719086,281.2368590075002,276.6612167195596,7.1843888939507,0.0437454330391449,12744.94072,25103.18016,10541.90444,1160.31446,204.28812,6349.57272,439.72275
2023-04-08 07:00:00,2024-07-17 00:00:00,3.1,3.617173561185991,280.30186490371034,276.4906518756034,0.0,0.0154333867039794,12196.09464,24565.91065,10542.96714,1182.0244,200.38863,6272.22234,448.03961
2023-04-08 08:00:00,2024-07-17 00:00:00,3.1,3.617173561185991,280.30186490371034,276.4906518756034,0.0,0.0154333867039794,12211.38397,23892.22308,10534.58518,1210.96456,201.08486,6166.14141,458.01552
2023-04-08 09:00:00,2024-07-17 00:00:00,3.1,3.617173561185991,280.30186490371034,276.4906518756034,0.0,0.0154333867039794,12325.53488,23729.14663,10529.51369,1306.52176,213.16031,6066.78142,457.52927
2023-04-08 10:00:00,2024-07-17 00:00:00,3.1,3.512879117944508,279.8170328842656,276.4295861376904,1.1516542735648585,0.0513937765597323,12842.59092,23595.80898,10529.87885,1431.50635,211.8524,5964.89494,452.56681
2023-04-08 11:00:00,2024-07-17 00:00:00,3.1,3.512879117944508,279.8170328842656,276.4295861376904,1.1516542735648585,0.0513937765597323,13717.52692,23644.97207,10526.80699,1508.67798,198.01715,5863.89615,448.09788
2023-04-08 12:00:00,2024-07-17 00:00:00,3.1,3.512879117944508,279.8170328842656,276.4295861376904,1.1516542735648585,0.0513937765597323,14961.76574,24118.83027,10524.33166,1604.48948,202.3252,5755.66827,433.20629
2023-04-08 13:00:00,2024-07-17 00:00:00,3.1,4.250674774005253,284.05795520918764,277.7380679972723,212.8411019185473,0.0453765835606713,15931.20383,24716.02283,10520.88358,1626.60123,211.86524,5632.90247,428.79368
2023-04-08 14:00:00,2024-07-17 00:00:00,3.1,4.250674774005253,284.05795520918764,277.7380679972723,212.8411019185473,0.0453765835606713,16471.98544,25446.29275,10526.29851,1564.39172,212.73467,5550.51731,429.55144
2023-04-08 15:00:00,2024-07-17 00:00:00,3.1,4.250674774005253,284.05795520918764,277.7380679972723,212.8411019185473,0.0453765835606713,16718.87439,26023.39961,10528.26535,1489.79456,206.52975,5467.61235,428.74569
2023-04-08 16:00:00,2024-07-17 00:00:00,3.1,4.396781065987231,287.80671811531624,277.9937613038905,426.0238783227846,0.113553380507706,16542.94812,26243.57496,10521.57731,1446.1901,195.08485,5451.67894,417.46402
2023-04-08 17:00:00,2024-07-17 00:00:00,3.1,4.396781065987231,287.80671811531624,277.9937613038905,426.0238783227846,0.113553380507706,16425.50801,26406.50116,10513.96569,1520.30104,184.97461,5469.41179,413.40919
2023-04-08 18:00:00,2024-07-17 00:00:00,3.1,4.396781065987231,287.80671811531624,277.9937613038905,426.0238783227846,0.113553380507706,16657.54164,26416.5259,10503.20903,1494.70937,191.37811,5519.70428,404.46819
2023-04-08 19:00:00,2024-07-17 00:00:00,3.1,4.447487453152309,289.09382726978527,277.9372109576718,678.1242548750314,0.1394255796165601,16823.89699,26322.65396,10508.64111,1562.77455,197.60236,5555.34993,407.03461
2023-04-08 20:00:00,2024-07-17 00:00:00,3.1,4.447487453152309,289.09382726978527,277.9372109576718,678.1242548750314,0.1394255796165601,17031.57735,25755.91397,10528.20208,1638.22207,185.66435,5637.39341,416.32743
2023-04-08 21:00:00,2024-07-17 00:00:00,3.1,4.447487453152309,289.09382726978527,277.9372109576718,678.1242548750314,0.1394255796165601,17388.3677,25720.14716,10545.18404,1568.03224,170.72834,5718.75355,417.93326
2023-04-08 22:00:00,2024-07-17 00:00:00,3.1,3.954583614796663,286.93838813465743,278.411472126624,494.9940586560282,0.3498007507422671,17843.819,25883.72539,10556.40916,1602.0085,167.97551,5797.49175,420.64924
2023-04-08 23:00:00,2024-07-17 00:00:00,3.1,3.954583614796663,286.93838813465743,278.411472126624,494.9940586560282,0.3498007507422671,18055.1818,25803.41208,10557.77948,1561.96832,177.11602,5919.76326,424.02954
2023-04-09 00:00:00,2024-07-17 00:00:00,3.1,3.954583614796663,286.93838813465743,278.411472126624,494.9940586560282,0.3498007507422671,18582.61671,26059.30326,10544.0127,1606.69439,171.33657,6556.99703,461.48879
2023-04-09 01:00:00,2024-07-17 00:00:00,3.1,3.612490828195893,283.73145975088045,278.0231929677557,16.733577461150894,0.2072572322210004,18307.44527,25591.07057,10537.08185,1613.21474,184.21937,6466.12682,465.00001
2023-04-09 02:00:00,2024-07-17 00:00:00,3.1,3.612490828195893,283.73145975088045,278.0231929677557,16.733577461150894,0.2072572322210004,17543.47883,25398.0943,10530.90001,1674.1338,190.04601,6386.2361,458.95293
2023-04-09 03:00:00,2024-07-17 00:00:00,3.1,3.612490828195893,283.73145975088045,278.0231929677557,16.733577461150894,0.2072572322210004,16649.02224,25322.03668,10535.55793,1565.10736,191.80878,6382.65252,457.3845
2023-04-09 04:00:00,2024-07-17 00:00:00,3.1,3.35746442206243,282.4909726579873,277.8712678722386,8.366792656321897,0.3668378381552677,15441.27898,25336.88059,10548.66719,1456.30683,195.27113,6386.99813,451.65778
2023-04-09 05:00:00,2024-07-17 00:00:00,3.1,3.35746442206243,282.4909726579873,277.8712678722386,8.366792656321897,0.3668378381552677,14045.38831,25482.45937,10563.31981,1328.89092,195.50619,6440.25715,460.68041
2023-04-09 06:00:00,2024-07-17 00:00:00,3.1,3.35746442206243,282.4909726579873,277.8712678722386,8.366792656321897,0.3668378381552677,13125.39871,25490.76949,10572.46602,1247.28307,204.28812,6522.78729,465.95857
2023-04-09 07:00:00,2024-07-17 00:00:00,3.1,3.203687225473837,281.6814412671998,277.6960578274625,0.0,0.1460601014641546,12477.87559,25001.45023,10573.49709,1290.43711,200.38863,6547.59405,474.09356
2023-04-09 08:00:00,2024-07-17 00:00:00,3.1,3.203687225473837,281.6814412671998,277.6960578274625,0.0,0.1460601014641546,12481.6943,24359.40661,10564.93293,1330.05316,201.08486,6532.05476,483.51745
2023-04-09 09:00:00,2024-07-17 00:00:00,3.1,3.203687225473837,281.6814412671998,277.6960578274625,0.0,0.1460601014641546,12649.74173,24227.06447,10559.80464,1427.80013,213.16031,6522.79967,483.56373
