UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-15 00:00:00,2024-07-17 00:00:00,3.1,5.4547184414567065,277.2642714181202,271.44309614076684,320.8814498301338,0.4808666485716626,15356.7035,21394.34792,10070.58639,1491.19044,171.33657,18204.60325,430.49113
2023-02-15 01:00:00,2024-07-17 00:00:00,3.1,4.8134293800700005,274.8397875414445,270.76137804270337,1.46938919484207,0.2389569226473528,15299.74365,21137.38342,10064.1949,1477.02341,184.21937,18225.10229,433.66938
2023-02-15 02:00:00,2024-07-17 00:00:00,3.1,4.8134293800700005,274.8397875414445,270.76137804270337,1.46938919484207,0.2389569226473528,15096.28812,21071.23516,10058.12817,1513.90187,190.04601,18445.48183,426.70586
2023-02-15 03:00:00,2024-07-17 00:00:00,3.1,4.8134293800700005,274.8397875414445,270.76137804270337,1.46938919484207,0.2389569226473528,14880.41399,20972.95057,10062.27913,1406.13217,191.80878,18706.9658,424.04815
2023-02-15 04:00:00,2024-07-17 00:00:00,3.1,4.630025284401263,273.43462052065047,269.8137267870484,0.7346069441961657,0.5998825094639546,14564.66111,20852.19349,10075.91059,1306.20336,195.27113,18752.31166,417.23714
2023-02-15 05:00:00,2024-07-17 00:00:00,3.1,4.630025284401263,273.43462052065047,269.8137267870484,0.7346069441961657,0.5998825094639546,14033.59365,20840.81638,10090.59714,1211.71582,195.50619,18887.7402,426.55485
2023-02-15 06:00:00,2024-07-17 00:00:00,3.1,4.630025284401263,273.43462052065047,269.8137267870484,0.7346069441961657,0.5998825094639546,13652.8025,20679.56723,10100.28119,1172.03096,204.28812,18966.1797,431.80953
2023-02-15 07:00:00,2024-07-17 00:00:00,3.1,4.5615223858281855,272.35731784151005,268.7380296062302,0.0,0.487692368137534,13189.592,20145.21043,10101.80092,1251.57022,200.38863,18811.20358,440.18124
2023-02-15 08:00:00,2024-07-17 00:00:00,3.1,4.5615223858281855,272.35731784151005,268.7380296062302,0.0,0.487692368137534,12893.42731,19571.68441,10096.0538,1318.87862,201.08486,18807.97333,450.32366
2023-02-15 09:00:00,2024-07-17 00:00:00,3.1,4.5615223858281855,272.35731784151005,268.7380296062302,0.0,0.487692368137534,12517.33471,19320.64058,10091.79478,1412.40865,213.16031,18908.18095,449.67678
2023-02-15 10:00:00,2024-07-17 00:00:00,3.1,4.569998921974835,271.3845581717144,267.8170481261213,0.0,1.14284129672145,12421.41039,19045.0568,10093.07209,1518.74225,211.8524,18924.42981,444.61002
2023-02-15 11:00:00,2024-07-17 00:00:00,3.1,4.569998921974835,271.3845581717144,267.8170481261213,0.0,1.14284129672145,12592.2014,18922.55559,10090.50147,1577.64619,198.01715,18960.71145,440.13445
2023-02-15 12:00:00,2024-07-17 00:00:00,3.1,4.569998921974835,271.3845581717144,267.8170481261213,0.0,1.14284129672145,13220.32142,19083.85974,10088.91846,1646.03418,202.3252,19015.67812,425.14336
2023-02-15 13:00:00,2024-07-17 00:00:00,3.1,5.042172574377677,272.28976453031305,267.93021544740645,50.41598748076426,0.6436271160847197,13814.49953,19309.71828,10086.61351,1655.41279,211.86524,18740.03905,420.82621
2023-02-15 14:00:00,2024-07-17 00:00:00,3.1,5.042172574377677,272.28976453031305,267.93021544740645,50.41598748076426,0.6436271160847197,14135.6822,19676.80869,10091.83271,1581.71776,212.73467,18187.39129,421.79082
2023-02-15 15:00:00,2024-07-17 00:00:00,3.1,5.042172574377677,272.28976453031305,267.93021544740645,50.41598748076426,0.6436271160847197,14178.00562,20082.63898,10092.84491,1497.40724,206.52975,17733.61069,421.13366
2023-02-15 16:00:00,2024-07-17 00:00:00,3.1,5.547092952927776,275.0391907026915,268.79496046131743,198.6814269445705,1.1665051243520277,13959.7833,20329.49018,10087.18527,1459.55402,195.08485,17676.95386,409.75745
2023-02-15 17:00:00,2024-07-17 00:00:00,3.1,5.547092952927776,275.0391907026915,268.79496046131743,198.6814269445705,1.1665051243520277,13991.13557,20505.2438,10082.28493,1538.6538,184.97461,17752.8829,405.63499
2023-02-15 18:00:00,2024-07-17 00:00:00,3.1,5.547092952927776,275.0391907026915,268.79496046131743,198.6814269445705,1.1665051243520277,14351.27843,20755.88782,10071.7745,1529.26465,191.37811,17803.79463,396.70852
2023-02-15 19:00:00,2024-07-17 00:00:00,3.1,5.697144850294378,275.9560992887025,268.94669785601843,443.30389981667565,0.5283095333381292,14562.49263,21009.82289,10075.71143,1601.21501,197.60236,17800.99858,399.27411
2023-02-15 20:00:00,2024-07-17 00:00:00,3.1,5.697144850294378,275.9560992887025,268.94669785601843,443.30389981667565,0.5283095333381292,14673.47291,20941.07184,10093.72637,1674.1658,185.66435,17546.76919,408.67795
2023-02-15 21:00:00,2024-07-17 00:00:00,3.1,5.697144850294378,275.9560992887025,268.94669785601843,443.30389981667565,0.5283095333381292,14937.88511,21274.37302,10109.32963,1595.20927,170.72834,17247.82338,410.3896
2023-02-15 22:00:00,2024-07-17 00:00:00,3.1,4.990641529463143,273.5326682979242,267.8624756551576,314.4718347098108,1.101982922526325,15271.16448,21649.23823,10120.70551,1601.90838,167.97551,17119.83301,413.22635
2023-02-15 23:00:00,2024-07-17 00:00:00,3.1,4.990641529463143,273.5326682979242,267.8624756551576,314.4718347098108,1.101982922526325,15487.17541,21842.35537,10123.50655,1523.67863,177.11602,17237.59645,416.52283
2023-02-16 00:00:00,2024-07-17 00:00:00,3.1,4.990641529463143,273.5326682979242,267.8624756551576,314.4718347098108,1.101982922526325,15344.51828,21713.78726,10117.63918,1515.88118,171.33657,15684.65591,449.38288
2023-02-16 01:00:00,2024-07-17 00:00:00,3.1,4.797165827110429,271.02336600197293,266.1463157152433,1.8504861117717164,0.6229863176657455,15247.60628,21502.95643,10111.19375,1468.93093,184.21937,15606.3388,452.76406
2023-02-16 02:00:00,2024-07-17 00:00:00,3.1,4.797165827110429,271.02336600197293,266.1463157152433,1.8504861117717164,0.6229863176657455,14936.9189,21540.45261,10105.11597,1475.06236,190.04601,15661.51236,446.35909
2023-02-16 03:00:00,2024-07-17 00:00:00,3.1,4.797165827110429,271.02336600197293,266.1463157152433,1.8504861117717164,0.6229863176657455,14575.5094,21582.58819,10109.31725,1351.69163,191.80878,15744.74115,444.36521
2023-02-16 04:00:00,2024-07-17 00:00:00,3.1,4.710549146007198,269.6947266461132,265.0453452879739,0.9252442221731366,1.3155639678515278,14074.41437,21636.52216,10122.89649,1255.82968,195.27113,15670.21961,438.21506
2023-02-16 05:00:00,2024-07-17 00:00:00,3.1,4.710549146007198,269.6947266461132,265.0453452879739,0.9252442221731366,1.3155639678515278,13361.42005,21813.72073,10137.57998,1188.80868,195.50619,15656.81634,447.35291
2023-02-16 06:00:00,2024-07-17 00:00:00,3.1,4.710549146007198,269.6947266461132,265.0453452879739,0.9252442221731366,1.3155639678515278,12871.98502,21828.48549,10147.21048,1186.54789,204.28812,15611.76334,452.62192
2023-02-16 07:00:00,2024-07-17 00:00:00,3.1,4.6671311238495,268.735683759151,264.165681714163,0.0,0.5597346647865794,12355.14411,21411.02988,10148.68161,1305.15467,200.38863,15390.54746,460.84935
2023-02-16 08:00:00,2024-07-17 00:00:00,3.1,4.6671311238495,268.735683759151,264.165681714163,0.0,0.5597346647865794,12103.26101,20906.19722,10142.65452,1407.27315,201.08486,15284.95464,470.55387
2023-02-16 09:00:00,2024-07-17 00:00:00,3.1,4.6671311238495,268.735683759151,264.165681714163,0.0,0.5597346647865794,11806.5137,20719.85403,10138.30916,1507.36798,213.16031,15258.57064,470.32944
2023-02-16 10:00:00,2024-07-17 00:00:00,3.1,4.50434269797043,268.10176305140675,263.5464080357546,0.0,0.8175677937404092,11827.78485,20466.14033,10139.48965,1613.5509,211.8524,15174.25782,465.537
2023-02-16 11:00:00,2024-07-17 00:00:00,3.1,4.50434269797043,268.10176305140675,263.5464080357546,0.0,0.8175677937404092,12168.00957,20319.12734,10136.86567,1671.34084,198.01715,15088.9615,461.07889
2023-02-16 12:00:00,2024-07-17 00:00:00,3.1,4.50434269797043,268.10176305140675,263.5464080357546,0.0,0.8175677937404092,12989.64187,20457.80472,10135.18794,1730.31922,202.3252,15021.40605,446.34946
2023-02-16 13:00:00,2024-07-17 00:00:00,3.1,4.7560726000687055,270.15019732146266,264.1757884438533,72.65985930614373,0.0955001333591953,13729.04796,20637.11235,10132.76159,1713.02678,211.86524,14724.62539,441.78128
2023-02-16 14:00:00,2024-07-17 00:00:00,3.1,4.7560726000687055,270.15019732146266,264.1757884438533,72.65985930614373,0.0955001333591953,14124.55118,20943.07893,10138.00156,1605.75083,212.73467,14258.85921,442.20187
2023-02-16 15:00:00,2024-07-17 00:00:00,3.1,4.7560726000687055,270.15019732146266,264.1757884438533,72.65985930614373,0.0955001333591953,14195.18875,21242.48221,10139.11496,1482.16222,206.52975,13862.08221,441.15388
2023-02-16 16:00:00,2024-07-17 00:00:00,3.1,5.121738765174957,274.60731044466434,265.8072590307729,269.089246128227,0.1314683204477217,13933.93001,21344.38118,10133.34631,1435.56859,195.08485,13757.23102,430.02632
2023-02-16 17:00:00,2024-07-17 00:00:00,3.1,5.121738765174957,274.60731044466434,265.8072590307729,269.089246128227,0.1314683204477217,13909.34981,21365.33493,10128.15742,1518.14327,184.97461,13750.68164,426.08175
2023-02-16 18:00:00,2024-07-17 00:00:00,3.1,5.121738765174957,274.60731044466434,265.8072590307729,269.089246128227,0.1314683204477217,14261.31876,21431.34098,10117.62107,1516.53573,191.37811,13732.0447,417.11702
2023-02-16 19:00:00,2024-07-17 00:00:00,3.1,5.38634495950342,276.69481217945935,266.64445172982767,581.0393015850998,0.0125414890786713,14474.19017,21510.83723,10121.71695,1602.77631,197.60236,13694.37742,419.68487
2023-02-16 20:00:00,2024-07-17 00:00:00,3.1,5.38634495950342,276.69481217945935,266.64445172982767,581.0393015850998,0.0125414890786713,14621.28082,21283.72559,10139.89617,1684.88081,185.66435,13523.56623,428.7967
2023-02-16 21:00:00,2024-07-17 00:00:00,3.1,5.38634495950342,276.69481217945935,266.64445172982767,581.0393015850998,0.0125414890786713,14935.79496,21525.88508,10155.64581,1617.38823,170.72834,13312.41409,430.23002
2023-02-16 22:00:00,2024-07-17 00:00:00,3.1,4.450870543567998,274.51505397323115,266.7729194416197,401.200119613076,0.0213671125484275,15321.17092,21867.31257,10167.00568,1635.05735,167.97551,13217.08172,432.74916
2023-02-16 23:00:00,2024-07-17 00:00:00,3.1,4.450870543567998,274.51505397323115,266.7729194416197,401.200119613076,0.0213671125484275,15560.98951,22035.22028,10169.65482,1556.40708,177.11602,13319.49237,436.26605
2023-02-17 00:00:00,2024-07-17 00:00:00,3.1,4.450870543567998,274.51505397323115,266.7729194416197,401.200119613076,0.0213671125484275,15326.8271,21779.88454,10162.38454,1549.79855,171.33657,12331.77381,463.95037
2023-02-17 01:00:00,2024-07-17 00:00:00,3.1,4.331621502528527,272.72051454997853,266.166947496907,1.56399983251429,0.0116474313625859,15212.44496,21608.40807,10155.88842,1512.77403,184.21937,12265.26451,467.48799
2023-02-17 02:00:00,2024-07-17 00:00:00,3.1,4.331621502528527,272.72051454997853,266.166947496907,1.56399983251429,0.0116474313625859,14854.3783,21729.44555,10149.79959,1531.86059,190.04601,12292.85202,461.51372
2023-02-17 03:00:00,2024-07-17 00:00:00,3.1,4.331621502528527,272.72051454997853,266.166947496907,1.56399983251429,0.0116474313625859,14428.17465,21883.41629,10154.0487,1411.23116,191.80878,12370.76116,460.03176
