Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
36456,2023-02-28 00:00:00,2024-07-17 00:00:00,3.1,334.82,15071.0,23024.0,10913.0,2735.0,99.0,20460.0,390.0
36457,2023-02-28 01:00:00,2024-07-17 00:00:00,3.1,342.49,15713.0,23293.0,10915.0,2605.0,21.0,20019.0,393.0
36458,2023-02-28 02:00:00,2024-07-17 00:00:00,3.1,342.67,15550.0,22820.0,10930.0,1921.0,19.0,20181.0,395.0
36459,2023-02-28 03:00:00,2024-07-17 00:00:00,3.1,341.33,14907.0,22338.0,10932.0,1208.0,19.0,20004.0,392.0
36460,2023-02-28 04:00:00,2024-07-17 00:00:00,3.1,341.24,14193.0,21665.0,10938.0,1063.0,20.0,18817.0,391.0
36461,2023-02-28 05:00:00,2024-07-17 00:00:00,3.1,351.15,14038.0,21550.0,10941.0,1036.0,19.0,16627.0,394.0
36462,2023-02-28 06:00:00,2024-07-17 00:00:00,3.1,365.66,14309.0,21516.0,10941.0,1077.0,19.0,14288.0,402.0
36463,2023-02-28 07:00:00,2024-07-17 00:00:00,3.1,366.25,12497.0,21412.0,10938.0,1085.0,17.0,11832.0,403.0
36464,2023-02-28 08:00:00,2024-07-17 00:00:00,3.1,374.14,12044.0,22053.0,10933.0,1064.0,19.0,10239.0,402.0
36465,2023-02-28 09:00:00,2024-07-17 00:00:00,3.1,378.78,12010.0,22417.0,10935.0,1044.0,17.0,9616.0,408.0
36466,2023-02-28 10:00:00,2024-07-17 00:00:00,3.1,390.76,12100.0,23588.0,10937.0,1056.0,17.0,8236.0,416.0
36467,2023-02-28 11:00:00,2024-07-17 00:00:00,3.1,408.44,13245.0,24916.0,10942.0,1137.0,17.0,7104.0,415.0
36468,2023-02-28 12:00:00,2024-07-17 00:00:00,3.1,425.04,14566.0,27094.0,10948.0,1754.0,14.0,5790.0,418.0
36469,2023-02-28 13:00:00,2024-07-17 00:00:00,3.1,433.6,16699.0,28905.0,10947.0,2853.0,15.0,5684.0,408.0
36470,2023-02-28 14:00:00,2024-07-17 00:00:00,3.1,439.5,17764.0,29374.0,10952.0,3121.0,374.0,5180.0,396.0
36471,2023-02-28 15:00:00,2024-07-17 00:00:00,3.1,431.04,17348.0,28685.0,10953.0,3152.0,1153.0,5307.0,401.0
36472,2023-02-28 16:00:00,2024-07-17 00:00:00,3.1,437.01,17677.0,28716.0,10953.0,2148.0,1617.0,5234.0,433.0
36473,2023-02-28 17:00:00,2024-07-17 00:00:00,3.1,438.56,18039.0,28250.0,10952.0,1667.0,1722.0,5625.0,427.0
36474,2023-02-28 18:00:00,2024-07-17 00:00:00,3.1,431.53,17765.0,27253.0,10946.0,1215.0,1859.0,6655.0,408.0
36475,2023-02-28 19:00:00,2024-07-17 00:00:00,3.1,418.52,17177.0,26245.0,10945.0,1144.0,1889.0,8047.0,403.0
36476,2023-02-28 20:00:00,2024-07-17 00:00:00,3.1,409.23,16600.0,25770.0,10935.0,1149.0,1904.0,8881.0,399.0
36477,2023-02-28 21:00:00,2024-07-17 00:00:00,3.1,402.49,15897.0,26194.0,10931.0,1149.0,1892.0,9370.0,398.0
36478,2023-02-28 22:00:00,2024-07-17 00:00:00,3.1,402.46,15982.0,26734.0,10924.0,1233.0,1570.0,9805.0,397.0
36479,2023-02-28 23:00:00,2024-07-17 00:00:00,3.1,399.25,16296.0,26662.0,10923.0,1840.0,915.0,10694.0,400.0
