UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-06 00:00:00,2024-07-17 00:00:00,3.1,4.364688129014702,300.3448943828149,287.38371564366395,525.1495117301445,0.9112608269933784,32130.8463,40533.51078,11660.47872,1993.44927,1166.6409,8615.72705,803.80155
2023-08-06 01:00:00,2024-07-17 00:00:00,3.1,3.481430274347349,295.6780482994989,287.77640309670625,37.075565710288046,0.5187333974856614,32162.49686,39164.81966,11669.52697,1682.6129,1155.51398,8734.65029,800.58747
2023-08-06 02:00:00,2024-07-17 00:00:00,3.1,3.481430274347349,295.6780482994989,287.77640309670625,37.075565710288046,0.5187333974856614,31183.22658,37350.76547,11631.82299,1370.87921,1129.22239,8744.54575,813.97463
2023-08-06 03:00:00,2024-07-17 00:00:00,3.1,3.481430274347349,295.6780482994989,287.77640309670625,37.075565710288046,0.5187333974856614,29805.54854,35456.93462,11602.85166,802.63993,1066.25168,8731.68959,812.78565
2023-08-06 04:00:00,2024-07-17 00:00:00,3.1,3.269525429637714,294.04640025727474,287.898026098668,18.5377393537513,0.8682015879134222,28037.24395,33404.80892,11612.03408,372.05925,922.52296,8816.65808,801.74214
2023-08-06 05:00:00,2024-07-17 00:00:00,3.1,3.269525429637714,294.04640025727474,287.898026098668,18.5377393537513,0.8682015879134222,25516.03205,31493.4643,11601.74855,449.44192,792.81385,8876.34335,806.46452
2023-08-06 06:00:00,2024-07-17 00:00:00,3.1,3.269525429637714,294.04640025727474,287.898026098668,18.5377393537513,0.8682015879134222,23015.06072,29641.80391,11610.46366,566.44493,611.91503,8810.71483,811.45053
2023-08-06 07:00:00,2024-07-17 00:00:00,3.1,3.278450923278615,292.9475984508386,287.9868574777543,0.0,0.2783074543678276,21160.74661,28330.69066,11614.81511,595.85266,454.20636,8823.89809,814.40837
2023-08-06 08:00:00,2024-07-17 00:00:00,3.1,3.278450923278615,292.9475984508386,287.9868574777543,0.0,0.2783074543678276,19791.31544,27026.6237,11616.198,698.71966,343.55637,8826.15212,814.85292
2023-08-06 09:00:00,2024-07-17 00:00:00,3.1,3.278450923278615,292.9475984508386,287.9868574777543,0.0,0.2783074543678276,19056.7828,25722.24012,11617.71354,587.36928,246.76511,8742.69458,818.52926
