UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-04 00:00:00,2024-07-17 00:00:00,3.1,7.962462734713848,285.285853290405,276.4707566400339,406.4924864059884,1.0215348785976244,16980.5607,27520.72055,10028.70362,1339.81398,171.33657,12406.86505,427.89936
2023-04-04 01:00:00,2024-07-17 00:00:00,3.1,7.169841954852306,282.9147257946686,276.57914670136853,12.082083555661942,0.7373966262464404,16708.25464,26916.44681,10022.3594,1403.6214,184.21937,12755.98388,431.04979
2023-04-04 02:00:00,2024-07-17 00:00:00,3.1,7.169841954852306,282.9147257946686,276.57914670136853,12.082083555661942,0.7373966262464404,15972.85342,26647.4867,10016.30334,1456.5187,190.04601,13342.13179,424.00963
2023-04-04 03:00:00,2024-07-17 00:00:00,3.1,7.169841954852306,282.9147257946686,276.57914670136853,12.082083555661942,0.7373966262464404,15092.53325,26545.55822,10020.40933,1358.66048,191.80878,14093.11996,421.26084
2023-04-04 04:00:00,2024-07-17 00:00:00,3.1,6.837475321072685,281.5154552192857,276.0867393547094,6.040999034123995,1.5699302745541457,13930.4568,26616.10572,10034.08691,1237.09391,195.27113,14688.56668,414.35919
2023-04-04 05:00:00,2024-07-17 00:00:00,3.1,6.837475321072685,281.5154552192857,276.0867393547094,6.040999034123995,1.5699302745541457,12614.32986,26817.41358,10048.77651,1089.4482,195.50619,15456.69105,423.70159
2023-04-04 06:00:00,2024-07-17 00:00:00,3.1,6.837475321072685,281.5154552192857,276.0867393547094,6.040999034123995,1.5699302745541457,11807.38012,26904.29825,10058.5082,951.67194,204.28812,16176.44912,428.95426
2023-04-04 07:00:00,2024-07-17 00:00:00,3.1,6.476275115447011,280.317074532624,275.1080604441674,0.0,0.8642369962679994,11251.9492,26457.32788,10060.071,952.07972,200.38863,16651.34509,437.34579
2023-04-04 08:00:00,2024-07-17 00:00:00,3.1,6.476275115447011,280.317074532624,275.1080604441674,0.0,0.8642369962679994,11334.82188,25830.19392,10054.57317,979.62266,201.08486,17154.42157,447.54828
2023-04-04 09:00:00,2024-07-17 00:00:00,3.1,6.476275115447011,280.317074532624,275.1080604441674,0.0,0.8642369962679994,11529.53913,25763.86856,10050.39115,1070.50464,213.16031,17729.08076,446.84345
2023-04-04 10:00:00,2024-07-17 00:00:00,3.1,6.089881324237714,279.14747082431575,274.0868578258842,0.4783729209120488,1.591891750198957,12149.45358,25710.48198,10051.75479,1187.41661,211.8524,18206.90974,441.73907
2023-04-04 11:00:00,2024-07-17 00:00:00,3.1,6.089881324237714,279.14747082431575,274.0868578258842,0.4783729209120488,1.591891750198957,13162.00426,25825.72626,10049.23124,1261.20834,198.01715,18812.84274,437.26111
2023-04-04 12:00:00,2024-07-17 00:00:00,3.1,6.089881324237714,279.14747082431575,274.0868578258842,0.4783729209120488,1.591891750198957,14560.78445,26411.92273,10047.73286,1361.96254,202.3252,19389.8055,422.2341
2023-04-04 13:00:00,2024-07-17 00:00:00,3.1,6.783341289008791,280.99258712670866,273.8367988418453,168.1028008384111,0.5667375796475466,15645.27369,27116.35802,10045.53617,1377.41611,211.86524,19583.71216,417.95139
2023-04-04 14:00:00,2024-07-17 00:00:00,3.1,6.783341289008791,280.99258712670866,273.8367988418453,168.1028008384111,0.5667375796475466,16214.45475,27963.36278,10050.73687,1315.24512,212.73467,19404.08591,418.99064
2023-04-04 15:00:00,2024-07-17 00:00:00,3.1,6.783341289008791,280.99258712670866,273.8367988418453,168.1028008384111,0.5667375796475466,16419.04496,28571.69901,10051.65854,1260.2392,206.52975,19325.71488,418.38708
2023-04-04 16:00:00,2024-07-17 00:00:00,3.1,6.765683978135582,283.6853648379713,273.5477781503209,372.9603957940856,1.0297199100640215,16130.10674,28736.63901,10046.09611,1233.1044,195.08485,19694.3099,406.97676
2023-04-04 17:00:00,2024-07-17 00:00:00,3.1,6.765683978135582,283.6853648379713,273.5477781503209,372.9603957940856,1.0297199100640215,15918.10175,28847.89458,10041.45229,1317.67925,184.97461,20229.922,402.82993
2023-04-04 18:00:00,2024-07-17 00:00:00,3.1,6.765683978135582,283.6853648379713,273.5477781503209,372.9603957940856,1.0297199100640215,16122.31534,28739.11836,10030.9655,1309.19163,191.37811,20770.01302,393.90868
2023-04-04 19:00:00,2024-07-17 00:00:00,3.1,6.380767946204107,284.5791640533712,273.2717639985138,659.2571307989551,0.5994572225415793,16274.76979,28510.67313,10034.76063,1374.55664,197.60236,21093.73572,396.47396
2023-04-04 20:00:00,2024-07-17 00:00:00,3.1,6.380767946204107,284.5791640533712,273.2717639985138,659.2571307989551,0.5994572225415793,16511.14359,27753.26583,10052.62958,1436.84931,185.66435,20956.09394,405.91787
2023-04-04 21:00:00,2024-07-17 00:00:00,3.1,6.380767946204107,284.5791640533712,273.2717639985138,659.2571307989551,0.5994572225415793,16917.20701,27563.06274,10068.10229,1370.42448,170.72834,20835.17602,407.66771
2023-04-04 22:00:00,2024-07-17 00:00:00,3.1,5.30297375032491,282.7769159020005,273.0493541067449,489.6463187426519,1.2048147000400395,17422.87666,27601.56783,10079.49247,1375.12352,167.97551,20910.19732,410.54802
2023-04-04 23:00:00,2024-07-17 00:00:00,3.1,5.30297375032491,282.7769159020005,273.0493541067449,489.6463187426519,1.2048147000400395,17670.98987,27375.2169,10082.42882,1338.49333,177.11602,21145.68486,413.81425
2023-04-05 00:00:00,2024-07-17 00:00:00,3.1,5.30297375032491,282.7769159020005,273.0493541067449,489.6463187426519,1.2048147000400395,16885.70023,25969.55151,10075.56926,1427.93365,171.33657,20766.8192,437.69913
2023-04-05 01:00:00,2024-07-17 00:00:00,3.1,4.550439193816276,279.54850414246005,271.9253790398904,15.312556972215804,0.3372439384716913,16635.38207,25531.64393,10069.17186,1454.59797,184.21937,20661.79025,440.95482
2023-04-05 02:00:00,2024-07-17 00:00:00,3.1,4.550439193816276,279.54850414246005,271.9253790398904,15.312556972215804,0.3372439384716913,15958.1671,25406.38564,10063.10418,1501.39243,190.04601,20746.95397,434.20439
2023-04-05 03:00:00,2024-07-17 00:00:00,3.1,4.550439193816276,279.54850414246005,271.9253790398904,15.312556972215804,0.3372439384716913,15154.25763,25425.18606,10067.26047,1396.78857,191.80878,20823.99036,431.79996
2023-04-05 04:00:00,2024-07-17 00:00:00,3.1,4.394235619087684,277.95370157394166,271.35722739400853,7.6562348116000445,0.6844944831762774,14090.32549,25561.76645,10080.88641,1286.72397,195.27113,20655.49439,425.24109
2023-04-05 05:00:00,2024-07-17 00:00:00,3.1,4.394235619087684,277.95370157394166,271.35722739400853,7.6562348116000445,0.6844944831762774,12870.13629,25843.1488,10095.57257,1164.21053,195.50619,20545.86704,434.49019
2023-04-05 06:00:00,2024-07-17 00:00:00,3.1,4.394235619087684,277.95370157394166,271.35722739400853,7.6562348116000445,0.6844944831762774,12121.09007,25983.95402,10105.25091,1071.76404,204.28812,20373.67895,439.75033
