UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-20 00:00:00,2024-07-17 00:00:00,3.1,4.2775708929327,300.87512269841505,287.72123236585435,586.4275041656822,0.99524473464059,32914.55008,49687.42233,11638.70314,2408.11409,1531.76361,6675.2136,792.79726
2023-07-20 01:00:00,2024-07-17 00:00:00,3.1,3.3739651648348232,295.74595158796086,287.6460054011992,49.12746605979618,0.4038278043851057,32884.53044,47373.75446,11647.68126,2010.30414,1508.30324,6790.17881,789.7924
2023-07-20 02:00:00,2024-07-17 00:00:00,3.1,3.3739651648348232,295.74595158796086,287.6460054011992,49.12746605979618,0.4038278043851057,31728.12734,44518.03682,11610.22009,1603.90896,1461.44524,6788.80555,803.10933
2023-07-20 03:00:00,2024-07-17 00:00:00,3.1,3.3739651648348232,295.74595158796086,287.6460054011992,49.12746605979618,0.4038278043851057,30076.82187,41797.78734,11581.47402,906.88367,1357.7963,6739.35887,802.06695
2023-07-20 04:00:00,2024-07-17 00:00:00,3.1,3.22727161780222,293.8785502726517,287.5539893776777,24.56379341997452,0.7409269946972153,27976.00724,38974.45691,11590.67475,367.67427,1153.59928,6723.44075,791.20029
2023-07-20 05:00:00,2024-07-17 00:00:00,3.1,3.22727161780222,293.8785502726517,287.5539893776777,24.56379341997452,0.7409269946972153,25090.35576,36476.98155,11580.49136,464.32425,974.90457,6690.17663,795.93006
2023-07-20 06:00:00,2024-07-17 00:00:00,3.1,3.22727161780222,293.8785502726517,287.5539893776777,24.56379341997452,0.7409269946972153,22273.53228,34232.38673,11589.21067,605.45881,733.16457,6590.40394,800.90928
2023-07-20 07:00:00,2024-07-17 00:00:00,3.1,2.959686862439185,292.5254511829279,287.4052936901439,0.0,0.3290244861575606,20206.50772,32893.66251,11593.62311,632.64092,517.17128,6546.21205,803.87296
2023-07-20 08:00:00,2024-07-17 00:00:00,3.1,2.959686862439185,292.5254511829279,287.4052936901439,0.0,0.3290244861575606,18711.98936,31713.60343,11595.03992,765.15984,360.56103,6487.98017,804.40351
2023-07-20 09:00:00,2024-07-17 00:00:00,3.1,2.959686862439185,292.5254511829279,287.4052936901439,0.0,0.3290244861575606,17925.68576,30518.416,11596.53107,637.73928,221.0458,6351.32262,807.9166
2023-07-20 10:00:00,2024-07-17 00:00:00,3.1,2.59590494539219,292.37382686742586,287.7318121843855,7.004521084709732,0.5792288321221144,18048.57336,29396.50364,11599.81601,597.82199,165.23945,6168.34008,804.10049
2023-07-20 11:00:00,2024-07-17 00:00:00,3.1,2.59590494539219,292.37382686742586,287.7318121843855,7.004521084709732,0.5792288321221144,18896.31539,29436.63481,11606.9241,336.00683,170.77575,6051.68399,807.40034
