UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-19 00:00:00,2024-07-17 00:00:00,3.1,4.460706532532024,301.62585826426005,287.8584664947771,591.7325761383487,0.5932207873700096,31081.42933,46512.98178,11580.76809,1911.66758,1477.22719,7711.49589,785.15449
2023-07-19 01:00:00,2024-07-17 00:00:00,3.1,3.751689340048533,296.77857934560734,287.82908004911144,52.57484500108045,0.4915765257583695,31087.68691,44398.39464,11589.55944,1632.96127,1455.60898,7859.3493,782.29494
2023-07-19 02:00:00,2024-07-17 00:00:00,3.1,3.751689340048533,296.77857934560734,287.82908004911144,52.57484500108045,0.4915765257583695,30074.63301,41848.41282,11552.74511,1386.00143,1411.8229,7901.67764,795.56307
2023-07-19 03:00:00,2024-07-17 00:00:00,3.1,3.751689340048533,296.77857934560734,287.82908004911144,52.57484500108045,0.4915765257583695,28603.90031,39528.99468,11524.59787,889.08104,1314.24984,7929.5551,794.62259
2023-07-19 04:00:00,2024-07-17 00:00:00,3.1,3.5091561386590864,294.8472405504467,288.0994718268779,26.28751518138427,0.8573040462691512,26704.62649,37146.08204,11533.84891,507.90503,1119.08461,8051.61534,783.87873
2023-07-19 05:00:00,2024-07-17 00:00:00,3.1,3.5091561386590864,294.8472405504467,288.0994718268779,26.28751518138427,0.8573040462691512,24073.834,35094.28102,11523.93615,581.20713,947.70661,8141.68491,788.6137
2023-07-19 06:00:00,2024-07-17 00:00:00,3.1,3.5091561386590864,294.8472405504467,288.0994718268779,26.28751518138427,0.8573040462691512,21490.91435,33313.3278,11532.66651,679.08082,715.05413,8104.89695,793.58819
2023-07-19 07:00:00,2024-07-17 00:00:00,3.1,3.1330893631153645,293.58251884347465,288.28884997846615,0.0,0.3496316317775914,19588.11367,32378.11282,11537.2421,675.39092,507.76658,8149.77801,796.55583
2023-07-19 08:00:00,2024-07-17 00:00:00,3.1,3.1330893631153645,293.58251884347465,288.28884997846615,0.0,0.3496316317775914,18208.06544,31579.81499,11538.74773,729.16289,358.02113,8180.16012,797.14616
2023-07-19 09:00:00,2024-07-17 00:00:00,3.1,3.1330893631153645,293.58251884347465,288.28884997846615,0.0,0.3496316317775914,17510.73169,30714.97714,11540.17407,580.97034,224.88736,8128.23938,800.54583
2023-07-19 10:00:00,2024-07-17 00:00:00,3.1,2.8607891151292164,293.1308990293577,288.7461934754847,5.353789211512887,0.7172297770531812,17657.85024,29838.27917,11543.43919,525.30611,172.9846,8010.84894,796.65896
2023-07-19 11:00:00,2024-07-17 00:00:00,3.1,2.8607891151292164,293.1308990293577,288.7461934754847,5.353789211512887,0.7172297770531812,18489.63609,30016.03587,11550.63342,316.08304,178.96385,7935.73075,799.92248
2023-07-19 12:00:00,2024-07-17 00:00:00,3.1,2.8607891151292164,293.1308990293577,288.7461934754847,5.353789211512887,0.7172297770531812,19801.72757,31020.44195,11539.00845,193.73066,150.00806,7884.39866,799.82301
2023-07-19 13:00:00,2024-07-17 00:00:00,3.1,3.76262103712138,297.837008193102,288.915028611902,288.8956775092729,0.3103519060992135,21338.53073,32916.52943,11507.0209,372.6643,158.73487,7892.97623,800.7391
2023-07-19 14:00:00,2024-07-17 00:00:00,3.1,3.76262103712138,297.837008193102,288.915028611902,288.8956775092729,0.3103519060992135,23179.90156,34847.97721,11483.63716,607.57121,241.44602,7716.32378,792.70334
2023-07-19 15:00:00,2024-07-17 00:00:00,3.1,3.76262103712138,297.837008193102,288.915028611902,288.8956775092729,0.3103519060992135,24751.1289,36181.90641,11479.98401,926.64585,358.51798,7718.419,799.27976
2023-07-19 16:00:00,2024-07-17 00:00:00,3.1,4.055786085813472,301.7311037795036,287.71530047978376,496.06162493240527,0.5854081148574862,25949.70199,38129.47266,11486.35186,1259.09883,443.09833,7649.77222,808.26344
2023-07-19 17:00:00,2024-07-17 00:00:00,3.1,4.055786085813472,301.7311037795036,287.71530047978376,496.06162493240527,0.5854081148574862,26925.84777,40247.41121,11490.91182,1559.78858,566.03475,7612.97552,818.28407
2023-07-19 18:00:00,2024-07-17 00:00:00,3.1,4.055786085813472,301.7311037795036,287.71530047978376,496.06162493240527,0.5854081148574862,27610.47752,41928.98909,11497.04678,1814.62623,745.87536,7494.53092,810.14229
2023-07-19 19:00:00,2024-07-17 00:00:00,3.1,4.277835809812905,303.20822398064684,286.9299140216896,764.1440078927228,0.3474111524198582,28201.6041,42969.55777,11512.48728,2057.69868,927.72882,7335.18659,813.35447
2023-07-19 20:00:00,2024-07-17 00:00:00,3.1,4.277835809812905,303.20822398064684,286.9299140216896,764.1440078927228,0.3474111524198582,28792.75,43646.26804,11525.01868,2182.95191,1112.24043,7241.37755,800.67206
2023-07-19 21:00:00,2024-07-17 00:00:00,3.1,4.277835809812905,303.20822398064684,286.9299140216896,764.1440078927228,0.3474111524198582,29626.37707,44301.91724,11528.44084,2266.04151,1246.90556,7154.32259,792.75001
2023-07-19 22:00:00,2024-07-17 00:00:00,3.1,4.204482895459042,301.16422942672386,287.62403575790324,595.442965301275,0.8202422065781654,30497.6054,43778.45456,11527.8546,2208.09838,1357.64124,7081.50141,794.52979
2023-07-19 23:00:00,2024-07-17 00:00:00,3.1,4.204482895459042,301.16422942672386,287.62403575790324,595.442965301275,0.8202422065781654,31053.56208,43094.16938,11532.99927,2074.51302,1379.50414,7059.07545,807.42822
2023-07-20 00:00:00,2024-07-17 00:00:00,3.1,4.204482895459042,301.16422942672386,287.62403575790324,595.442965301275,0.8202422065781654,31802.11526,44961.41963,11499.51601,1681.28263,1367.5362,7388.60152,797.66495
2023-07-20 01:00:00,2024-07-17 00:00:00,3.1,3.703478048297774,296.31917634018566,287.2877603102199,49.95767255228215,0.5690334597080565,31849.97844,43037.38576,11508.04396,1418.95097,1349.62336,7495.31189,794.56754
2023-07-20 02:00:00,2024-07-17 00:00:00,3.1,3.703478048297774,296.31917634018566,287.2877603102199,49.95767255228215,0.5690334597080565,30856.92261,40693.68929,11472.13683,1225.81845,1312.01579,7486.19084,807.91553
2023-07-20 03:00:00,2024-07-17 00:00:00,3.1,3.703478048297774,296.31917634018566,287.2877603102199,49.95767255228215,0.5690334597080565,29391.65564,38546.91082,11444.83007,812.28338,1226.66339,7431.9629,806.8083
2023-07-20 04:00:00,2024-07-17 00:00:00,3.1,3.485317680898369,294.2589379498106,287.28844592373696,24.978843645637102,1.0583260284018206,27485.95685,36323.70712,11454.152,513.20771,1049.66414,7426.59663,795.86343
2023-07-20 05:00:00,2024-07-17 00:00:00,3.1,3.485317680898369,294.2589379498106,287.28844592373696,24.978843645637102,1.0583260284018206,24814.97938,34395.18949,11444.61814,596.44487,893.00253,7404.25008,800.58989
2023-07-20 06:00:00,2024-07-17 00:00:00,3.1,3.485317680898369,294.2589379498106,287.28844592373696,24.978843645637102,1.0583260284018206,22161.72313,32700.50378,11453.3645,699.57544,678.62814,7302.90961,805.57212
2023-07-20 07:00:00,2024-07-17 00:00:00,3.1,3.135536336769541,292.7364466597413,287.28861891680185,0.0,0.3452812076887397,20164.26155,31780.94039,11458.16879,704.77901,488.85047,7261.37245,808.53321
2023-07-20 08:00:00,2024-07-17 00:00:00,3.1,3.135536336769541,292.7364466597413,287.28861891680185,0.0,0.3452812076887397,18669.69169,30966.48383,11459.79868,735.98127,352.91256,7207.60856,809.02578
2023-07-20 09:00:00,2024-07-17 00:00:00,3.1,3.135536336769541,292.7364466597413,287.28861891680185,0.0,0.3452812076887397,17835.01311,30081.34695,11461.13507,586.30737,232.61401,7072.73588,812.61104
2023-07-20 10:00:00,2024-07-17 00:00:00,3.1,2.8265662122443262,292.4706985112775,287.7356652620018,6.659744425727537,0.5246891130486953,17839.1462,29171.67011,11464.37045,524.61612,188.56268,6886.09764,808.84001
2023-07-20 11:00:00,2024-07-17 00:00:00,3.1,2.8265662122443262,292.4706985112775,287.7356652620018,6.659744425727537,0.5246891130486953,18522.98194,29243.16079,11471.68666,337.16331,195.43283,6757.65413,812.16301
2023-07-20 12:00:00,2024-07-17 00:00:00,3.1,2.8265662122443262,292.4706985112775,287.7356652620018,6.659744425727537,0.5246891130486953,19694.47426,30087.57753,11460.78896,231.04419,168.70239,6658.70029,812.08758
2023-07-20 13:00:00,2024-07-17 00:00:00,3.1,3.3003917990686835,297.544184102586,287.8469870581505,307.87077201380623,0.088461714901066,21143.30651,31780.70962,11429.80123,412.33452,176.33858,6592.03217,813.01265
2023-07-20 14:00:00,2024-07-17 00:00:00,3.1,3.3003917990686835,297.544184102586,287.8469870581505,307.87077201380623,0.088461714901066,22959.22749,33524.48061,11407.06052,643.39783,251.96144,6377.20248,804.87045
2023-07-20 15:00:00,2024-07-17 00:00:00,3.1,3.3003917990686835,297.544184102586,287.8469870581505,307.87077201380623,0.088461714901066,24575.51648,34729.20174,11403.54155,986.22245,358.32593,6338.01114,811.56967
2023-07-20 16:00:00,2024-07-17 00:00:00,3.1,3.41425970017638,301.34721676224046,286.69317167736943,521.3655666958368,0.1503295347883418,25858.02932,36545.16911,11409.8446,1351.37243,432.85684,6254.67818,820.66765
2023-07-20 17:00:00,2024-07-17 00:00:00,3.1,3.41425970017638,301.34721676224046,286.69317167736943,521.3655666958368,0.1503295347883418,26939.8093,38548.9528,11414.35386,1648.93186,542.41661,6179.48932,830.79282
2023-07-20 18:00:00,2024-07-17 00:00:00,3.1,3.41425970017638,301.34721676224046,286.69317167736943,521.3655666958368,0.1503295347883418,27744.82232,40166.53173,11420.43965,1903.82438,705.1262,6032.9334,822.58754
2023-07-20 19:00:00,2024-07-17 00:00:00,3.1,3.744180124624142,302.57839420759046,286.06824237855386,774.571558047564,0.1153413028199568,28459.71849,41206.99575,11435.63697,2106.79787,869.72149,5867.63708,825.71136
2023-07-20 20:00:00,2024-07-17 00:00:00,3.1,3.744180124624142,302.57839420759046,286.06824237855386,774.571558047564,0.1153413028199568,29175.0975,41910.44762,11447.94157,2177.54435,1036.07362,5767.35188,812.86267
2023-07-20 21:00:00,2024-07-17 00:00:00,3.1,3.744180124624142,302.57839420759046,286.06824237855386,774.571558047564,0.1153413028199568,30115.60126,42611.33426,11451.54136,2194.70297,1156.70155,5676.8951,804.77937
2023-07-20 22:00:00,2024-07-17 00:00:00,3.1,3.7214986245142048,300.6296097679477,286.85013805617746,604.100919030401,0.3546698421759767,31068.02361,42196.90406,11451.22155,2083.71307,1256.22161,5623.54903,806.60475
2023-07-20 23:00:00,2024-07-17 00:00:00,3.1,3.7214986245142048,300.6296097679477,286.85013805617746,604.100919030401,0.3546698421759767,31688.19557,41618.90904,11456.47067,1912.09803,1275.04176,5578.45159,819.58085
2023-07-21 00:00:00,2024-07-17 00:00:00,3.1,3.7214986245142048,300.6296097679477,286.85013805617746,604.100919030401,0.3546698421759767,32479.19557,43486.85427,11424.57536,1568.67756,1318.08287,6250.95837,809.64145
2023-07-21 01:00:00,2024-07-17 00:00:00,3.1,3.3583035492402007,295.53243942630235,286.8924427641363,53.835166967717385,0.2405824063107526,32590.64313,41671.54966,11432.86089,1328.088,1301.84047,6372.78985,806.31632
2023-07-21 02:00:00,2024-07-17 00:00:00,3.1,3.3583035492402007,295.53243942630235,286.8924427641363,53.835166967717385,0.2405824063107526,31654.65229,39458.15604,11397.79043,1168.29193,1267.01846,6378.41984,819.74075
2023-07-21 03:00:00,2024-07-17 00:00:00,3.1,3.3583035492402007,295.53243942630235,286.8924427641363,53.835166967717385,0.2405824063107526,30240.20132,37415.99605,11371.25859,800.16497,1187.1757,6335.49047,818.47391
2023-07-21 04:00:00,2024-07-17 00:00:00,3.1,3.08180004795709,293.3956242495862,287.06789614193826,26.917640204886435,0.4233847153078474,28377.38283,35296.77221,11380.64533,539.45428,1018.36657,6318.64495,807.33661
2023-07-21 05:00:00,2024-07-17 00:00:00,3.1,3.08180004795709,293.3956242495862,287.06789614193826,26.917640204886435,0.4233847153078474,25713.75415,33453.11068,11371.46137,620.16095,868.33961,6283.57411,812.05503
2023-07-21 06:00:00,2024-07-17 00:00:00,3.1,3.08180004795709,293.3956242495862,287.06789614193826,26.917640204886435,0.4233847153078474,23021.97173,31823.07328,11380.22261,716.85985,662.20573,6187.58023,817.04464
2023-07-21 07:00:00,2024-07-17 00:00:00,3.1,2.690627366422277,292.1747072314541,287.04890449765355,26.917640204886435,0.4233847153078474,20937.66479,30923.90015,11385.23768,719.792,480.32233,6145.52436,819.99941
2023-07-21 08:00:00,2024-07-17 00:00:00,3.1,2.690627366422277,292.1747072314541,287.04890449765355,26.917640204886435,0.4233847153078474,19317.22983,30114.50695,11386.98269,737.75406,350.6094,6088.21624,820.39836
2023-07-21 09:00:00,2024-07-17 00:00:00,3.1,2.690627366422277,292.1747072314541,287.04890449765355,26.917640204886435,0.4233847153078474,18317.62349,29240.25882,11388.23522,589.95554,236.09752,5954.07863,824.1613
2023-07-21 10:00:00,2024-07-17 00:00:00,3.1,2.404042470081628,292.2784678922734,287.4594614923268,7.101042082341525,0.3004564538423993,18135.02065,28338.34606,11391.44468,528.98279,195.58595,5776.36146,820.50125
2023-07-21 11:00:00,2024-07-17 00:00:00,3.1,2.404042470081628,292.2784678922734,287.4594614923268,7.101042082341525,0.3004564538423993,18615.63209,28362.87126,11398.87296,355.86526,202.85775,5669.27262,823.8812
2023-07-21 12:00:00,2024-07-17 00:00:00,3.1,2.404042470081628,292.2784678922734,287.4594614923268,7.101042082341525,0.3004564538423993,19589.58901,29124.5557,11388.64612,260.35913,177.13057,5595.1474,823.82868
2023-07-21 13:00:00,2024-07-17 00:00:00,3.1,2.8673028958182805,298.09877512072615,287.7469596200368,337.49791579335795,0.1068919049826967,20908.13764,30700.5384,11358.58006,439.54651,184.27508,5548.25307,824.76243
2023-07-21 14:00:00,2024-07-17 00:00:00,3.1,2.8673028958182805,298.09877512072615,287.7469596200368,337.49791579335795,0.1068919049826967,22671.15999,32337.01299,11336.43246,663.67919,256.70226,5368.57873,816.51823
2023-07-21 15:00:00,2024-07-17 00:00:00,3.1,2.8673028958182805,298.09877512072615,287.7469596200368,337.49791579335795,0.1068919049826967,24327.5256,33479.13315,11333.03698,1004.77589,358.23931,5367.8229,823.33499
2023-07-21 16:00:00,2024-07-17 00:00:00,3.1,3.243859478162656,302.4754553583759,286.53043330631954,561.1218023008468,0.1901646077265192,25700.02332,35223.42201,11339.28019,1369.3163,428.23957,5337.35628,832.54254
2023-07-21 17:00:00,2024-07-17 00:00:00,3.1,3.243859478162656,302.4754553583759,286.53043330631954,561.1218023008468,0.1901646077265192,26897.71013,37155.63989,11343.74257,1654.12274,531.76857,5306.74433,842.76784
2023-07-21 18:00:00,2024-07-17 00:00:00,3.1,3.243859478162656,302.4754553583759,286.53043330631954,561.1218023008468,0.1901646077265192,27833.85333,38727.87404,11349.78414,1897.93632,686.75467,5212.81144,834.50172
2023-07-21 19:00:00,2024-07-17 00:00:00,3.1,3.6562253357683066,303.6165587128396,285.79399523598755,799.7599664627268,0.1431558733953383,28678.48481,39770.53835,11364.75656,2077.36115,843.56924,5101.62688,837.54089
2023-07-21 20:00:00,2024-07-17 00:00:00,3.1,3.6562253357683066,303.6165587128396,285.79399523598755,799.7599664627268,0.1431558733953383,29518.62268,40482.83432,11376.85191,2125.0463,1001.73439,5057.26743,824.53301
2023-07-21 21:00:00,2024-07-17 00:00:00,3.1,3.6562253357683066,303.6165587128396,285.79399523598755,799.7599664627268,0.1431558733953383,30558.18546,41197.38424,11380.61559,2118.27868,1116.03373,5013.64415,816.29536
2023-07-21 22:00:00,2024-07-17 00:00:00,3.1,3.8319430031977513,301.1482288137703,286.98456986558665,618.7145399310563,0.6792513953666691,31581.96052,40846.12653,11380.54165,1993.395,1210.49733,5003.97344,818.16452
2023-07-21 23:00:00,2024-07-17 00:00:00,3.1,3.8319430031977513,301.1482288137703,286.98456986558665,618.7145399310563,0.6792513953666691,32264.44646,40328.64757,11385.88682,1817.47828,1227.94574,4980.04454,831.21487
