UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-28 00:00:00,2024-07-17 00:00:00,3.1,3.641524542743492,299.4497279431829,285.48831292868977,512.9505709813349,0.6901685751936051,31374.80162,38738.51593,10566.55329,1743.18678,1976.15787,3345.12245,785.32206
2023-08-28 01:00:00,2024-07-17 00:00:00,3.1,2.8544019384011152,294.4026887481704,286.3643882858444,18.775958694318085,0.5615336524691126,31350.55672,37423.63804,10572.06465,1519.65501,1937.68647,3484.73851,782.45932
2023-08-28 02:00:00,2024-07-17 00:00:00,3.1,2.8544019384011152,294.4026887481704,286.3643882858444,18.775958694318085,0.5615336524691126,30301.92946,35733.12214,10546.57379,1279.24,1865.797,3521.35563,795.72852
2023-08-28 03:00:00,2024-07-17 00:00:00,3.1,2.8544019384011152,294.4026887481704,286.3643882858444,18.775958694318085,0.5615336524691126,28821.82113,34032.10657,10528.91258,801.98368,1712.638,3532.0408,794.78579
2023-08-28 04:00:00,2024-07-17 00:00:00,3.1,2.538203205235765,292.8233153582837,286.2449078672458,9.387932804596025,0.8845326016766147,26932.6075,32207.14752,10539.04412,434.9959,1434.84437,3526.95939,784.03922
2023-08-28 05:00:00,2024-07-17 00:00:00,3.1,2.538203205235765,292.8233153582837,286.2449078672458,9.387932804596025,0.8845326016766147,24316.886,30541.27756,10533.86476,481.18212,1196.52904,3555.89102,788.77407
2023-08-28 06:00:00,2024-07-17 00:00:00,3.1,2.538203205235765,292.8233153582837,286.2449078672458,9.387932804596025,0.8845326016766147,21766.19309,28961.22165,10542.79638,560.99697,880.73858,3644.99493,793.74867
2023-08-28 07:00:00,2024-07-17 00:00:00,3.1,2.575779645927676,291.84183079097846,286.09696956535527,0.0,0.2299572001328994,19917.37904,27907.98521,10550.22542,583.20316,593.80654,3829.39225,796.71626
2023-08-28 08:00:00,2024-07-17 00:00:00,3.1,2.575779645927676,291.84183079097846,286.09696956535527,0.0,0.2299572001328994,18603.18882,26861.87288,10553.28584,676.36467,381.25761,3932.95397,797.30529
2023-08-28 09:00:00,2024-07-17 00:00:00,3.1,2.575779645927676,291.84183079097846,286.09696956535527,0.0,0.2299572001328994,17976.19811,25789.45365,10553.58354,605.68006,189.74258,3945.57736,800.70744
2023-08-28 10:00:00,2024-07-17 00:00:00,3.1,2.7478453622903376,291.2828192594444,285.9945352773732,1.2132157803731043,0.5338085536560659,18205.1448,24709.03019,10556.48769,606.22462,102.12745,3872.79005,796.82211
2023-08-28 11:00:00,2024-07-17 00:00:00,3.1,2.7478453622903376,291.2828192594444,285.9945352773732,1.2132157803731043,0.5338085536560659,19122.43265,24346.06131,10565.19975,450.57774,104.05443,3815.95802,800.0864
2023-08-28 12:00:00,2024-07-17 00:00:00,3.1,2.7478453622903376,291.2828192594444,285.9945352773732,1.2132157803731043,0.5338085536560659,20510.65801,24611.1709,10562.65619,348.10999,64.97669,3879.64504,799.98722
2023-08-28 13:00:00,2024-07-17 00:00:00,3.1,3.563873087596012,296.68652047258274,286.3533279371402,234.5128433988643,0.3211275109876064,22104.98003,25605.1256,10543.14248,493.32856,78.6641,3998.97298,800.90349
2023-08-28 14:00:00,2024-07-17 00:00:00,3.1,3.563873087596012,296.68652047258274,286.3533279371402,234.5128433988643,0.3211275109876064,23980.98536,26757.28928,10527.78736,668.15131,193.61644,3935.84472,792.86631
2023-08-28 15:00:00,2024-07-17 00:00:00,3.1,3.563873087596012,296.68652047258274,286.3533279371402,234.5128433988643,0.3211275109876064,25542.37998,27670.19277,10525.80794,865.17341,359.3915,4035.01566,799.44438
2023-08-28 16:00:00,2024-07-17 00:00:00,3.1,4.147011389384179,300.7326981838776,285.114607083562,454.4644387286982,0.6261738060263673,26690.39887,29234.83859,10531.36656,1052.54732,489.6818,4020.75893,808.4296
2023-08-28 17:00:00,2024-07-17 00:00:00,3.1,4.147011389384179,300.7326981838776,285.114607083562,454.4644387286982,0.6261738060263673,27609.25433,31050.00366,10535.29111,1259.74927,673.46236,3943.08146,818.45159
2023-08-28 18:00:00,2024-07-17 00:00:00,3.1,4.147011389384179,300.7326981838776,285.114607083562,454.4644387286982,0.6261738060263673,28230.04647,32668.58882,10540.82191,1440.8976,931.22366,3819.87708,810.30898
2023-08-28 19:00:00,2024-07-17 00:00:00,3.1,4.435243155903174,301.8927265556358,284.0820441339818,704.8327593719141,0.2824976368388862,28747.59071,33995.97081,10553.22028,1650.86232,1191.57615,3743.03375,813.51998
2023-08-28 20:00:00,2024-07-17 00:00:00,3.1,4.435243155903174,301.8927265556358,284.0820441339818,704.8327593719141,0.2824976368388862,29255.25716,35013.09028,10562.92072,1792.70899,1458.68623,3737.41069,800.83532
2023-08-28 21:00:00,2024-07-17 00:00:00,3.1,4.435243155903174,301.8927265556358,284.0820441339818,704.8327593719141,0.2824976368388862,30009.85762,36051.22521,10568.55977,1916.30121,1657.19978,3729.2247,792.91109
2023-08-28 22:00:00,2024-07-17 00:00:00,3.1,4.234448481668949,299.3791341918516,284.3142866798041,527.7047943177063,0.6678521573170488,30818.78056,36175.36725,10571.30192,1925.75075,1818.94981,3701.40334,794.69152
2023-08-28 23:00:00,2024-07-17 00:00:00,3.1,4.234448481668949,299.3791341918516,284.3142866798041,527.7047943177063,0.6678521573170488,31323.11436,36061.64708,10577.74868,1857.76262,1854.6524,3734.96251,807.59095
2023-08-29 00:00:00,2024-07-17 00:00:00,3.1,4.234448481668949,299.3791341918516,284.3142866798041,527.7047943177063,0.6678521573170488,31913.87399,38109.62711,10560.38059,1600.52866,1976.15787,3680.76151,794.97393
2023-08-29 01:00:00,2024-07-17 00:00:00,3.1,3.525323535878304,294.49264631590694,283.98317426274264,20.15530245872372,0.3157394638381987,31966.76512,36779.36864,10565.87175,1393.75615,1937.68647,3920.40452,791.92772
2023-08-29 02:00:00,2024-07-17 00:00:00,3.1,3.525323535878304,294.49264631590694,283.98317426274264,20.15530245872372,0.3157394638381987,31006.18817,35096.37667,10540.44989,1205.91733,1865.797,4061.78942,805.25853
2023-08-29 03:00:00,2024-07-17 00:00:00,3.1,3.525323535878304,294.49264631590694,283.98317426274264,20.15530245872372,0.3157394638381987,29618.9478,33418.09654,10522.85271,798.6923,1712.638,4201.45138,804.18715
2023-08-29 04:00:00,2024-07-17 00:00:00,3.1,3.409181316198883,292.56538176979524,283.8281838742961,10.077604696365638,0.5804749960921576,27820.96263,31630.52902,10532.98959,493.33354,1434.84437,4387.27149,793.28552
2023-08-29 05:00:00,2024-07-17 00:00:00,3.1,3.409181316198883,292.56538176979524,283.8281838742961,10.077604696365638,0.5804749960921576,25264.49284,30012.62541,10527.83844,545.33426,1196.52904,4523.77277,798.01381
2023-08-29 06:00:00,2024-07-17 00:00:00,3.1,3.409181316198883,292.56538176979524,283.8281838742961,10.077604696365638,0.5804749960921576,22717.35362,28492.33424,10536.77158,622.2189,880.73858,4561.49651,802.99438
2023-08-29 07:00:00,2024-07-17 00:00:00,3.1,3.4292232385336847,291.1754392226778,283.5200917605287,0.0,0.4499668705284279,20805.37473,27502.90087,10544.21815,635.13273,593.80654,4677.09917,805.95689
2023-08-29 08:00:00,2024-07-17 00:00:00,3.1,3.4292232385336847,291.1754392226778,283.5200917605287,0.0,0.4499668705284279,19374.15534,26527.33471,10547.28811,695.1065,381.25761,4764.85059,806.47043
