Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
37992,2023-05-03 00:00:00,2024-07-17 00:00:00,3.1,346.48,13545.0,22776.0,7987.0,1833.0,693.0,18803.0,275.0
37993,2023-05-03 01:00:00,2024-07-17 00:00:00,3.1,356.07,14137.0,23380.0,7987.0,2457.0,165.0,17878.0,275.0
37994,2023-05-03 02:00:00,2024-07-17 00:00:00,3.1,376.13,15224.0,24285.0,7988.0,2428.0,3.0,16014.0,275.0
37995,2023-05-03 03:00:00,2024-07-17 00:00:00,3.1,386.64,15203.0,23861.0,7992.0,1907.0,1.0,14521.0,274.0
37996,2023-05-03 04:00:00,2024-07-17 00:00:00,3.1,373.52,13601.0,22094.0,7993.0,1327.0,1.0,14841.0,269.0
37997,2023-05-03 05:00:00,2024-07-17 00:00:00,3.1,366.76,11911.0,22022.0,7994.0,1256.0,0.0,13866.0,261.0
37998,2023-05-03 06:00:00,2024-07-17 00:00:00,3.1,380.89,11716.0,21830.0,7995.0,1259.0,1.0,11390.0,268.0
37999,2023-05-03 07:00:00,2024-07-17 00:00:00,3.1,382.75,10890.0,21270.0,7994.0,1252.0,0.0,9997.0,272.0
38000,2023-05-03 08:00:00,2024-07-17 00:00:00,3.1,380.12,10647.0,21482.0,7992.0,1252.0,1.0,10143.0,276.0
38001,2023-05-03 09:00:00,2024-07-17 00:00:00,3.1,386.76,11313.0,21931.0,7991.0,1247.0,1.0,10122.0,272.0
38002,2023-05-03 10:00:00,2024-07-17 00:00:00,3.1,401.21,12200.0,22961.0,7992.0,1246.0,0.0,9356.0,279.0
38003,2023-05-03 11:00:00,2024-07-17 00:00:00,3.1,422.04,13601.0,25591.0,7993.0,1314.0,0.0,8354.0,296.0
38004,2023-05-03 12:00:00,2024-07-17 00:00:00,3.1,443.32,15676.0,28348.0,7991.0,1834.0,156.0,7009.0,310.0
38005,2023-05-03 13:00:00,2024-07-17 00:00:00,3.1,448.59,16151.0,28778.0,7985.0,1757.0,1040.0,5972.0,297.0
38006,2023-05-03 14:00:00,2024-07-17 00:00:00,3.1,446.9,15984.0,28919.0,7980.0,2005.0,1748.0,5191.0,291.0
38007,2023-05-03 15:00:00,2024-07-17 00:00:00,3.1,452.71,15979.0,29195.0,7977.0,1434.0,2161.0,4563.0,280.0
38008,2023-05-03 16:00:00,2024-07-17 00:00:00,3.1,449.18,15444.0,29250.0,7978.0,1258.0,2400.0,4560.0,279.0
38009,2023-05-03 17:00:00,2024-07-17 00:00:00,3.1,450.69,15648.0,29740.0,7975.0,1268.0,2409.0,4549.0,277.0
38010,2023-05-03 18:00:00,2024-07-17 00:00:00,3.1,452.69,15732.0,30103.0,7971.0,1267.0,2482.0,4306.0,275.0
38011,2023-05-03 19:00:00,2024-07-17 00:00:00,3.1,457.91,16088.0,30607.0,7971.0,1315.0,2551.0,3797.0,280.0
38012,2023-05-03 20:00:00,2024-07-17 00:00:00,3.1,463.62,16276.0,31055.0,7974.0,1320.0,2546.0,3177.0,278.0
38013,2023-05-03 21:00:00,2024-07-17 00:00:00,3.1,468.87,16572.0,31400.0,7972.0,1317.0,2466.0,2780.0,277.0
38014,2023-05-03 22:00:00,2024-07-17 00:00:00,3.1,470.85,16689.0,31478.0,7968.0,1555.0,2323.0,2503.0,267.0
38015,2023-05-03 23:00:00,2024-07-17 00:00:00,3.1,472.24,17012.0,31608.0,7972.0,2402.0,1997.0,2029.0,253.0
