UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-23 00:00:00,2024-07-17 00:00:00,3.1,4.568512819909199,283.6685343412891,277.10749559569314,447.2209004998445,0.3561165751821749,18605.18241,25349.59398,10129.88108,1528.12177,171.33657,9063.06974,423.93565
2023-03-23 01:00:00,2024-07-17 00:00:00,3.1,4.018204250412562,279.9149433142276,275.7275862692821,9.74567647785913,0.5456972412153098,18353.25049,24906.23263,10123.42212,1476.68946,184.21937,8989.24977,427.04349
2023-03-23 02:00:00,2024-07-17 00:00:00,3.1,4.018204250412562,279.9149433142276,275.7275862692821,9.74567647785913,0.5456972412153098,17677.46633,24749.89121,10117.3411,1478.66586,190.04601,8964.69435,419.88617
2023-03-23 03:00:00,2024-07-17 00:00:00,3.1,4.018204250412562,279.9149433142276,275.7275862692821,9.74567647785913,0.5456972412153098,16914.98059,24718.9315,10121.55552,1352.2263,191.80878,9006.95931,416.99809
2023-03-23 04:00:00,2024-07-17 00:00:00,3.1,3.883027881063757,278.6310195814252,274.94627725594904,4.872826287989495,1.24347335964556,15886.12877,24791.06886,10135.12143,1256.42926,195.27113,9009.86099,409.95775
2023-03-23 05:00:00,2024-07-17 00:00:00,3.1,3.883027881063757,278.6310195814252,274.94627725594904,4.872826287989495,1.24347335964556,14697.01984,25006.08828,10149.80378,1192.1313,195.50619,9068.6786,419.3379
2023-03-23 06:00:00,2024-07-17 00:00:00,3.1,3.883027881063757,278.6310195814252,274.94627725594904,4.872826287989495,1.24347335964556,13942.53311,25088.63945,10159.42036,1193.64484,204.28812,9138.82466,424.58759
2023-03-23 07:00:00,2024-07-17 00:00:00,3.1,3.62854917354812,277.7074844238291,274.3271871963183,0.0,0.6924779095775845,13436.12311,24675.19938,10160.87872,1316.84815,200.38863,9115.22725,433.00938
2023-03-23 08:00:00,2024-07-17 00:00:00,3.1,3.62854917354812,277.7074844238291,274.3271871963183,0.0,0.6924779095775845,13500.14258,24114.39346,10154.77902,1423.56344,201.08486,9093.11455,443.30376
2023-03-23 09:00:00,2024-07-17 00:00:00,3.1,3.62854917354812,277.7074844238291,274.3271871963183,0.0,0.6924779095775845,13689.44775,24041.89387,10150.41099,1525.2305,213.16031,9097.89362,442.51027
