UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-27 00:00:00,2024-07-17 00:00:00,3.1,3.64338065540112,273.23218785150925,266.25524912942194,236.0076556477092,0.0515066826479515,18116.32517,24067.45213,9695.61673,751.07398,280.12634,18691.35366,320.16717
2023-11-27 01:00:00,2024-07-17 00:00:00,3.1,3.571155667704428,272.0055824838245,265.9805813395192,0.0008861098554171,0.0273501956560739,18475.49967,23283.69232,9698.31161,826.52836,298.94469,18625.85117,326.14846
2023-11-27 02:00:00,2024-07-17 00:00:00,3.1,3.571155667704428,272.0055824838245,265.9805813395192,0.0008861098554171,0.0273501956560739,18776.84736,22472.23835,9682.54406,903.36715,322.58802,18443.26422,336.44796
2023-11-27 03:00:00,2024-07-17 00:00:00,3.1,3.571155667704428,272.0055824838245,265.9805813395192,0.0008861098554171,0.0273501956560739,19048.16897,21656.68165,9673.88804,830.56256,358.38397,18235.51281,341.70503
2023-11-27 04:00:00,2024-07-17 00:00:00,3.1,3.508708650961486,271.28346611417203,265.56615506785613,0.0004269036396847,0.0536261127912885,19197.43132,20850.85722,9684.77506,764.75231,361.47179,18284.137,338.43242
2023-11-27 05:00:00,2024-07-17 00:00:00,3.1,3.508708650961486,271.28346611417203,265.56615506785613,0.0004269036396847,0.0536261127912885,19064.03395,20188.40858,9683.66052,724.50638,350.699,18335.56889,343.48158
2023-11-27 06:00:00,2024-07-17 00:00:00,3.1,3.508708650961486,271.28346611417203,265.56615506785613,0.0004269036396847,0.0536261127912885,18712.81233,19603.33104,9692.76518,680.93227,317.52217,18149.14848,348.16869
2023-11-27 07:00:00,2024-07-17 00:00:00,3.1,3.599931376032776,270.77393720437686,265.20126231055315,0.0,0.0215370757674749,18253.82559,19313.73381,9702.64496,654.36761,301.32807,18071.03535,351.37916
2023-11-27 08:00:00,2024-07-17 00:00:00,3.1,3.599931376032776,270.77393720437686,265.20126231055315,0.0,0.0215370757674749,17704.54603,18998.00008,9707.04006,649.54373,302.26916,18012.26436,355.60614
2023-11-27 09:00:00,2024-07-17 00:00:00,3.1,3.599931376032776,270.77393720437686,265.20126231055315,0.0,0.0215370757674749,17364.91251,18688.49022,9706.36844,655.98179,309.21135,17829.861,352.10699
2023-11-27 10:00:00,2024-07-17 00:00:00,3.1,3.5723260997190467,270.329433816298,264.850081846982,0.0,0.0407619195461023,17066.17429,18287.46972,9708.96289,719.58791,342.99443,17519.86357,343.91448
2023-11-27 11:00:00,2024-07-17 00:00:00,3.1,3.5723260997190467,270.329433816298,264.850081846982,0.0,0.0407619195461023,16893.34517,18177.33173,9718.97836,734.02474,358.69647,17150.524,344.96598
2023-11-27 12:00:00,2024-07-17 00:00:00,3.1,3.5723260997190467,270.329433816298,264.850081846982,0.0,0.0407619195461023,17003.0073,18361.50818,9724.23358,745.77454,354.02662,16778.45104,343.97504
2023-11-27 13:00:00,2024-07-17 00:00:00,3.1,3.969812740537494,272.72787607637133,265.07258279418073,62.38817216606107,0.0129975679298345,17337.47767,18884.49323,9715.43118,832.5998,350.85123,16476.21378,344.55467
2023-11-27 14:00:00,2024-07-17 00:00:00,3.1,3.969812740537494,272.72787607637133,265.07258279418073,62.38817216606107,0.0129975679298345,17945.63448,19487.92174,9706.97031,883.18555,356.2051,15888.81136,340.47801
2023-11-27 15:00:00,2024-07-17 00:00:00,3.1,3.969812740537494,272.72787607637133,265.07258279418073,62.38817216606107,0.0129975679298345,18651.38784,19993.48828,9706.42828,904.9472,356.42201,15442.50389,342.4899
2023-11-27 16:00:00,2024-07-17 00:00:00,3.1,4.5151702340818165,277.6442654754477,265.970928031846,226.8325784276123,0.0258981323241821,19282.30348,20847.54202,9711.29223,890.40685,331.32912,14819.56437,347.22351
2023-11-27 17:00:00,2024-07-17 00:00:00,3.1,4.5151702340818165,277.6442654754477,265.970928031846,226.8325784276123,0.0258981323241821,19754.68736,21758.05604,9714.67074,865.51613,308.28033,14276.80698,353.35684
2023-11-27 18:00:00,2024-07-17 00:00:00,3.1,4.5151702340818165,277.6442654754477,265.970928031846,226.8325784276123,0.0258981323241821,19887.43129,22484.01528,9719.68315,840.01515,301.16307,13586.60196,347.57644
2023-11-27 19:00:00,2024-07-17 00:00:00,3.1,4.338437457358475,279.1679898739169,266.822854917939,411.4623636028186,0.0123355198393628,19787.28858,23147.32793,9729.46859,816.55904,294.67134,12873.38306,354.074
2023-11-27 20:00:00,2024-07-17 00:00:00,3.1,4.338437457358475,279.1679898739169,266.822854917939,411.4623636028186,0.0123355198393628,19517.7481,23523.74676,9736.73849,809.06855,281.00179,12206.65234,347.57235
2023-11-27 21:00:00,2024-07-17 00:00:00,3.1,4.338437457358475,279.1679898739169,266.822854917939,411.4623636028186,0.0123355198393628,19272.73257,23929.9232,9744.28054,822.56161,262.47313,11642.81747,345.64278
