Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
37128,2023-03-28 00:00:00,2024-07-17 00:00:00,3.1,380.03,19023.0,31140.0,9635.0,1623.0,478.0,6691.0,447.0
37129,2023-03-28 01:00:00,2024-07-17 00:00:00,3.1,384.51,19951.0,31739.0,9639.0,2029.0,17.0,6821.0,444.0
37130,2023-03-28 02:00:00,2024-07-17 00:00:00,3.1,383.83,20175.0,31407.0,9639.0,1370.0,1.0,7851.0,444.0
37131,2023-03-28 03:00:00,2024-07-17 00:00:00,3.1,370.37,18838.0,29401.0,9642.0,1128.0,1.0,9254.0,429.0
37132,2023-03-28 04:00:00,2024-07-17 00:00:00,3.1,354.05,16899.0,26898.0,9645.0,1028.0,0.0,10177.0,421.0
37133,2023-03-28 05:00:00,2024-07-17 00:00:00,3.1,341.92,15179.0,26323.0,9645.0,992.0,1.0,10371.0,422.0
37134,2023-03-28 06:00:00,2024-07-17 00:00:00,3.1,340.45,14627.0,26711.0,9644.0,980.0,1.0,10009.0,420.0
37135,2023-03-28 07:00:00,2024-07-17 00:00:00,3.1,339.66,14340.0,25910.0,9645.0,975.0,1.0,9732.0,421.0
37136,2023-03-28 08:00:00,2024-07-17 00:00:00,3.1,339.82,14202.0,25653.0,9644.0,993.0,0.0,9493.0,420.0
37137,2023-03-28 09:00:00,2024-07-17 00:00:00,3.1,352.12,15140.0,26061.0,9649.0,996.0,0.0,8483.0,421.0
37138,2023-03-28 10:00:00,2024-07-17 00:00:00,3.1,371.71,17008.0,27051.0,9650.0,1081.0,1.0,7137.0,416.0
37139,2023-03-28 11:00:00,2024-07-17 00:00:00,3.1,383.31,19077.0,28725.0,9649.0,1724.0,1.0,6572.0,393.0
37140,2023-03-28 12:00:00,2024-07-17 00:00:00,3.1,383.2,19872.0,31781.0,9646.0,2781.0,3.0,6210.0,389.0
37141,2023-03-28 13:00:00,2024-07-17 00:00:00,3.1,389.29,20910.0,32792.0,9643.0,2844.0,236.0,5754.0,399.0
37142,2023-03-28 14:00:00,2024-07-17 00:00:00,3.1,388.88,20731.0,32383.0,9643.0,2834.0,1008.0,4921.0,405.0
37143,2023-03-28 15:00:00,2024-07-17 00:00:00,3.1,384.43,19661.0,31577.0,9649.0,2593.0,1551.0,4432.0,407.0
37144,2023-03-28 16:00:00,2024-07-17 00:00:00,3.1,379.22,18963.0,30977.0,9647.0,2481.0,1880.0,4495.0,415.0
37145,2023-03-28 17:00:00,2024-07-17 00:00:00,3.1,374.94,18681.0,30548.0,9649.0,1599.0,2169.0,5591.0,422.0
37146,2023-03-28 18:00:00,2024-07-17 00:00:00,3.1,359.04,17447.0,29735.0,9648.0,1195.0,2196.0,7593.0,399.0
37147,2023-03-28 19:00:00,2024-07-17 00:00:00,3.1,338.33,15968.0,28718.0,9650.0,1087.0,2173.0,9954.0,392.0
37148,2023-03-28 20:00:00,2024-07-17 00:00:00,3.1,322.9,14956.0,27742.0,9649.0,1073.0,2112.0,11764.0,393.0
37149,2023-03-28 21:00:00,2024-07-17 00:00:00,3.1,320.32,14719.0,27392.0,9651.0,1082.0,2048.0,11989.0,399.0
37150,2023-03-28 22:00:00,2024-07-17 00:00:00,3.1,320.81,14888.0,27343.0,9645.0,1099.0,1939.0,12221.0,415.0
37151,2023-03-28 23:00:00,2024-07-17 00:00:00,3.1,323.5,14978.0,27904.0,9642.0,1211.0,1549.0,12141.0,415.0
