Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
38208,2023-05-12 00:00:00,2024-07-17 00:00:00,3.1,364.12,20414.0,33840.0,9137.0,2800.0,728.0,10247.0,296.0
38209,2023-05-12 01:00:00,2024-07-17 00:00:00,3.1,371.21,20697.0,33686.0,9140.0,2533.0,136.0,9923.0,298.0
38210,2023-05-12 02:00:00,2024-07-17 00:00:00,3.1,373.26,20744.0,33357.0,9138.0,2174.0,2.0,10046.0,293.0
38211,2023-05-12 03:00:00,2024-07-17 00:00:00,3.1,366.31,19496.0,31807.0,9136.0,1403.0,1.0,10898.0,287.0
38212,2023-05-12 04:00:00,2024-07-17 00:00:00,3.1,352.12,17399.0,28791.0,9141.0,1185.0,1.0,11471.0,286.0
38213,2023-05-12 05:00:00,2024-07-17 00:00:00,3.1,343.42,16152.0,25802.0,9142.0,1184.0,1.0,11453.0,281.0
38214,2023-05-12 06:00:00,2024-07-17 00:00:00,3.1,336.04,14967.0,23194.0,9146.0,1174.0,1.0,11108.0,283.0
38215,2023-05-12 07:00:00,2024-07-17 00:00:00,3.1,333.71,13958.0,22316.0,9148.0,1165.0,1.0,10147.0,283.0
38216,2023-05-12 08:00:00,2024-07-17 00:00:00,3.1,337.78,13254.0,22854.0,9151.0,1167.0,1.0,8640.0,302.0
38217,2023-05-12 09:00:00,2024-07-17 00:00:00,3.1,338.52,13056.0,22846.0,9149.0,1167.0,1.0,8277.0,307.0
38218,2023-05-12 10:00:00,2024-07-17 00:00:00,3.1,340.95,13284.0,24252.0,9151.0,1164.0,1.0,8294.0,315.0
38219,2023-05-12 11:00:00,2024-07-17 00:00:00,3.1,357.75,15023.0,26686.0,9152.0,1173.0,4.0,7686.0,344.0
38220,2023-05-12 12:00:00,2024-07-17 00:00:00,3.1,363.42,16130.0,28022.0,9153.0,1160.0,192.0,7799.0,334.0
38221,2023-05-12 13:00:00,2024-07-17 00:00:00,3.1,368.9,17065.0,29512.0,9150.0,1152.0,499.0,7568.0,337.0
38222,2023-05-12 14:00:00,2024-07-17 00:00:00,3.1,377.52,18273.0,30627.0,9149.0,1207.0,665.0,7063.0,347.0
38223,2023-05-12 15:00:00,2024-07-17 00:00:00,3.1,375.22,18359.0,31488.0,9143.0,1428.0,953.0,7045.0,338.0
38224,2023-05-12 16:00:00,2024-07-17 00:00:00,3.1,381.12,19412.0,32678.0,9137.0,1735.0,942.0,6694.0,320.0
38225,2023-05-12 17:00:00,2024-07-17 00:00:00,3.1,381.87,19537.0,33777.0,9131.0,1709.0,1114.0,6504.0,321.0
38226,2023-05-12 18:00:00,2024-07-17 00:00:00,3.1,378.22,19691.0,34756.0,9020.0,1904.0,1305.0,7066.0,334.0
38227,2023-05-12 19:00:00,2024-07-17 00:00:00,3.1,372.01,19702.0,35649.0,8816.0,2634.0,1373.0,7717.0,338.0
38228,2023-05-12 20:00:00,2024-07-17 00:00:00,3.1,370.28,20103.0,36602.0,8662.0,2826.0,1419.0,8413.0,341.0
38229,2023-05-12 21:00:00,2024-07-17 00:00:00,3.1,365.24,19599.0,36915.0,8583.0,2882.0,1150.0,9236.0,326.0
38230,2023-05-12 22:00:00,2024-07-17 00:00:00,3.1,358.46,19308.0,36979.0,8567.0,2938.0,919.0,10577.0,301.0
38231,2023-05-12 23:00:00,2024-07-17 00:00:00,3.1,353.86,18825.0,36017.0,8453.0,2836.0,728.0,11418.0,298.0
