UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-27 00:00:00,2024-07-17 00:00:00,3.1,3.841730213405048,299.6599619854031,285.9419145325354,526.010992708964,0.4803073042827713,31638.54053,40107.13192,10559.63273,1835.46409,1384.94987,8508.51546,747.05544
2023-08-27 01:00:00,2024-07-17 00:00:00,3.1,3.040043699989318,293.9773527108324,286.2643416188704,18.68468526957524,0.56497032178578,31524.55002,38789.6566,10565.12161,1548.1235,1366.44881,8593.81032,744.92024
2023-08-27 02:00:00,2024-07-17 00:00:00,3.1,3.040043699989318,293.9773527108324,286.2643416188704,18.68468526957524,0.56497032178578,30334.77531,37051.5849,10539.70736,1269.58331,1327.8604,8562.17371,757.94513
2023-08-27 03:00:00,2024-07-17 00:00:00,3.1,3.040043699989318,293.9773527108324,286.2643416188704,18.68468526957524,0.56497032178578,28700.36059,35277.1601,10522.1182,752.49883,1240.56792,8484.56325,757.51246
2023-08-27 04:00:00,2024-07-17 00:00:00,3.1,2.6407723415577338,292.48403296060854,286.2174922484312,9.342401715234065,0.8764244079560003,26654.31908,33353.67899,10532.25546,369.30913,1060.68479,8472.65417,747.38078
2023-08-27 05:00:00,2024-07-17 00:00:00,3.1,2.6407723415577338,292.48403296060854,286.2174922484312,9.342401715234065,0.8764244079560003,23891.58954,31575.10046,10527.1085,444.87971,901.68691,8447.19685,752.14145
2023-08-27 06:00:00,2024-07-17 00:00:00,3.1,2.6407723415577338,292.48403296060854,286.2174922484312,9.342401715234065,0.8764244079560003,21255.73262,29865.62182,10536.04164,558.61532,684.4108,8331.09807,757.09242
2023-08-27 07:00:00,2024-07-17 00:00:00,3.1,2.437246180291727,291.5494754472562,286.12270853916726,0.0,0.1599424342595979,19412.93473,28686.24697,10543.49011,595.52792,491.85349,8277.67441,760.07992
2023-08-27 08:00:00,2024-07-17 00:00:00,3.1,2.437246180291727,291.5494754472562,286.12270853916726,0.0,0.1599424342595979,18174.76357,27506.85335,10546.56083,692.38038,353.72356,8215.4517,760.96824
2023-08-27 09:00:00,2024-07-17 00:00:00,3.1,2.437246180291727,291.5494754472562,286.12270853916726,0.0,0.1599424342595979,17680.50821,26301.6546,10546.85128,595.14858,231.38737,8067.905,763.80269
2023-08-27 10:00:00,2024-07-17 00:00:00,3.1,2.395996033094685,291.0419131568346,286.1782151623396,1.7664841536529765,0.2563729673571908,18101.53853,25102.34834,10549.75276,571.46746,186.08961,7862.16867,759.56307
2023-08-27 11:00:00,2024-07-17 00:00:00,3.1,2.395996033094685,291.0419131568346,286.1782151623396,1.7664841536529765,0.2563729673571908,19250.93834,24650.17777,10558.4755,385.6744,192.81834,7704.16773,762.64531
2023-08-27 12:00:00,2024-07-17 00:00:00,3.1,2.395996033094685,291.0419131568346,286.1782151623396,1.7664841536529765,0.2563729673571908,20871.62545,24856.62412,10555.99407,265.63713,165.73461,7572.91724,762.47277
2023-08-27 13:00:00,2024-07-17 00:00:00,3.1,2.9870576747550004,296.6904291185936,286.6048538044315,251.73873538583325,0.0951219122520679,22638.48796,25833.6795,10536.56498,429.31206,173.54395,7475.164,763.36127
2023-08-27 14:00:00,2024-07-17 00:00:00,3.1,2.9870576747550004,296.6904291185936,286.6048538044315,251.73873538583325,0.0951219122520679,24623.7037,26993.10012,10521.26475,636.31185,250.2921,7218.80588,755.64998
2023-08-27 15:00:00,2024-07-17 00:00:00,3.1,2.9870576747550004,296.6904291185936,286.6048538044315,251.73873538583325,0.0951219122520679,26194.548,27928.94969,10519.29638,901.97242,358.35641,7134.27742,761.85238
2023-08-27 16:00:00,2024-07-17 00:00:00,3.1,3.262484920345832,301.1621674749117,285.7213130733523,473.7443774231142,0.1944798571927044,27293.15004,29565.18279,10524.85005,1172.44165,434.48272,6994.63513,770.48779
2023-08-27 17:00:00,2024-07-17 00:00:00,3.1,3.262484920345832,301.1621674749117,285.7213130733523,473.7443774231142,0.1944798571927044,28144.29018,31487.63084,10528.77002,1440.61291,546.16603,6868.22929,780.18992
2023-08-27 18:00:00,2024-07-17 00:00:00,3.1,3.262484920345832,301.1621674749117,285.7213130733523,473.7443774231142,0.1944798571927044,28691.81972,33234.76935,10534.29701,1677.00661,711.59523,6663.68335,772.24159
2023-08-27 19:00:00,2024-07-17 00:00:00,3.1,3.612472298517169,302.3322042603262,284.9659595992931,701.7419101241161,0.1677378582150172,29146.67873,34692.20196,10546.67442,1917.49075,878.93024,6442.05586,775.72301
2023-08-27 20:00:00,2024-07-17 00:00:00,3.1,3.612472298517169,302.3322042603262,284.9659595992931,701.7419101241161,0.1677378582150172,29604.4734,35839.45524,10556.35542,2055.78307,1048.16525,6283.50563,763.54698
2023-08-27 21:00:00,2024-07-17 00:00:00,3.1,3.612472298517169,302.3322042603262,284.9659595992931,701.7419101241161,0.1677378582150172,30339.68094,37009.4547,10562.00934,2156.69837,1171.02165,6144.5456,756.11597
2023-08-27 22:00:00,2024-07-17 00:00:00,3.1,3.641524542743492,299.4497279431829,285.48831292868977,512.9505709813349,0.6901685751936051,31145.55664,37219.92059,10564.77474,2121.41973,1272.32223,6049.22196,757.75688
2023-08-27 23:00:00,2024-07-17 00:00:00,3.1,3.641524542743492,299.4497279431829,285.48831292868977,512.9505709813349,0.6901685751936051,31626.89448,37164.79525,10571.23026,1997.90354,1291.6254,5979.16441,770.41868
2023-08-28 00:00:00,2024-07-17 00:00:00,3.1,3.641524542743492,299.4497279431829,285.48831292868977,512.9505709813349,0.6901685751936051,31904.03697,39007.362,10592.34108,1571.74298,1409.22242,6360.38683,767.37513
2023-08-28 01:00:00,2024-07-17 00:00:00,3.1,2.919930197204168,295.02768494120335,285.4107433409517,18.23596221394904,0.5960516940795794,31838.21008,37838.40097,10597.93592,1331.09804,1389.90149,6488.77789,764.85363
2023-08-28 02:00:00,2024-07-17 00:00:00,3.1,2.919930197204168,295.02768494120335,285.4107433409517,18.23596221394904,0.5960516940795794,30756.56315,36241.5182,10572.15689,1165.49711,1349.94591,6502.80259,778.00824
2023-08-28 03:00:00,2024-07-17 00:00:00,3.1,2.919930197204168,295.02768494120335,285.4107433409517,18.23596221394904,0.5960516940795794,29310.25561,34538.68604,10554.22924,791.04693,1259.94922,6473.83526,777.30474
2023-08-28 04:00:00,2024-07-17 00:00:00,3.1,2.575768163850174,293.3257579253615,285.3663983258975,9.117968719590513,0.9819481002322704,27501.86475,32664.77856,10564.3383,525.42683,1076.04636,6479.99561,766.84653
2023-08-28 05:00:00,2024-07-17 00:00:00,3.1,2.575768163850174,293.3257579253615,285.3663983258975,9.117968719590513,0.9819481002322704,24977.70754,30895.29368,10559.03849,604.8633,913.79199,6465.34075,771.59355
2023-08-28 06:00:00,2024-07-17 00:00:00,3.1,2.575768163850174,293.3257579253615,285.3663983258975,9.117968719590513,0.9819481002322704,22538.37529,29149.48876,10567.96515,701.98844,692.47121,6380.48664,776.55705
2023-08-28 07:00:00,2024-07-17 00:00:00,3.1,2.495033001060437,292.17348604428213,285.2555744761889,0.0,0.183655468426479,20820.31158,27872.19559,10575.32176,708.51019,496.03923,6353.69831,779.53391
2023-08-28 08:00:00,2024-07-17 00:00:00,3.1,2.495033001060437,292.17348604428213,285.2555744761889,0.0,0.183655468426479,19640.60458,26568.34867,10578.34216,732.66467,354.854,6311.3962,780.26334
2023-08-28 09:00:00,2024-07-17 00:00:00,3.1,2.495033001060437,292.17348604428213,285.2555744761889,0.0,0.183655468426479,19139.73649,25254.7185,10578.66921,591.54854,229.67762,6191.85663,783.39922
2023-08-28 10:00:00,2024-07-17 00:00:00,3.1,2.565206366670983,291.6009986213711,285.227273208107,1.2631978209890136,0.3646274952563992,19500.39705,23961.36321,10581.58212,535.32305,182.64248,6025.94254,779.34773
2023-08-28 11:00:00,2024-07-17 00:00:00,3.1,2.565206366670983,291.6009986213711,285.227273208107,1.2631978209890136,0.3646274952563992,20543.79571,23359.50979,10590.25569,364.41182,189.17407,5927.27464,782.52666
2023-08-28 12:00:00,2024-07-17 00:00:00,3.1,2.565206366670983,291.6009986213711,285.227273208107,1.2631978209890136,0.3646274952563992,22035.6531,23394.98009,10587.48114,268.68283,161.59791,5860.40436,782.39305
2023-08-28 13:00:00,2024-07-17 00:00:00,3.1,3.225760312049889,297.33576096495545,285.6034284944055,238.5409843692076,0.187765972422009,23707.95342,24189.47974,10567.6503,445.4266,169.64856,5825.87043,783.29632
2023-08-28 14:00:00,2024-07-17 00:00:00,3.1,3.225760312049889,297.33576096495545,285.6034284944055,238.5409843692076,0.187765972422009,25626.80686,25207.23246,10552.09087,665.65275,247.96523,5651.30883,775.41201
2023-08-28 15:00:00,2024-07-17 00:00:00,3.1,3.225760312049889,297.33576096495545,285.6034284944055,238.5409843692076,0.187765972422009,27158.36532,26090.80767,10550.06913,997.0944,358.3989,5656.06277,781.81383
2023-08-28 16:00:00,2024-07-17 00:00:00,3.1,3.76200384554217,301.6074723092005,284.548690150628,460.2837887338045,0.3820081944796106,28200.22211,27707.87141,10555.64835,1350.00113,436.74898,5625.74806,790.63501
2023-08-28 17:00:00,2024-07-17 00:00:00,3.1,3.76200384554217,301.6074723092005,284.548690150628,460.2837887338045,0.3820081944796106,29002.18575,29641.11162,10559.5889,1629.45086,551.39231,5599.85217,800.50702
2023-08-28 18:00:00,2024-07-17 00:00:00,3.1,3.76200384554217,301.6074723092005,284.548690150628,460.2837887338045,0.3820081944796106,29491.71896,31456.42159,10565.13533,1869.47726,720.61223,5508.4505,792.45549
2023-08-28 19:00:00,2024-07-17 00:00:00,3.1,4.116874314285052,302.75288655099814,283.6596065382146,718.035643654502,0.235334001022181,29851.25505,33059.78449,10577.61108,2050.20217,891.76625,5395.8202,795.79338
2023-08-28 20:00:00,2024-07-17 00:00:00,3.1,4.116874314285052,302.75288655099814,283.6596065382146,718.035643654502,0.235334001022181,30173.21777,34354.51094,10587.38356,2102.91168,1065.01954,5350.02339,783.34724
2023-08-28 21:00:00,2024-07-17 00:00:00,3.1,4.116874314285052,302.75288655099814,283.6596065382146,718.035643654502,0.235334001022181,30742.77115,35675.41012,10592.96582,2103.01741,1190.98211,5304.83999,775.65431
2023-08-28 22:00:00,2024-07-17 00:00:00,3.1,4.019178051732116,300.0800481673876,284.04215938471947,534.1580773280286,0.6278202290870072,31401.60234,36068.14062,10595.62373,1985.41879,1294.76446,5289.7196,777.3693
2023-08-28 23:00:00,2024-07-17 00:00:00,3.1,4.019178051732116,300.0800481673876,284.04215938471947,534.1580773280286,0.6278202290870072,31789.23315,36160.577,10602.03732,1814.7437,1314.74098,5268.81333,790.15733
2023-08-29 00:00:00,2024-07-17 00:00:00,3.1,4.019178051732116,300.0800481673876,284.04215938471947,534.1580773280286,0.6278202290870072,32408.74631,38339.94393,10584.14779,1444.58758,1424.94823,4905.21375,777.66328
2023-08-29 01:00:00,2024-07-17 00:00:00,3.1,3.4134439595880783,295.0136751549493,283.7517401608036,19.96590640961244,0.4477053725315513,32418.55972,37096.34473,10589.71595,1236.31427,1405.09616,5119.4497,774.94614
2023-08-29 02:00:00,2024-07-17 00:00:00,3.1,3.4134439595880783,295.0136751549493,283.7517401608036,19.96590640961244,0.4477053725315513,31411.77197,35462.55073,10564.02841,1105.70905,1364.25476,5233.7749,788.16643
2023-08-29 03:00:00,2024-07-17 00:00:00,3.1,3.4134439595880783,295.0136751549493,283.7517401608036,19.96590640961244,0.4477053725315513,30026.15179,33764.89999,10546.18576,778.40984,1272.50604,5344.12859,787.32583
2023-08-29 04:00:00,2024-07-17 00:00:00,3.1,3.2857231682245187,293.1609926579039,283.5776483507253,9.982949897835391,0.7200036634760093,28264.39234,31926.13545,10556.30167,550.2288,1085.99882,5517.34607,776.7023
2023-08-29 05:00:00,2024-07-17 00:00:00,3.1,3.2857231682245187,293.1609926579039,283.5776483507253,9.982949897835391,0.7200036634760093,25751.56894,30221.01982,10551.04036,621.2529,921.6346,5645.67193,781.44235
2023-08-29 06:00:00,2024-07-17 00:00:00,3.1,3.2857231682245187,293.1609926579039,283.5776483507253,9.982949897835391,0.7200036634760093,23270.90898,28571.84793,10559.96816,706.76665,697.69348,5664.36132,786.41217
2023-08-29 07:00:00,2024-07-17 00:00:00,3.1,3.335793769020399,291.7522624020549,283.38934179972046,0.0,0.36666080921008,21452.99334,27417.31089,10567.34841,711.82326,498.75114,5763.18184,789.38365
2023-08-29 08:00:00,2024-07-17 00:00:00,3.1,3.335793769020399,291.7522624020549,283.38934179972046,0.0,0.36666080921008,20128.43713,26255.95697,10570.38139,727.37696,355.58641,5838.03668,790.03269
2023-08-29 09:00:00,2024-07-17 00:00:00,3.1,3.335793769020399,291.7522624020549,283.38934179972046,0.0,0.36666080921008,19441.19147,25084.15435,10570.69891,598.38302,228.5699,5841.15765,793.3212
2023-08-29 10:00:00,2024-07-17 00:00:00,3.1,3.5132631455529,290.96323351511614,283.2997473504008,1.3555542133623018,0.916460160843232,19587.24993,23922.35097,10573.60877,550.99806,180.40911,5791.71715,789.36499
2023-08-29 11:00:00,2024-07-17 00:00:00,3.1,3.5132631455529,290.96323351511614,283.2997473504008,1.3555542133623018,0.916460160843232,20396.80592,23453.69701,10582.29492,401.52971,186.81298,5807.28777,792.59283
2023-08-29 12:00:00,2024-07-17 00:00:00,3.1,3.5132631455529,290.96323351511614,283.2997473504008,1.3555542133623018,0.916460160843232,21663.37545,23613.43546,10579.59393,319.26016,158.91779,5852.19214,792.47894
2023-08-29 13:00:00,2024-07-17 00:00:00,3.1,4.410878212050919,297.34477135938573,283.58353608228845,249.0257453039404,0.6115797050671493,23183.21061,24508.25899,10559.86372,488.72543,167.12481,5961.2997,793.38966
2023-08-29 14:00:00,2024-07-17 00:00:00,3.1,4.410878212050919,297.34477135938573,283.58353608228845,249.0257453039404,0.6115797050671493,25033.5354,25594.66885,10544.36909,693.2393,246.45769,5902.19105,785.41775
2023-08-29 15:00:00,2024-07-17 00:00:00,3.1,4.410878212050919,297.34477135938573,283.58353608228845,249.0257453039404,0.6115797050671493,26605.01168,26504.26385,10542.3607,1003.33673,358.42642,6032.50539,791.92057
2023-08-29 16:00:00,2024-07-17 00:00:00,3.1,5.0221677820782045,302.069874747156,282.6636391681482,473.9099031548242,1.1500499889680695,27751.32025,28099.26564,10547.93343,1331.96897,438.21726,6113.27142,800.83579
2023-08-29 17:00:00,2024-07-17 00:00:00,3.1,5.0221677820782045,302.069874747156,282.6636391681482,473.9099031548242,1.1500499889680695,28685.33467,29968.29491,10551.86903,1583.86118,554.77834,6219.10465,810.79375
2023-08-29 18:00:00,2024-07-17 00:00:00,3.1,5.0221677820782045,302.069874747156,282.6636391681482,473.9099031548242,1.1500499889680695,29323.6828,31677.36839,10557.4105,1800.35718,726.45424,6258.02207,802.69006
2023-08-29 19:00:00,2024-07-17 00:00:00,3.1,5.101821633435087,303.63096484596895,281.87960482943924,758.6917511829458,0.4205278584909374,29833.48876,33144.52521,10569.86148,1953.28812,900.08251,6245.799,805.95518
2023-08-29 20:00:00,2024-07-17 00:00:00,3.1,5.101821633435087,303.63096484596895,281.87960482943924,758.6917511829458,0.4205278584909374,30303.75995,34293.9922,10579.61109,1987.46621,1075.93924,6304.24944,793.37229
2023-08-29 21:00:00,2024-07-17 00:00:00,3.1,5.101821633435087,303.63096484596895,281.87960482943924,758.6917511829458,0.4205278584909374,30994.22667,35461.59548,10585.21164,1972.8586,1203.91424,6343.40654,785.54682
2023-08-29 22:00:00,2024-07-17 00:00:00,3.1,4.477068820590878,300.9937593887507,282.4155005419964,568.7305938743721,0.7350565049349955,31741.32276,35719.74867,10587.89623,1854.6947,1309.30455,6373.79083,787.29937
2023-08-29 23:00:00,2024-07-17 00:00:00,3.1,4.477068820590878,300.9937593887507,282.4155005419964,568.7305938743721,0.7350565049349955,32206.42008,35707.91003,10594.32012,1693.16359,1329.71726,6421.93857,800.15119
2023-08-30 00:00:00,2024-07-17 00:00:00,3.1,4.477068820590878,300.9937593887507,282.4155005419964,568.7305938743721,0.7350565049349955,32861.98728,37816.19681,10576.43745,1351.47645,1391.35954,5637.91868,787.54114
2023-08-30 01:00:00,2024-07-17 00:00:00,3.1,3.925201644712289,295.6954843893019,282.21773093999013,19.11431404352888,0.1340233072013605,32936.20482,36530.42448,10581.98083,1191.54757,1372.64196,5977.52379,784.63616
2023-08-30 02:00:00,2024-07-17 00:00:00,3.1,3.925201644712289,295.6954843893019,282.21773093999013,19.11431404352888,0.1340233072013605,31995.43925,34882.6318,10556.37905,1098.31516,1333.69251,6247.78859,797.91954
2023-08-30 03:00:00,2024-07-17 00:00:00,3.1,3.925201644712289,295.6954843893019,282.21773093999013,19.11431404352888,0.1340233072013605,30668.59438,33202.7578,10538.61645,813.01362,1245.68594,6604.55175,796.94728
2023-08-30 04:00:00,2024-07-17 00:00:00,3.1,3.74149661764763,293.5873170976309,282.238025542126,9.557191681001113,0.2114469048742449,28956.83333,31402.67009,10548.73885,608.45692,1064.74129,7154.39252,786.16503
2023-08-30 05:00:00,2024-07-17 00:00:00,3.1,3.74149661764763,293.5873170976309,282.238025542126,9.557191681001113,0.2114469048742449,26464.4608,29755.69849,10543.51336,659.89951,904.88346,7614.45805,790.8984
2023-08-30 06:00:00,2024-07-17 00:00:00,3.1,3.74149661764763,293.5873170976309,282.238025542126,9.557191681001113,0.2114469048742449,23958.83919,28186.66282,10552.44307,720.86717,686.53933,7826.1726,795.87436
2023-08-30 07:00:00,2024-07-17 00:00:00,3.1,3.531517735895096,292.12658428595296,282.0581735508243,9.557191681001113,0.2114469048742449,22064.57186,27127.60231,10559.84466,713.60818,492.9588,8181.86558,798.84071
2023-08-30 08:00:00,2024-07-17 00:00:00,3.1,3.531517735895096,292.12658428595296,282.0581735508243,9.557191681001113,0.2114469048742449,20623.43606,26073.84128,10562.88946,719.88256,354.02208,8506.2301,799.41243
2023-08-30 09:00:00,2024-07-17 00:00:00,3.1,3.531517735895096,292.12658428595296,282.0581735508243,9.557191681001113,0.2114469048742449,19781.97414,25006.81948,10563.19821,605.52572,230.93588,8756.16706,802.84748
2023-08-30 10:00:00,2024-07-17 00:00:00,3.1,3.34499419934593,291.22594380655863,282.06356150760604,1.69457816194788,0.0790147095844193,19748.27957,23939.62058,10566.10579,571.95213,185.17934,8914.42662,798.98283
2023-08-30 11:00:00,2024-07-17 00:00:00,3.1,3.34499419934593,291.22594380655863,282.06356150760604,1.69457816194788,0.0790147095844193,20360.07376,23563.48349,10574.80337,445.21813,191.856,9092.83771,802.25763
2023-08-30 12:00:00,2024-07-17 00:00:00,3.1,3.34499419934593,291.22594380655863,282.06356150760604,1.69457816194788,0.0790147095844193,21434.66374,23805.19084,10572.17138,377.60224,164.64223,9284.31549,802.1627
2023-08-30 13:00:00,2024-07-17 00:00:00,3.1,4.237738141925469,298.13070725988626,282.5666494963467,277.4053667599155,0.0100068864716252,22824.57582,24761.66814,10552.53608,535.50707,172.51531,9621.12747,803.0805
2023-08-30 14:00:00,2024-07-17 00:00:00,3.1,4.237738141925469,298.13070725988626,282.5666494963467,277.4053667599155,0.0100068864716252,24615.95362,25885.82909,10537.10244,718.80907,249.67764,9682.57503,795.02449
2023-08-30 15:00:00,2024-07-17 00:00:00,3.1,4.237738141925469,298.13070725988626,282.5666494963467,277.4053667599155,0.0100068864716252,26219.00963,26802.01154,10535.10662,987.83787,358.36761,9943.34505,801.6243
2023-08-30 16:00:00,2024-07-17 00:00:00,3.1,4.43604557503852,303.34883398653017,281.742180187504,514.3152407083785,0.0201669482336061,27448.6131,28367.28794,10540.67325,1267.11678,435.08116,10078.35178,810.62983
2023-08-30 17:00:00,2024-07-17 00:00:00,3.1,4.43604557503852,303.34883398653017,281.742180187504,514.3152407083785,0.0201669482336061,28489.22096,30177.19914,10544.6039,1477.82943,547.54613,10307.26081,820.67031
2023-08-30 18:00:00,2024-07-17 00:00:00,3.1,4.43604557503852,303.34883398653017,281.742180187504,514.3152407083785,0.0201669482336061,29247.63262,31798.96667,10550.1408,1656.57142,713.9763,10440.29325,812.51647
2023-08-30 19:00:00,2024-07-17 00:00:00,3.1,4.693015120593956,305.08451956909295,280.94217562630604,797.2590949483151,0.0138716169482239,29876.64373,33158.18044,10562.56852,1782.20094,882.31982,10456.59019,815.71183
2023-08-30 20:00:00,2024-07-17 00:00:00,3.1,4.693015120593956,305.08451956909295,280.94217562630604,797.2590949483151,0.0138716169482239,30462.23378,34196.95399,10572.29678,1809.93502,1052.61592,10545.4781,802.99769
2023-08-30 21:00:00,2024-07-17 00:00:00,3.1,4.693015120593956,305.08451956909295,280.94217562630604,797.2590949483151,0.0138716169482239,31243.83024,35250.48828,10577.91411,1800.41386,1176.29253,10604.11577,795.04481
2023-08-30 22:00:00,2024-07-17 00:00:00,3.1,4.305568191132229,302.07723024432204,281.8472298599729,590.0819342501253,0.0402364315891433,32056.103,35411.84207,10580.62424,1704.48489,1278.24854,10585.32147,796.83333
