Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
36024,2023-02-10 00:00:00,2024-07-17 00:00:00,3.1,340.22,16246.0,21008.0,11629.0,2116.0,36.0,20020.0,407.0
36025,2023-02-10 01:00:00,2024-07-17 00:00:00,3.1,346.84,16942.0,21929.0,11630.0,1982.0,1.0,20142.0,405.0
36026,2023-02-10 02:00:00,2024-07-17 00:00:00,3.1,347.74,16781.0,21563.0,11637.0,1408.0,1.0,20101.0,396.0
36027,2023-02-10 03:00:00,2024-07-17 00:00:00,3.1,344.2,16286.0,21241.0,11641.0,1301.0,0.0,20101.0,381.0
36028,2023-02-10 04:00:00,2024-07-17 00:00:00,3.1,340.99,15690.0,20777.0,11651.0,1294.0,0.0,19716.0,383.0
36029,2023-02-10 05:00:00,2024-07-17 00:00:00,3.1,338.08,15120.0,20242.0,11652.0,1265.0,1.0,19273.0,384.0
36030,2023-02-10 06:00:00,2024-07-17 00:00:00,3.1,327.0,14723.0,17568.0,11655.0,1248.0,1.0,19679.0,393.0
36031,2023-02-10 07:00:00,2024-07-17 00:00:00,3.1,307.01,13577.0,14651.0,11655.0,1214.0,1.0,20315.0,381.0
36032,2023-02-10 08:00:00,2024-07-17 00:00:00,3.1,303.47,13391.0,14418.0,11656.0,1208.0,0.0,20589.0,380.0
36033,2023-02-10 09:00:00,2024-07-17 00:00:00,3.1,310.8,13286.0,15354.0,11656.0,1210.0,0.0,19446.0,368.0
36034,2023-02-10 10:00:00,2024-07-17 00:00:00,3.1,321.44,13499.0,16453.0,11646.0,1207.0,0.0,18291.0,364.0
36035,2023-02-10 11:00:00,2024-07-17 00:00:00,3.1,343.2,14271.0,19234.0,11641.0,997.0,0.0,16827.0,380.0
36036,2023-02-10 12:00:00,2024-07-17 00:00:00,3.1,358.51,14990.0,22238.0,11640.0,1015.0,0.0,16103.0,373.0
36037,2023-02-10 13:00:00,2024-07-17 00:00:00,3.1,372.06,16376.0,25062.0,11641.0,1680.0,0.0,15607.0,365.0
36038,2023-02-10 14:00:00,2024-07-17 00:00:00,3.1,387.33,18086.0,25891.0,11638.0,1337.0,87.0,15180.0,360.0
36039,2023-02-10 15:00:00,2024-07-17 00:00:00,3.1,398.58,19093.0,25900.0,11640.0,1135.0,727.0,13783.0,364.0
36040,2023-02-10 16:00:00,2024-07-17 00:00:00,3.1,409.57,19536.0,25718.0,11641.0,1096.0,1266.0,11748.0,371.0
36041,2023-02-10 17:00:00,2024-07-17 00:00:00,3.1,420.69,19783.0,25661.0,11642.0,1129.0,1355.0,9935.0,384.0
36042,2023-02-10 18:00:00,2024-07-17 00:00:00,3.1,420.06,19479.0,25322.0,11632.0,1176.0,1341.0,9668.0,389.0
36043,2023-02-10 19:00:00,2024-07-17 00:00:00,3.1,411.23,18478.0,24470.0,11633.0,1178.0,1294.0,10046.0,395.0
36044,2023-02-10 20:00:00,2024-07-17 00:00:00,3.1,404.0,17500.0,24098.0,11647.0,1179.0,1334.0,10122.0,398.0
36045,2023-02-10 21:00:00,2024-07-17 00:00:00,3.1,394.26,16623.0,23525.0,11656.0,1177.0,1394.0,10639.0,413.0
36046,2023-02-10 22:00:00,2024-07-17 00:00:00,3.1,388.11,16071.0,23664.0,11669.0,1257.0,1371.0,11056.0,430.0
36047,2023-02-10 23:00:00,2024-07-17 00:00:00,3.1,383.84,16228.0,24034.0,11669.0,2401.0,685.0,11584.0,395.0
