UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-20 00:00:00,2024-07-17 00:00:00,3.1,3.433283516380877,274.3533155033327,268.3647668994806,253.43305932445605,0.089265573330222,22404.97255,22846.93184,11682.24134,1636.22973,171.33657,14305.00062,547.78903
2023-01-20 01:00:00,2024-07-17 00:00:00,3.1,3.2618347660115914,272.7655470458049,268.1475856488969,0.1698151321312689,0.0541463302442746,22176.80269,22404.69612,11674.01451,1681.69903,184.21937,14117.52094,552.22712
2023-01-20 02:00:00,2024-07-17 00:00:00,3.1,3.2618347660115914,272.7655470458049,268.1475856488969,0.1698151321312689,0.0541463302442746,21589.52165,22176.57289,11667.55555,1712.11442,190.04601,14008.37732,548.73158
2023-01-20 03:00:00,2024-07-17 00:00:00,3.1,3.2618347660115914,272.7655470458049,268.1475856488969,0.1698151321312689,0.0541463302442746,20980.95174,22020.64469,11673.4317,1579.30188,191.80878,13904.91905,550.19574
2023-01-20 04:00:00,2024-07-17 00:00:00,3.1,3.1483919557515776,272.1034851040328,268.0854139976717,0.0848928880575887,0.1329065876663179,20137.50268,21930.10271,11685.28576,1404.30113,195.27113,13682.97757,547.48787
2023-01-20 05:00:00,2024-07-17 00:00:00,3.1,3.1483919557515776,272.1034851040328,268.0854139976717,0.0848928880575887,0.1329065876663179,19175.18322,21985.3488,11699.85604,1223.68165,195.50619,13491.51727,555.68887
2023-01-20 06:00:00,2024-07-17 00:00:00,3.1,3.1483919557515776,272.1034851040328,268.0854139976717,0.0848928880575887,0.1329065876663179,18574.89774,21937.53809,11707.71047,1077.15294,204.28812,13287.20009,561.03245
2023-01-20 07:00:00,2024-07-17 00:00:00,3.1,3.15607875081656,271.6905467041516,268.1399776936592,0.0,0.1091552139049789,18182.87525,21502.48283,11707.56639,1071.47518,200.38863,12952.24511,568.50841
2023-01-20 08:00:00,2024-07-17 00:00:00,3.1,3.15607875081656,271.6905467041516,268.1399776936592,0.0,0.1091552139049789,18314.76295,21018.73943,11692.2288,1079.84037,201.08486,12717.14222,575.93178
2023-01-20 09:00:00,2024-07-17 00:00:00,3.1,3.15607875081656,271.6905467041516,268.1399776936592,0.0,0.1091552139049789,18594.86899,20965.22137,11685.01169,1168.92477,213.16031,12545.61854,577.90791
2023-01-20 10:00:00,2024-07-17 00:00:00,3.1,3.215636653016335,271.3148956470568,268.0436110118091,0.0,0.2836227703006515,19224.94878,20948.59039,11682.96861,1277.22949,211.8524,12337.62089,574.54439
2023-01-20 11:00:00,2024-07-17 00:00:00,3.1,3.215636653016335,271.3148956470568,268.0436110118091,0.0,0.2836227703006515,20053.39769,21081.08817,11678.5737,1336.69208,198.01715,12101.64524,570.17724
2023-01-20 12:00:00,2024-07-17 00:00:00,3.1,3.215636653016335,271.3148956470568,268.0436110118091,0.0,0.2836227703006515,21022.32343,21530.67742,11673.7435,1414.4322,202.3252,11887.39399,556.81084
2023-01-20 13:00:00,2024-07-17 00:00:00,3.1,3.4608972730146683,272.49003673375137,268.34293619840946,31.47525436049346,0.1916568318485948,21650.04376,22056.47187,11667.27616,1438.23826,211.86524,11527.71967,550.93497
2023-01-20 14:00:00,2024-07-17 00:00:00,3.1,3.4608972730146683,272.49003673375137,268.34293619840946,31.47525436049346,0.1916568318485948,22004.10018,22650.33046,11673.20833,1406.95395,212.73467,11092.37566,548.52186
2023-01-20 15:00:00,2024-07-17 00:00:00,3.1,3.4608972730146683,272.49003673375137,268.34293619840946,31.47525436049346,0.1916568318485948,22264.51502,23146.35658,11677.69548,1356.17218,206.52975,10702.61574,545.43821
2023-01-20 16:00:00,2024-07-17 00:00:00,3.1,4.095349184021988,276.2898887164323,269.94199059025885,156.06197584712973,0.4361605184172101,22279.84029,23374.92122,11668.29312,1329.64047,195.08485,10518.28181,535.60574
