UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-06 00:00:00,2024-07-17 00:00:00,3.1,3.999377682879933,287.6486582172884,278.3735254096462,250.9845649003009,0.2709934767166007,18360.36859,22841.898,7131.12153,1538.7192,716.69075,14930.32822,293.37555
2023-11-06 01:00:00,2024-07-17 00:00:00,3.1,3.931733485425081,285.71453562353264,278.1630528004572,0.0125146446443158,0.0445685280176121,18557.39433,21990.23372,7130.37748,1489.29198,720.76256,15042.81427,299.86621
2023-11-06 02:00:00,2024-07-17 00:00:00,3.1,3.931733485425081,285.71453562353264,278.1630528004572,0.0125146446443158,0.0445685280176121,18604.73605,21132.91844,7118.39458,1369.86753,719.81544,15065.7247,309.99468
2023-11-06 03:00:00,2024-07-17 00:00:00,3.1,3.931733485425081,285.71453562353264,278.1630528004572,0.0125146446443158,0.0445685280176121,18572.15951,20237.04575,7112.55675,1016.1927,706.97368,15135.66095,315.60883
2023-11-06 04:00:00,2024-07-17 00:00:00,3.1,3.88378506812264,284.441934215113,277.8480755795485,0.0062518833133063,0.0698145771141806,18404.24353,19369.43606,7122.21431,699.52774,637.76167,15496.12863,312.76671
2023-11-06 05:00:00,2024-07-17 00:00:00,3.1,3.88378506812264,284.441934215113,277.8480755795485,0.0062518833133063,0.0698145771141806,17979.84837,18656.11375,7128.52537,666.93984,568.41861,15812.01248,317.83398
2023-11-06 06:00:00,2024-07-17 00:00:00,3.1,3.88378506812264,284.441934215113,277.8480755795485,0.0062518833133063,0.0698145771141806,17447.54968,18026.19722,7149.16524,647.66413,462.49607,15829.39637,322.50453
2023-11-06 07:00:00,2024-07-17 00:00:00,3.1,3.739421382481909,283.4023477530652,277.52127864583304,0.0,0.0225400198103242,16957.5347,17700.59237,7162.3717,611.48206,376.61303,15992.60183,325.72899
2023-11-06 08:00:00,2024-07-17 00:00:00,3.1,3.739421382481909,283.4023477530652,277.52127864583304,0.0,0.0225400198103242,16494.65736,17367.96,7160.52149,676.24996,322.60106,16156.33037,330.1655
2023-11-06 09:00:00,2024-07-17 00:00:00,3.1,3.739421382481909,283.4023477530652,277.52127864583304,0.0,0.0225400198103242,16331.89219,17080.28065,7166.63968,660.92803,278.45967,16210.63117,326.26884
2023-11-06 10:00:00,2024-07-17 00:00:00,3.1,3.578804008039378,282.6032472742836,277.24904554468344,0.0014714669112603,0.0546045278535261,16288.99848,16733.05122,7171.0525,718.01558,280.99443,16132.33883,317.82825
2023-11-06 11:00:00,2024-07-17 00:00:00,3.1,3.578804008039378,282.6032472742836,277.24904554468344,0.0014714669112603,0.0546045278535261,16425.29288,16663.3087,7170.23584,636.55627,293.15072,16000.89965,318.75231
2023-11-06 12:00:00,2024-07-17 00:00:00,3.1,3.578804008039378,282.6032472742836,277.24904554468344,0.0014714669112603,0.0546045278535261,16843.05063,16903.41682,7148.05298,581.51361,279.62416,15864.91452,317.70999
2023-11-06 13:00:00,2024-07-17 00:00:00,3.1,4.058877684367855,285.80552468905296,277.76182238775584,92.94255302611803,0.0336933624949222,17393.4933,17479.84212,7139.84826,680.87319,280.78933,15855.83428,318.27024
2023-11-06 14:00:00,2024-07-17 00:00:00,3.1,4.058877684367855,285.80552468905296,277.76182238775584,92.94255302611803,0.0336933624949222,18134.61078,18152.2578,7122.15198,776.71763,314.35422,15520.31687,314.42168
2023-11-06 15:00:00,2024-07-17 00:00:00,3.1,4.058877684367855,285.80552468905296,277.76182238775584,92.94255302611803,0.0336933624949222,18855.46194,18767.85768,7108.78677,812.58728,357.18638,15348.11859,316.17059
2023-11-06 16:00:00,2024-07-17 00:00:00,3.1,4.894656021279934,290.5662556193845,277.5166529257757,263.46695996744506,0.0642135758365837,19456.40087,19729.69886,7112.08352,805.5467,372.08965,14983.59743,320.6593
2023-11-06 17:00:00,2024-07-17 00:00:00,3.1,4.894656021279934,290.5662556193845,277.5166529257757,263.46695996744506,0.0642135758365837,19893.97965,20720.82269,7116.45709,857.86233,402.27946,14732.00528,326.56867
2023-11-06 18:00:00,2024-07-17 00:00:00,3.1,4.894656021279934,290.5662556193845,277.5166529257757,263.46695996744506,0.0642135758365837,20003.63856,21513.03752,7117.17903,896.3686,463.34287,14337.04228,320.92432
2023-11-06 19:00:00,2024-07-17 00:00:00,3.1,5.134368653531749,291.7966782004689,277.28323279809865,448.3050280392783,0.0440756617073753,19919.40267,22271.388,7128.97267,1022.11829,525.53776,13862.75245,327.61118
2023-11-06 20:00:00,2024-07-17 00:00:00,3.1,5.134368653531749,291.7966782004689,277.28323279809865,448.3050280392783,0.0440756617073753,19702.58058,22694.45166,7135.81299,1164.40424,584.14189,13443.8693,321.46567
2023-11-06 21:00:00,2024-07-17 00:00:00,3.1,5.134368653531749,291.7966782004689,277.28323279809865,448.3050280392783,0.0440756617073753,19550.76562,23116.10258,7128.0165,1335.28959,621.48063,13081.89504,319.88137
2023-11-06 22:00:00,2024-07-17 00:00:00,3.1,4.044073763751177,287.43422022374983,277.72902738123645,278.958817662377,0.0931995686003412,19453.68517,23115.43981,7100.09148,1451.76067,654.45342,12722.49683,319.86793
2023-11-06 23:00:00,2024-07-17 00:00:00,3.1,4.044073763751177,287.43422022374983,277.72902738123645,278.958817662377,0.0931995686003412,19346.73551,22985.55018,7093.36723,1527.12464,655.2199,12603.98739,329.71345
2023-11-07 00:00:00,2024-07-17 00:00:00,3.1,4.044073763751177,287.43422022374983,277.72902738123645,278.958817662377,0.0931995686003412,19074.95896,24354.09103,7131.12153,1276.05942,719.81341,11419.60545,321.18035
2023-11-07 01:00:00,2024-07-17 00:00:00,3.1,4.138689469925285,285.75819317405285,277.90806346755727,0.0102380804738252,0.0409832843137927,19544.95011,23684.60951,7130.37748,1268.09514,723.77969,11588.96616,327.14236
2023-11-07 02:00:00,2024-07-17 00:00:00,3.1,4.138689469925285,285.75819317405285,277.90806346755727,0.0102380804738252,0.0409832843137927,19831.88348,22961.11219,7118.39458,1216.08492,722.65663,11669.90157,337.44834
2023-11-07 03:00:00,2024-07-17 00:00:00,3.1,4.138689469925285,285.75819317405285,277.90806346755727,0.0102380804738252,0.0409832843137927,19965.9139,22201.61193,7112.55675,960.81597,709.46704,11793.87927,342.69191
2023-11-07 04:00:00,2024-07-17 00:00:00,3.1,4.176476907918261,284.8492847728487,278.13079092298153,0.0051170840270869,0.0993573457885885,19845.23126,21424.13503,7122.21431,732.04673,639.73788,12146.82719,339.40303
2023-11-07 05:00:00,2024-07-17 00:00:00,3.1,4.176476907918261,284.8492847728487,278.13079092298153,0.0051170840270869,0.0993573457885885,19316.0796,20758.10689,7128.52537,697.36025,569.97588,12447.89954,344.4515
2023-11-07 06:00:00,2024-07-17 00:00:00,3.1,4.176476907918261,284.8492847728487,278.13079092298153,0.0051170840270869,0.0993573457885885,18529.129,20136.1302,7149.16524,669.73631,463.53298,12496.63155,349.13924
2023-11-07 07:00:00,2024-07-17 00:00:00,3.1,4.180671122737621,284.19265621488336,278.38049827755333,0.0,0.0740583389147973,17704.6104,19771.35278,7162.3717,638.27027,377.15152,12677.62596,352.34918
2023-11-07 08:00:00,2024-07-17 00:00:00,3.1,4.180671122737621,284.19265621488336,278.38049827755333,0.0,0.0740583389147973,16866.94145,19354.85108,7160.52149,682.56998,322.74649,12849.10156,356.56823
2023-11-07 09:00:00,2024-07-17 00:00:00,3.1,4.180671122737621,284.19265621488336,278.38049827755333,0.0,0.0740583389147973,16352.35915,18936.87224,7166.63968,682.19578,278.23971,12924.36036,353.08411
2023-11-07 10:00:00,2024-07-17 00:00:00,3.1,4.2752115713275165,283.6554805618699,278.55736683061366,0.0011774091435612,0.1435163552547015,16062.69667,18425.41858,7171.0525,747.36605,280.55095,12889.73245,344.90098
2023-11-07 11:00:00,2024-07-17 00:00:00,3.1,4.2752115713275165,283.6554805618699,278.55736683061366,0.0011774091435612,0.1435163552547015,16052.11501,18187.0479,7170.23584,702.11842,292.68188,12837.54144,345.95729
2023-11-07 12:00:00,2024-07-17 00:00:00,3.1,4.2752115713275165,283.6554805618699,278.55736683061366,0.0011774091435612,0.1435163552547015,16419.85183,18232.3967,7148.05298,670.62775,279.09197,12790.46171,344.9683
2023-11-07 13:00:00,2024-07-17 00:00:00,3.1,5.120109786517974,286.48129894367946,279.3033299202225,83.90517801561927,0.0861892162497731,17036.4508,18622.55528,7139.84826,762.6455,280.28819,12860.57426,345.54866
2023-11-07 14:00:00,2024-07-17 00:00:00,3.1,5.120109786517974,286.48129894367946,279.3033299202225,83.90517801561927,0.0861892162497731,17915.03436,19116.44417,7122.15198,838.05135,314.05488,12644.36767,341.46337
2023-11-07 15:00:00,2024-07-17 00:00:00,3.1,5.120109786517974,286.48129894367946,279.3033299202225,83.90517801561927,0.0861892162497731,18815.65679,19550.01423,7108.78677,864.85621,357.19183,12602.51141,343.48522
2023-11-07 16:00:00,2024-07-17 00:00:00,3.1,6.355258453317643,290.25875514657105,278.87333250451053,237.02890723711988,0.2150574293938358,19574.72189,20365.48372,7112.08352,851.43066,372.38118,12407.80921,348.22808
2023-11-07 17:00:00,2024-07-17 00:00:00,3.1,6.355258453317643,290.25875514657105,278.87333250451053,237.02890723711988,0.2150574293938358,20079.42587,21276.40694,7116.45709,871.53526,402.95179,12305.24848,354.36988
2023-11-07 18:00:00,2024-07-17 00:00:00,3.1,6.355258453317643,290.25875514657105,278.87333250451053,237.02890723711988,0.2150574293938358,20196.85418,22047.86391,7117.17903,885.1796,464.50293,12082.35409,348.58434
2023-11-07 19:00:00,2024-07-17 00:00:00,3.1,6.428687556616024,290.8264981502673,278.3621225802662,402.7214424440152,0.1469344186674125,20082.81861,22789.0132,7128.97267,958.21306,527.18909,11779.84,355.07474
2023-11-07 20:00:00,2024-07-17 00:00:00,3.1,6.428687556616024,290.8264981502673,278.3621225802662,402.7214424440152,0.1469344186674125,19834.03157,23265.45271,7135.81299,1049.0191,586.31015,11538.56512,348.55963
2023-11-07 21:00:00,2024-07-17 00:00:00,3.1,6.428687556616024,290.8264981502673,278.3621225802662,402.7214424440152,0.1469344186674125,19687.77677,23787.79109,7128.0165,1164.8539,624.04851,11324.87046,346.617
2023-11-07 22:00:00,2024-07-17 00:00:00,3.1,5.2080648018482885,287.1913223518645,278.27254095815687,249.99607786694853,0.2998730580947389,19672.32488,23882.78062,7100.09148,1249.06165,657.34056,11098.66132,346.70495
2023-11-07 23:00:00,2024-07-17 00:00:00,3.1,5.2080648018482885,287.1913223518645,278.27254095815687,249.99607786694853,0.2998730580947389,19733.77512,23852.70103,7093.36723,1310.95246,658.19366,11051.92253,356.72306
2023-11-08 00:00:00,2024-07-17 00:00:00,3.1,5.2080648018482885,287.1913223518645,278.27254095815687,249.99607786694853,0.2998730580947389,19629.45532,25373.53422,7131.12153,1046.1975,605.23066,8970.00378,348.0644
2023-11-08 01:00:00,2024-07-17 00:00:00,3.1,4.98844849068858,285.4986438009776,278.1360892190392,0.0066441904884438,0.1870074114381405,20135.88141,24738.95952,7130.37748,1083.48059,613.06743,9353.22526,353.51528
2023-11-08 02:00:00,2024-07-17 00:00:00,3.1,4.98844849068858,285.4986438009776,278.1360892190392,0.0066441904884438,0.1870074114381405,20420.4639,24023.29201,7118.39458,1083.35294,618.39851,9687.92454,363.99288
2023-11-08 03:00:00,2024-07-17 00:00:00,3.1,4.98844849068858,285.4986438009776,278.1360892190392,0.0066441904884438,0.1870074114381405,20523.54013,23274.44573,7112.55675,901.76542,617.97459,10176.65068,368.87812
2023-11-08 04:00:00,2024-07-17 00:00:00,3.1,4.839371432514895,284.24926684828284,277.8958962096687,0.0033229411896256,0.3864817149458129,20339.61324,22489.04643,7122.21431,736.62514,567.22157,11000.34493,365.15727
2023-11-08 05:00:00,2024-07-17 00:00:00,3.1,4.839371432514895,284.24926684828284,277.8958962096687,0.0033229411896256,0.3864817149458129,19705.14069,21803.31496,7128.52537,692.98746,512.83217,11708.18299,370.1876
2023-11-08 06:00:00,2024-07-17 00:00:00,3.1,4.839371432514895,284.24926684828284,277.8958962096687,0.0033229411896256,0.3864817149458129,18795.43554,21150.87765,7149.16524,653.71305,425.48246,12032.06597,374.89194
2023-11-08 07:00:00,2024-07-17 00:00:00,3.1,4.649848196735833,283.0752905167816,277.4856566056859,0.0,0.1866302729455579,17860.91467,20750.58029,7162.3717,626.77602,357.39187,12556.18934,378.08786
2023-11-08 08:00:00,2024-07-17 00:00:00,3.1,4.649848196735833,283.0752905167816,277.4856566056859,0.0,0.1866302729455579,16927.22858,20286.34569,7160.52149,658.45776,317.41008,13051.7854,382.09664
2023-11-08 09:00:00,2024-07-17 00:00:00,3.1,4.649848196735833,283.0752905167816,277.4856566056859,0.0,0.1866302729455579,16337.21038,19804.24714,7166.63968,674.25082,286.31095,13460.46202,379.01139
2023-11-08 10:00:00,2024-07-17 00:00:00,3.1,4.5647527408403095,281.9338730137361,276.91719761398537,0.0008675310652751,0.4128945025717945,16018.08353,19220.29657,7171.0525,749.10426,296.82377,13731.46626,371.07717
2023-11-08 11:00:00,2024-07-17 00:00:00,3.1,4.5647527408403095,281.9338730137361,276.91719761398537,0.0008675310652751,0.4128945025717945,16014.91396,18924.45401,7170.23584,736.59991,309.88533,13962.22572,372.2614
2023-11-08 12:00:00,2024-07-17 00:00:00,3.1,4.5647527408403095,281.9338730137361,276.91719761398537,0.0008675310652751,0.4128945025717945,16414.2536,18916.16535,7148.05298,725.6755,298.62,14186.75053,371.32396
2023-11-08 13:00:00,2024-07-17 00:00:00,3.1,5.067441750263553,283.4078317901415,276.5433736824045,70.76148805062358,0.2600210707944942,17082.96739,19269.14438,7139.84826,809.22484,298.67696,14622.0836,371.92376
2023-11-08 14:00:00,2024-07-17 00:00:00,3.1,5.067441750263553,283.4078317901415,276.5433736824045,70.76148805062358,0.2600210707944942,18027.42828,19729.67203,7122.15198,863.77658,325.03925,14673.7326,367.60957
2023-11-08 15:00:00,2024-07-17 00:00:00,3.1,5.067441750263553,283.4078317901415,276.5433736824045,70.76148805062358,0.2600210707944942,18989.54602,20121.04479,7108.78677,863.93788,356.99124,14922.91045,369.89533
2023-11-08 16:00:00,2024-07-17 00:00:00,3.1,5.5667385418625255,285.9678040389014,275.2564041240525,203.2617174827472,0.5501846556744956,19797.17066,20914.99973,7112.08352,820.35524,361.683,14960.51799,374.88391
2023-11-08 17:00:00,2024-07-17 00:00:00,3.1,5.5667385418625255,285.9678040389014,275.2564041240525,203.2617174827472,0.5501846556744956,20332.23226,21831.13791,7116.45709,804.47554,378.28034,15157.61993,381.25046
2023-11-08 18:00:00,2024-07-17 00:00:00,3.1,5.5667385418625255,285.9678040389014,275.2564041240525,203.2617174827472,0.5501846556744956,20471.35286,22624.44752,7117.17903,787.57223,421.93643,15219.80621,375.32837
2023-11-08 19:00:00,2024-07-17 00:00:00,3.1,5.332879665458068,286.1031791549068,274.5396264480922,333.6902034712721,0.3822554084850429,20377.61901,23378.24312,7128.97267,817.2651,466.59484,15118.84384,381.62882
2023-11-08 20:00:00,2024-07-17 00:00:00,3.1,5.332879665458068,286.1031791549068,274.5396264480922,333.6902034712721,0.3822554084850429,20155.0533,23888.90655,7135.81299,874.70876,506.74658,15087.16789,374.75635
2023-11-08 21:00:00,2024-07-17 00:00:00,3.1,5.332879665458068,286.1031791549068,274.5396264480922,333.6902034712721,0.3822554084850429,20049.22382,24460.09677,7128.0165,961.26032,529.82174,15040.93178,372.46728
2023-11-08 22:00:00,2024-07-17 00:00:00,3.1,4.186168374614451,283.00629893896405,274.29537461370586,205.5343433763392,0.8528284282379326,20086.24139,24584.70569,7100.09148,1036.28873,551.39802,14880.52091,372.65329
2023-11-08 23:00:00,2024-07-17 00:00:00,3.1,4.186168374614451,283.00629893896405,274.29537461370586,205.5343433763392,0.8528284282379326,20202.12891,24582.1928,7093.36723,1102.78212,549.07275,14993.80251,382.8383
2023-11-09 00:00:00,2024-07-17 00:00:00,3.1,4.186168374614451,283.00629893896405,274.29537461370586,205.5343433763392,0.8528284282379326,20098.7823,26152.65464,7131.12153,919.73257,453.26871,14821.10883,374.06165
2023-11-09 01:00:00,2024-07-17 00:00:00,3.1,3.911418306028454,281.5053817533323,274.0010889302531,0.0060628703640487,0.4483879952158167,20589.44535,25526.31224,7130.37748,973.33303,466.2386,14842.35824,379.01824
2023-11-09 02:00:00,2024-07-17 00:00:00,3.1,3.911418306028454,281.5053817533323,274.0010889302531,0.0060628703640487,0.4483879952158167,20828.08313,24798.58339,7118.39458,1006.47467,480.12922,14753.19058,389.6618
2023-11-09 03:00:00,2024-07-17 00:00:00,3.1,3.911418306028454,281.5053817533323,274.0010889302531,0.0060628703640487,0.4483879952158167,20875.07505,24038.09702,7112.55675,870.05442,496.63538,14650.17816,394.20054
2023-11-09 04:00:00,2024-07-17 00:00:00,3.1,3.6524501198166224,280.4665178938178,273.7170620932328,0.0030120714645266,0.8848617989996792,20629.72368,23229.0285,7122.21431,745.96115,471.04898,14756.24307,390.06198
2023-11-09 05:00:00,2024-07-17 00:00:00,3.1,3.6524501198166224,280.4665178938178,273.7170620932328,0.0030120714645266,0.8848617989996792,19921.51214,22513.69774,7128.52537,703.90003,437.0471,14848.9455,395.07472
2023-11-09 06:00:00,2024-07-17 00:00:00,3.1,3.6524501198166224,280.4665178938178,273.7170620932328,0.0030120714645266,0.8848617989996792,18947.94471,21826.02089,7149.16524,662.85367,375.01911,14732.0621,399.79513
2023-11-09 07:00:00,2024-07-17 00:00:00,3.1,3.472029056506668,279.54631862633465,273.46787036396114,0.0030120714645266,0.8848617989996792,17973.62191,21391.90076,7162.3717,633.97851,331.18623,14719.22708,402.97748
2023-11-09 08:00:00,2024-07-17 00:00:00,3.1,3.472029056506668,279.54631862633465,273.46787036396114,0.0030120714645266,0.8848617989996792,17017.69415,20888.21387,7160.52149,646.39949,310.33283,14713.01136,406.78295
2023-11-09 09:00:00,2024-07-17 00:00:00,3.1,3.472029056506668,279.54631862633465,273.46787036396114,0.0030120714645266,0.8848617989996792,16416.03312,20358.18654,7166.63968,651.08694,297.01517,14597.73654,404.08342
2023-11-09 10:00:00,2024-07-17 00:00:00,3.1,3.2997300756450505,278.7548938394533,273.2650114291746,0.0003753690096301,0.6755912628788804,16105.67621,19724.04921,7171.0525,715.79867,318.4051,14373.87177,396.38993
2023-11-09 11:00:00,2024-07-17 00:00:00,3.1,3.2997300756450505,278.7548938394533,273.2650114291746,0.0003753690096301,0.6755912628788804,16124.19519,19393.2408,7170.23584,711.28672,332.70087,14123.33451,397.69782
2023-11-09 12:00:00,2024-07-17 00:00:00,3.1,3.2997300756450505,278.7548938394533,273.2650114291746,0.0003753690096301,0.6755912628788804,16548.25559,19358.28434,7148.05298,709.23451,324.51845,13878.21305,396.8102
2023-11-09 13:00:00,2024-07-17 00:00:00,3.1,3.5271487199332547,280.7690514465977,273.4680483051261,63.189552252419865,0.2231847809978457,17243.33179,19700.30887,7139.84826,797.0185,323.06454,13706.08324,397.42885
2023-11-09 14:00:00,2024-07-17 00:00:00,3.1,3.5271487199332547,280.7690514465977,273.4680483051261,63.189552252419865,0.2231847809978457,18219.00654,20153.79425,7122.15198,854.61524,339.60695,13275.70263,392.8933
2023-11-09 15:00:00,2024-07-17 00:00:00,3.1,3.5271487199332547,280.7690514465977,273.4680483051261,63.189552252419865,0.2231847809978457,19205.82733,20532.04308,7108.78677,869.90816,356.72516,13000.71631,395.43424
2023-11-09 16:00:00,2024-07-17 00:00:00,3.1,3.876295829113914,283.94701045809586,273.38072519514634,196.6613613953521,0.3874914740201916,20031.96612,21329.45274,7112.08352,844.95239,347.49484,12580.70396,400.66044
2023-11-09 17:00:00,2024-07-17 00:00:00,3.1,3.876295829113914,283.94701045809586,273.38072519514634,196.6613613953521,0.3874914740201916,20588.69319,22266.36355,7116.45709,831.1819,345.56057,12229.26262,407.24433
2023-11-09 18:00:00,2024-07-17 00:00:00,3.1,3.876295829113914,283.94701045809586,273.38072519514634,196.6613613953521,0.3874914740201916,20754.07589,23089.03363,7117.17903,814.15008,365.48391,11751.53563,401.19026
2023-11-09 19:00:00,2024-07-17 00:00:00,3.1,3.8380891477705816,284.8237427721626,273.4076346648703,343.2655650879358,0.0889913547619155,20691.5398,23864.04192,7128.97267,822.76696,386.23346,11238.96583,407.30701
2023-11-09 20:00:00,2024-07-17 00:00:00,3.1,3.8380891477705816,284.8237427721626,273.4076346648703,343.2655650879358,0.0889913547619155,20504.51739,24406.02864,7135.81299,851.9868,401.22779,10779.86048,400.08899
2023-11-09 21:00:00,2024-07-17 00:00:00,3.1,3.8380891477705816,284.8237427721626,273.4076346648703,343.2655650879358,0.0889913547619155,20437.60464,25015.56564,7128.0165,906.92531,404.85626,10388.32735,397.46486
2023-11-09 22:00:00,2024-07-17 00:00:00,3.1,3.1413143155341587,281.6217858061161,273.5779199099704,212.8967468502168,0.1326010431750286,20508.42515,25159.79338,7100.09148,956.40178,410.89481,10047.5617,397.74564
2023-11-09 23:00:00,2024-07-17 00:00:00,3.1,3.1413143155341587,281.6217858061161,273.5779199099704,212.8967468502168,0.1326010431750286,20643.13048,25172.86901,7093.36723,1006.86354,404.35434,9872.58048,408.09202
