UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-02 00:00:00,2024-07-17 00:00:00,3.1,5.202871047948873,286.3109079562367,275.78655002846983,518.0524326861781,0.5643651285649758,15931.33688,25236.85992,9790.33733,1327.79137,171.33657,7112.74462,433.03082
2023-04-02 01:00:00,2024-07-17 00:00:00,3.1,4.567282811168495,283.2934378138603,275.42860888112506,13.978542840714535,0.5602823419509744,15650.02481,24595.59177,9784.26469,1368.02927,184.21937,7355.36362,436.23637
2023-04-02 02:00:00,2024-07-17 00:00:00,3.1,4.567282811168495,283.2934378138603,275.42860888112506,13.978542840714535,0.5602823419509744,14956.24261,23976.564,9778.26657,1408.62168,190.04601,7730.06508,429.34795
2023-04-02 03:00:00,2024-07-17 00:00:00,3.1,4.567282811168495,283.2934378138603,275.42860888112506,13.978542840714535,0.5602823419509744,14135.01535,23290.67422,9782.11736,1307.09135,191.80878,8270.15319,426.77946
2023-04-02 04:00:00,2024-07-17 00:00:00,3.1,4.332688425245145,282.0226154827401,275.298630774033,6.989264781665184,1.0912951610839758,13073.87562,22521.65636,9796.05776,1195.8308,195.27113,8763.95419,420.05729
2023-04-02 05:00:00,2024-07-17 00:00:00,3.1,4.332688425245145,282.0226154827401,275.298630774033,6.989264781665184,1.0912951610839758,11867.55728,21804.37754,9810.76451,1073.98335,195.50619,9396.72287,429.35085
2023-04-02 06:00:00,2024-07-17 00:00:00,3.1,4.332688425245145,282.0226154827401,275.298630774033,6.989264781665184,1.0912951610839758,11150.70186,20984.46185,9820.76684,972.41641,204.28812,10025.32443,434.60744
2023-04-02 07:00:00,2024-07-17 00:00:00,3.1,4.071041849400287,281.1205634815609,274.9421042429077,0.0,0.4416132674107861,10626.76377,19908.87635,9822.57549,1005.98037,200.38863,10503.30931,442.95975
2023-04-02 08:00:00,2024-07-17 00:00:00,3.1,4.071041849400287,281.1205634815609,274.9421042429077,0.0,0.4416132674107861,10676.64897,18872.78473,9818.49639,1057.33233,201.08486,10926.23209,453.04331
2023-04-02 09:00:00,2024-07-17 00:00:00,3.1,4.071041849400287,281.1205634815609,274.9421042429077,0.0,0.4416132674107861,10782.66729,18362.09045,9814.75156,1149.89052,213.16031,11374.17654,452.45322
