UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-06 00:00:00,2024-07-17 00:00:00,3.1,5.737025649803436,280.7493473248581,274.020335643574,324.4090658617809,0.1360244296667908,20218.18595,26804.63042,10743.45507,1177.85322,171.33657,6415.83141,527.92082
2023-02-06 01:00:00,2024-07-17 00:00:00,3.1,5.584862157342046,279.13574789775004,274.0383515006031,0.7867048453252363,0.1142931996224624,20032.74725,26496.77347,10736.29743,1227.02684,184.21937,6750.22034,532.14556
2023-02-06 02:00:00,2024-07-17 00:00:00,3.1,5.584862157342046,279.13574789775004,274.0383515006031,0.7867048453252363,0.1142931996224624,19496.33692,26452.51407,10730.0668,1249.82264,190.04601,7239.00914,528.06258
2023-02-06 03:00:00,2024-07-17 00:00:00,3.1,5.584862157342046,279.13574789775004,274.0383515006031,0.7867048453252363,0.1142931996224624,18934.42847,26421.43094,10734.93817,1149.92874,191.80878,7922.51325,528.82855
2023-02-06 04:00:00,2024-07-17 00:00:00,3.1,5.536261062669007,278.2305817512972,273.9842549426068,0.3933658982439399,0.2684064282726709,18127.49697,26382.19867,10747.82749,1039.30494,195.27113,8560.08286,525.42569
2023-02-06 05:00:00,2024-07-17 00:00:00,3.1,5.536261062669007,278.2305817512972,273.9842549426068,0.3933658982439399,0.2684064282726709,17102.16288,26412.30778,10762.46563,928.80493,195.50619,9360.57746,533.81586
2023-02-06 06:00:00,2024-07-17 00:00:00,3.1,5.536261062669007,278.2305817512972,273.9842549426068,0.3933658982439399,0.2684064282726709,16354.40692,26232.49569,10771.38581,828.74997,204.28812,10153.27109,539.14437
2023-02-06 07:00:00,2024-07-17 00:00:00,3.1,5.290669279434499,277.4878604413701,273.79884827432755,0.0,0.1686836691778011,15769.50465,25517.90552,10772.21067,868.36341,200.38863,10780.51323,546.77205
2023-02-06 08:00:00,2024-07-17 00:00:00,3.1,5.290669279434499,277.4878604413701,273.79884827432755,0.0,0.1686836691778011,15620.09906,24606.8052,10762.45953,934.39265,201.08486,11334.03521,554.656
2023-02-06 09:00:00,2024-07-17 00:00:00,3.1,5.290669279434499,277.4878604413701,273.79884827432755,0.0,0.1686836691778011,15599.05645,24150.04354,10756.9657,1024.7371,213.16031,11910.99651,556.18782
2023-02-06 10:00:00,2024-07-17 00:00:00,3.1,4.932751630314566,276.8389741743,273.514445426314,0.0,0.3612008477562926,15948.58545,23647.54266,10756.85707,1123.16259,211.8524,12424.19503,552.53578
2023-02-06 11:00:00,2024-07-17 00:00:00,3.1,4.932751630314566,276.8389741743,273.514445426314,0.0,0.3612008477562926,16565.7649,23353.84806,10753.52449,1181.58633,198.01715,13077.48751,548.15029
2023-02-06 12:00:00,2024-07-17 00:00:00,3.1,4.932751630314566,276.8389741743,273.514445426314,0.0,0.3612008477562926,17459.59594,23530.79172,10750.58603,1264.46456,202.3252,13681.55113,534.5087
2023-02-06 13:00:00,2024-07-17 00:00:00,3.1,4.858974008782816,277.73122251357404,273.7471152803274,41.20191963480558,0.1362383418852362,18136.32646,23852.54137,10746.54295,1251.92894,211.86524,14030.43101,528.89686
2023-02-06 14:00:00,2024-07-17 00:00:00,3.1,4.858974008782816,277.73122251357404,273.7471152803274,41.20191963480558,0.1362383418852362,18670.2947,24435.48034,10752.05964,1166.03525,212.73467,14125.92949,527.05589
2023-02-06 15:00:00,2024-07-17 00:00:00,3.1,4.858974008782816,277.73122251357404,273.7471152803274,41.20191963480558,0.1362383418852362,19191.5246,24968.3439,10754.52278,1095.6172,206.52975,14279.82158,524.38323
2023-02-06 16:00:00,2024-07-17 00:00:00,3.1,5.041938288727885,280.633593788827,274.6016128153878,177.71206075532294,0.2836363138532032,19503.99151,25191.28035,10747.30072,1075.06118,195.08485,14746.17932,514.28927
2023-02-06 17:00:00,2024-07-17 00:00:00,3.1,5.041938288727885,280.633593788827,274.6016128153878,177.71206075532294,0.2836363138532032,19714.56354,25387.74488,10738.28029,1165.16171,184.97461,15342.92571,511.08411
2023-02-06 18:00:00,2024-07-17 00:00:00,3.1,5.041938288727885,280.633593788827,274.6016128153878,177.71206075532294,0.2836363138532032,20014.07001,25537.82889,10727.39555,1174.7233,191.37811,15974.79249,501.9604
2023-02-06 19:00:00,2024-07-17 00:00:00,3.1,4.623221191295061,281.4486550395387,274.795833011484,403.69936363799377,0.2221132301741346,20224.71821,25697.15144,10733.60445,1244.40815,197.60236,16376.70554,504.53761
2023-02-06 20:00:00,2024-07-17 00:00:00,3.1,4.623221191295061,281.4486550395387,274.795833011484,403.69936363799377,0.2221132301741346,20360.42569,25416.38221,10753.96855,1304.41355,185.66435,16407.54661,512.4355
2023-02-06 21:00:00,2024-07-17 00:00:00,3.1,4.623221191295061,281.4486550395387,274.795833011484,403.69936363799377,0.2221132301741346,20561.79054,25712.17111,10771.66712,1247.8668,170.72834,16485.86373,512.71161
