UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-31 00:00:00,2024-07-17 00:00:00,3.1,4.13450629305599,300.6018415884064,282.0283238668127,587.7369979398285,0.0900198386623163,28706.65679,38296.78334,10537.50038,1972.70532,1976.15787,7479.76532,793.96321
2023-08-31 01:00:00,2024-07-17 00:00:00,3.1,3.668707712508154,294.4993736102351,282.73471588303124,18.63585099362816,0.0905404611340155,28690.04717,36716.97965,10542.91759,1733.18611,1937.68647,7678.91658,790.93614
2023-08-31 02:00:00,2024-07-17 00:00:00,3.1,3.668707712508154,294.4993736102351,282.73471588303124,18.63585099362816,0.0905404611340155,27721.00232,34839.94615,10517.75111,1450.36199,1865.797,7783.29205,804.26051
2023-08-31 03:00:00,2024-07-17 00:00:00,3.1,3.668707712508154,294.4993736102351,282.73471588303124,18.63585099362816,0.0905404611340155,26271.82351,33086.07797,10500.39026,901.40063,1712.638,7904.00744,803.20266
2023-08-31 04:00:00,2024-07-17 00:00:00,3.1,3.653320007642367,292.7552902248449,282.774968099108,9.317781721159546,0.1536373925317237,24379.45105,31283.688,10510.54697,460.68974,1434.84437,8155.50052,792.31721
2023-08-31 05:00:00,2024-07-17 00:00:00,3.1,3.653320007642367,292.7552902248449,282.774968099108,9.317781721159546,0.1536373925317237,21823.36324,29728.89787,10505.5033,499.04785,1196.52904,8358.44517,797.04622
2023-08-31 06:00:00,2024-07-17 00:00:00,3.1,3.653320007642367,292.7552902248449,282.774968099108,9.317781721159546,0.1536373925317237,19342.93504,28357.89779,10514.44102,572.12462,880.73858,8392.86254,802.0262
2023-08-31 07:00:00,2024-07-17 00:00:00,3.1,3.416474090640232,291.5423584018011,282.9057305597277,0.0,0.0604814637990768,17543.85759,27613.32731,10521.95162,577.22481,593.80654,8529.19225,804.98912
2023-08-31 08:00:00,2024-07-17 00:00:00,3.1,3.416474090640232,291.5423584018011,282.9057305597277,0.0,0.0604814637990768,16281.97212,26935.70472,10525.05665,680.17482,381.25761,8647.08391,805.51069
2023-08-31 09:00:00,2024-07-17 00:00:00,3.1,3.416474090640232,291.5423584018011,282.9057305597277,0.0,0.0604814637990768,15741.74791,26219.83865,10525.32194,596.85897,189.74258,8683.5659,809.04102
2023-08-31 10:00:00,2024-07-17 00:00:00,3.1,3.297840625181438,290.9635555241582,283.21944393566105,1.4855313611407055,0.1525185236893914,16028.61797,25466.82925,10528.2158,593.61657,102.12745,8644.16766,805.23579
2023-08-31 11:00:00,2024-07-17 00:00:00,3.1,3.297840625181438,290.9635555241582,283.21944393566105,1.4855313611407055,0.1525185236893914,17000.19826,25478.59276,10536.97131,411.12974,104.05443,8636.42278,808.54112
2023-08-31 12:00:00,2024-07-17 00:00:00,3.1,3.297840625181438,290.9635555241582,283.21944393566105,1.4855313611407055,0.1525185236893914,18455.39966,26119.71869,10534.68809,292.63566,64.97669,8648.16358,808.45855
