Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
35424,2023-01-16 00:00:00,2024-07-17 00:00:00,3.1,386.3,22391.0,20971.0,11739.0,2737.0,3.0,17764.0,535.0
35425,2023-01-16 01:00:00,2024-07-17 00:00:00,3.1,390.56,22732.0,20930.0,11739.0,1518.0,2.0,18483.0,559.0
35426,2023-01-16 02:00:00,2024-07-17 00:00:00,3.1,392.36,22723.0,20483.0,11741.0,1135.0,2.0,18371.0,563.0
35427,2023-01-16 03:00:00,2024-07-17 00:00:00,3.1,389.71,22133.0,19564.0,11742.0,1136.0,2.0,17989.0,573.0
35428,2023-01-16 04:00:00,2024-07-17 00:00:00,3.1,384.31,21020.0,19086.0,11740.0,1055.0,2.0,17718.0,603.0
35429,2023-01-16 05:00:00,2024-07-17 00:00:00,3.1,375.98,19600.0,19079.0,11739.0,1026.0,1.0,17641.0,600.0
35430,2023-01-16 06:00:00,2024-07-17 00:00:00,3.1,367.25,18429.0,18172.0,11740.0,994.0,2.0,17526.0,546.0
35431,2023-01-16 07:00:00,2024-07-17 00:00:00,3.1,366.59,18010.0,18394.0,11743.0,973.0,1.0,17125.0,453.0
35432,2023-01-16 08:00:00,2024-07-17 00:00:00,3.1,369.62,18270.0,18465.0,11742.0,890.0,1.0,17051.0,517.0
35433,2023-01-16 09:00:00,2024-07-17 00:00:00,3.1,370.04,18443.0,17476.0,11744.0,950.0,1.0,16728.0,440.0
35434,2023-01-16 10:00:00,2024-07-17 00:00:00,3.1,367.97,18566.0,16619.0,11740.0,951.0,1.0,16983.0,447.0
35435,2023-01-16 11:00:00,2024-07-17 00:00:00,3.1,375.33,19543.0,16790.0,11735.0,936.0,2.0,16938.0,458.0
35436,2023-01-16 12:00:00,2024-07-17 00:00:00,3.1,380.43,20052.0,19196.0,11730.0,933.0,2.0,17372.0,486.0
35437,2023-01-16 13:00:00,2024-07-17 00:00:00,3.1,393.33,21744.0,21619.0,11733.0,1242.0,2.0,17254.0,530.0
35438,2023-01-16 14:00:00,2024-07-17 00:00:00,3.1,392.94,21897.0,22429.0,11733.0,1784.0,13.0,17186.0,548.0
35439,2023-01-16 15:00:00,2024-07-17 00:00:00,3.1,397.01,21943.0,22380.0,11731.0,1273.0,120.0,16839.0,565.0
35440,2023-01-16 16:00:00,2024-07-17 00:00:00,3.1,406.2,22852.0,22773.0,11730.0,1375.0,270.0,15885.0,546.0
35441,2023-01-16 17:00:00,2024-07-17 00:00:00,3.1,421.78,24524.0,23962.0,11723.0,1713.0,295.0,14472.0,506.0
35442,2023-01-16 18:00:00,2024-07-17 00:00:00,3.1,428.01,24781.0,23710.0,11721.0,1234.0,375.0,13899.0,479.0
35443,2023-01-16 19:00:00,2024-07-17 00:00:00,3.1,437.13,25492.0,23729.0,11713.0,1062.0,372.0,13100.0,500.0
35444,2023-01-16 20:00:00,2024-07-17 00:00:00,3.1,436.68,25441.0,23356.0,11715.0,1061.0,256.0,13194.0,501.0
35445,2023-01-16 21:00:00,2024-07-17 00:00:00,3.1,423.52,24306.0,22598.0,11710.0,1073.0,177.0,14465.0,515.0
35446,2023-01-16 22:00:00,2024-07-17 00:00:00,3.1,415.81,23734.0,22553.0,11711.0,1209.0,125.0,15254.0,555.0
35447,2023-01-16 23:00:00,2024-07-17 00:00:00,3.1,401.73,23227.0,22570.0,11712.0,2828.0,39.0,15933.0,552.0
