UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-11 05:00:00,2024-07-17 00:00:00,3.1,3.4085425222576893,294.8825705403888,288.149952060736,16.146677666504512,0.9719336133747456,26161.0927,34501.28646,11441.35302,539.55069,666.82846,7628.79018,686.81101
2023-08-11 06:00:00,2024-07-17 00:00:00,3.1,3.4085425222576893,294.8825705403888,288.149952060736,16.146677666504512,0.9719336133747456,23542.01922,32705.64763,11450.10015,658.25207,528.02465,7656.15841,691.71975
2023-08-11 07:00:00,2024-07-17 00:00:00,3.1,3.189995426999064,293.8720994499461,288.19459201461314,0.0,0.3003213325718232,21582.39925,31672.46871,11454.91358,674.88817,410.64205,7778.83425,694.74292
2023-08-11 08:00:00,2024-07-17 00:00:00,3.1,3.189995426999064,293.8720994499461,288.19459201461314,0.0,0.3003213325718232,20116.2224,30737.14373,11456.54881,730.22893,331.79114,7881.76215,696.16499
2023-08-11 09:00:00,2024-07-17 00:00:00,3.1,3.189995426999064,293.8720994499461,288.19459201461314,0.0,0.3003213325718232,19284.34428,29744.74533,11457.88139,582.40255,264.55982,7905.81562,697.98689
2023-08-11 10:00:00,2024-07-17 00:00:00,3.1,3.0302771248596425,293.48957656291134,288.4134089672368,2.538319357607645,0.5287471111227546,19296.65879,28747.76926,11461.11601,521.35802,252.97026,7860.60527,693.11536
2023-08-11 11:00:00,2024-07-17 00:00:00,3.1,3.0302771248596425,293.48957656291134,288.4134089672368,2.538319357607645,0.5287471111227546,19981.8379,28732.25184,11468.43679,315.07769,263.52384,7856.34125,695.87296
2023-08-11 12:00:00,2024-07-17 00:00:00,3.1,3.0302771248596425,293.48957656291134,288.4134089672368,2.538319357607645,0.5287471111227546,21139.54359,29506.50478,11457.56959,193.32795,245.99405,7874.35385,695.56958
2023-08-11 13:00:00,2024-07-17 00:00:00,3.1,3.7437818238859912,298.62940671292813,288.7361376091168,255.94792591966808,0.1194270799638946,22595.26432,31151.79933,11426.62226,377.53914,249.12114,7971.98908,696.40871
2023-08-11 14:00:00,2024-07-17 00:00:00,3.1,3.7437818238859912,298.62940671292813,288.7361376091168,255.94792591966808,0.1194270799638946,24438.7135,32877.50915,11403.90823,617.62695,295.4375,7867.00748,689.27841
2023-08-11 15:00:00,2024-07-17 00:00:00,3.1,3.7437818238859912,298.62940671292813,288.7361376091168,255.94792591966808,0.1194270799638946,26070.34708,34107.73755,11400.39459,964.11662,357.53189,7947.04973,694.81091
2023-08-11 16:00:00,2024-07-17 00:00:00,3.1,4.030913482815078,303.1444048067429,287.4916992232565,468.2938875537984,0.182530783515427,27325.06241,35988.03392,11406.69498,1332.24845,390.51351,7947.4475,702.82257
2023-08-11 17:00:00,2024-07-17 00:00:00,3.1,4.030913482815078,303.1444048067429,287.4916992232565,468.2938875537984,0.182530783515427,28387.99454,38080.28542,11411.20234,1649.64871,444.76729,7992.44659,711.95416
2023-08-11 18:00:00,2024-07-17 00:00:00,3.1,4.030913482815078,303.1444048067429,287.4916992232565,468.2938875537984,0.182530783515427,29173.81851,39811.87968,11417.2866,1923.65949,536.64858,7954.96143,704.35243
2023-08-11 19:00:00,2024-07-17 00:00:00,3.1,4.363466287333474,304.56184553861567,286.6973505747915,726.1720777084007,0.0703504076248458,29847.17989,40995.08356,11432.47362,2160.49428,629.89002,7858.05837,708.31603
2023-08-11 20:00:00,2024-07-17 00:00:00,3.1,4.363466287333474,304.56184553861567,286.6973505747915,726.1720777084007,0.0703504076248458,30495.07104,41830.57436,11444.76908,2262.02852,721.16197,7829.07502,697.04717
2023-08-11 21:00:00,2024-07-17 00:00:00,3.1,4.363466287333474,304.56184553861567,286.6973505747915,726.1720777084007,0.0703504076248458,31354.47092,42658.31316,11448.37573,2309.06424,783.75297,7794.47625,690.49562
2023-08-11 22:00:00,2024-07-17 00:00:00,3.1,4.297466853325021,301.53904185049333,287.73476090546546,544.256396173922,0.4125574446988889,32236.86032,42352.52904,11448.06698,2212.80755,836.90211,7750.0425,691.88763
2023-08-11 23:00:00,2024-07-17 00:00:00,3.1,4.297466853325021,301.53904185049333,287.73476090546546,544.256396173922,0.4125574446988889,32801.78276,41851.36175,11453.32029,2040.20923,843.14226,7770.48398,704.12585
2023-08-12 00:00:00,2024-07-17 00:00:00,3.1,4.297466853325021,301.53904185049333,287.73476090546546,544.256396173922,0.4125574446988889,33594.1905,43889.80271,11419.54009,1635.79326,882.95479,8033.80308,693.22711
2023-08-12 01:00:00,2024-07-17 00:00:00,3.1,3.761100277466821,296.50477889891806,287.9050183112657,27.01449299596785,0.4536742180830261,33706.34193,42133.97573,11427.80961,1360.42141,881.4105,8142.91902,692.11533
2023-08-12 02:00:00,2024-07-17 00:00:00,3.1,3.761100277466821,296.50477889891806,287.9050183112657,27.01449299596785,0.4536742180830261,32761.81237,39951.25202,11392.79556,1165.13653,871.09803,8138.87866,704.79657
2023-08-12 03:00:00,2024-07-17 00:00:00,3.1,3.761100277466821,296.50477889891806,287.9050183112657,27.01449299596785,0.4536742180830261,31388.75241,37900.94559,11366.31556,758.0154,839.7329,8098.86263,705.08134
2023-08-12 04:00:00,2024-07-17 00:00:00,3.1,3.3997180441659447,294.6181462533542,288.3507951761403,13.507230439025326,0.7850126217968435,29600.7695,35750.24148,11375.70648,473.96781,742.98572,8130.01842,695.81454
2023-08-12 05:00:00,2024-07-17 00:00:00,3.1,3.3997180441659447,294.6181462533542,288.3507951761403,13.507230439025326,0.7850126217968435,26992.09527,33851.15945,11366.54578,567.01065,651.33634,8141.18514,700.61159
2023-08-12 06:00:00,2024-07-17 00:00:00,3.1,3.3997180441659447,294.6181462533542,288.3507951761403,13.507230439025326,0.7850126217968435,24345.23824,32138.75871,11375.30816,682.36045,517.7088,8052.78097,705.52931
2023-08-12 07:00:00,2024-07-17 00:00:00,3.1,3.1003998903955385,293.4734093198762,288.5906929902536,0.0,0.2839564926340383,22299.57549,31134.91612,11380.33772,700.42207,405.28506,8032.38976,708.54492
2023-08-12 08:00:00,2024-07-17 00:00:00,3.1,3.1003998903955385,293.4734093198762,288.5906929902536,0.0,0.2839564926340383,20701.5442,30205.6312,11382.08997,734.88393,330.3444,8000.73056,709.85428
2023-08-12 09:00:00,2024-07-17 00:00:00,3.1,3.1003998903955385,293.4734093198762,288.5906929902536,0.0,0.2839564926340383,19694.68349,29215.61422,11383.33754,587.55296,266.748,7885.54097,711.89001
2023-08-12 10:00:00,2024-07-17 00:00:00,3.1,3.0344574094640446,293.1019107136124,288.95365426966185,3.034208145362042,0.6024873852467477,19503.12133,28209.18763,11386.54472,524.31525,257.38193,7711.19137,707.15197
2023-08-12 11:00:00,2024-07-17 00:00:00,3.1,3.0344574094640446,293.1019107136124,288.95365426966185,3.034208145362042,0.6024873852467477,19963.87633,28124.9849,11393.98024,338.8976,268.18783,7584.98951,709.97815
2023-08-12 12:00:00,2024-07-17 00:00:00,3.1,3.0344574094640446,293.1019107136124,288.95365426966185,3.034208145362042,0.6024873852467477,20903.47343,28785.6411,11383.79914,232.77752,251.28824,7485.16801,709.70242
2023-08-12 13:00:00,2024-07-17 00:00:00,3.1,3.948491735241384,297.6134802942333,289.1265551356415,247.91788199355435,0.3373350579893009,22211.85243,30279.24972,11353.79483,416.34319,254.10648,7426.8283,710.552
2023-08-12 14:00:00,2024-07-17 00:00:00,3.1,3.948491735241384,297.6134802942333,289.1265551356415,247.91788199355435,0.3373350579893009,23988.85025,31861.36103,11331.68687,649.27308,298.41545,7203.70006,703.29895
2023-08-12 15:00:00,2024-07-17 00:00:00,3.1,3.948491735241384,297.6134802942333,289.1265551356415,247.91788199355435,0.3373350579893009,25656.57971,32989.55763,11328.29978,1004.67307,357.47748,7155.32576,708.97298
2023-08-12 16:00:00,2024-07-17 00:00:00,3.1,4.177145921759804,301.4476637464964,288.1745673243646,443.2437239390109,0.6771885163144317,27005.37868,34759.45574,11334.53918,1386.45104,387.61313,7049.18582,717.11642
2023-08-12 17:00:00,2024-07-17 00:00:00,3.1,4.177145921759804,301.4476637464964,288.1745673243646,443.2437239390109,0.6771885163144317,28188.98809,36749.97865,11338.99812,1692.1488,438.07868,6961.05338,726.36851
2023-08-12 18:00:00,2024-07-17 00:00:00,3.1,4.177145921759804,301.4476637464964,288.1745673243646,443.2437239390109,0.6771885163144317,29110.76633,38415.02752,11345.03703,1957.05804,525.1085,6795.05696,718.6936
2023-08-12 19:00:00,2024-07-17 00:00:00,3.1,4.344531331342528,302.4340080083107,287.40160249633993,653.3697523444166,0.3090166907889164,29918.75149,39579.41623,11359.99421,2157.49327,613.46245,6604.22246,722.5553
2023-08-12 20:00:00,2024-07-17 00:00:00,3.1,4.344531331342528,302.4340080083107,287.40160249633993,653.3697523444166,0.3090166907889164,30696.42945,40416.93828,11372.07544,2216.9044,699.59173,6477.62137,711.09477
2023-08-12 21:00:00,2024-07-17 00:00:00,3.1,4.344531331342528,302.4340080083107,287.40160249633993,653.3697523444166,0.3090166907889164,31657.93988,41260.81702,11375.85019,2216.29729,758.20736,6364.63846,704.35745
2023-08-12 22:00:00,2024-07-17 00:00:00,3.1,4.3014219004697205,299.7086315487629,287.9592487570813,489.59371725609566,0.8678739977963308,32613.17127,41025.45831,11375.79301,2086.12544,808.18033,6284.81113,705.80203
2023-08-12 23:00:00,2024-07-17 00:00:00,3.1,4.3014219004697205,299.7086315487629,287.9592487570813,489.59371725609566,0.8678739977963308,33243.99357,40596.65108,11381.14466,1894.01472,813.55876,6234.6403,718.1298
2023-08-13 00:00:00,2024-07-17 00:00:00,3.1,4.3014219004697205,299.7086315487629,287.9592487570813,489.59371725609566,0.8678739977963308,33765.18377,42189.16279,11386.97468,1454.81325,802.48755,6860.3103,716.32804
2023-08-13 01:00:00,2024-07-17 00:00:00,3.1,3.712940647783772,295.61559726159726,287.8913112629429,27.38741824812347,0.7428289340876881,33796.21844,40787.90737,11395.139,1212.61083,803.66126,7006.17048,714.77714
2023-08-13 02:00:00,2024-07-17 00:00:00,3.1,3.712940647783772,295.61559726159726,287.8913112629429,27.38741824812347,0.7428289340876881,32776.12583,38934.37405,11360.4882,1083.95367,797.88139,7043.23965,727.60581
2023-08-13 03:00:00,2024-07-17 00:00:00,3.1,3.712940647783772,295.61559726159726,287.8913112629429,27.38741824812347,0.7428289340876881,31391.07647,37088.04802,11334.34516,763.42983,775.4811,7054.5834,727.58272
2023-08-13 04:00:00,2024-07-17 00:00:00,3.1,3.678976431987074,294.0054230568011,288.1186488563616,13.693695682402227,1.2736624693850305,29638.40724,35085.54157,11343.7643,551.51459,692.06014,7131.68681,717.94468
2023-08-13 05:00:00,2024-07-17 00:00:00,3.1,3.678976431987074,294.0054230568011,288.1186488563616,13.693695682402227,1.2736624693850305,27094.33029,33243.52222,11334.75568,644.27959,611.20642,7180.36855,722.72613
2023-08-13 06:00:00,2024-07-17 00:00:00,3.1,3.678976431987074,294.0054230568011,288.1186488563616,13.693695682402227,1.2736624693850305,24560.83392,31489.64062,11343.52454,748.82844,490.98737,7128.22927,727.65809
2023-08-13 07:00:00,2024-07-17 00:00:00,3.1,3.658782259927992,292.83503105103574,288.1468963838777,13.693695682402227,1.2736624693850305,22681.43156,30308.50554,11348.64558,753.87682,391.40859,7147.45485,730.66171
2023-08-13 08:00:00,2024-07-17 00:00:00,3.1,3.658782259927992,292.83503105103574,288.1468963838777,13.693695682402227,1.2736624693850305,21280.94963,29134.99635,11350.44814,751.37372,326.59682,7150.83372,731.79038
2023-08-13 09:00:00,2024-07-17 00:00:00,3.1,3.658782259927992,292.83503105103574,288.1468963838777,13.693695682402227,1.2736624693850305,20490.27796,27911.81425,11351.65912,588.82495,272.41613,7075.10648,734.16882
2023-08-13 10:00:00,2024-07-17 00:00:00,3.1,3.591152346134994,292.109847333372,288.09150074716763,1.8916618084044308,1.3163519513149806,20537.87934,26682.85504,11354.85487,513.79174,268.80975,6943.36715,729.64467
2023-08-13 11:00:00,2024-07-17 00:00:00,3.1,3.591152346134994,292.109847333372,288.09150074716763,1.8916618084044308,1.3163519513149806,21245.53723,26264.19598,11362.33917,344.3193,280.26919,6866.83272,732.58077
2023-08-13 12:00:00,2024-07-17 00:00:00,3.1,3.591152346134994,292.109847333372,288.09150074716763,1.8916618084044308,1.3163519513149806,22408.35564,26534.04157,11352.44929,255.01466,265.00206,6818.06574,732.34934
2023-08-13 13:00:00,2024-07-17 00:00:00,3.1,4.481899355155752,296.46902284286864,287.9433933285958,229.6865552157679,0.649844655536524,23875.00137,27610.89626,11322.84559,442.02634,267.02025,6817.75466,733.21564
2023-08-13 14:00:00,2024-07-17 00:00:00,3.1,4.481899355155752,296.46902284286864,287.9433933285958,229.6865552157679,0.649844655536524,25730.96142,28851.9678,11300.99569,674.98823,306.12938,6653.30197,725.7659
2023-08-13 15:00:00,2024-07-17 00:00:00,3.1,4.481899355155752,296.46902284286864,287.9433933285958,229.6865552157679,0.649844655536524,27351.54338,29803.06647,11297.66196,1054.10907,357.33658,6668.86676,731.66669
2023-08-13 16:00:00,2024-07-17 00:00:00,3.1,4.819459958199624,300.4577221406126,286.64245999546256,442.6079380768555,1.0624325236134933,28550.389,31463.88648,11303.87582,1466.73965,380.10018,6631.07854,740.0213
2023-08-13 17:00:00,2024-07-17 00:00:00,3.1,4.819459958199624,300.4577221406126,286.64245999546256,442.6079380768555,1.0624325236134933,29558.76689,33422.28514,11308.31418,1767.59944,420.75287,6612.68347,749.46654
2023-08-13 18:00:00,2024-07-17 00:00:00,3.1,4.819459958199624,300.4577221406126,286.64245999546256,442.6079380768555,1.0624325236134933,30283.58162,35183.66651,11314.33365,2025.99956,495.21559,6521.00388,741.67426
2023-08-13 19:00:00,2024-07-17 00:00:00,3.1,4.926319323532765,302.00444830137883,285.82418117290285,725.4432638287088,0.4183995419824332,30871.74895,36591.9092,11329.19324,2186.9025,570.90931,6395.90426,745.37276
2023-08-13 20:00:00,2024-07-17 00:00:00,3.1,4.926319323532765,302.00444830137883,285.82418117290285,725.4432638287088,0.4183995419824332,31407.96507,37705.06869,11341.18338,2197.30071,643.71715,6337.39263,733.60519
2023-08-13 21:00:00,2024-07-17 00:00:00,3.1,4.926319323532765,302.00444830137883,285.82418117290285,725.4432638287088,0.4183995419824332,32145.2177,38850.0868,11345.0294,2141.25153,692.03536,6280.48956,726.57011
2023-08-13 22:00:00,2024-07-17 00:00:00,3.1,4.554041688997946,300.11091598986843,286.12672670601285,558.2884267604353,0.8704371529727356,32924.58238,38981.1517,11345.07896,1969.82518,733.78068,6242.41941,728.09897
2023-08-13 23:00:00,2024-07-17 00:00:00,3.1,4.554041688997946,300.11091598986843,286.12672670601285,558.2884267604353,0.8704371529727356,33412.86235,38860.22424,11350.47254,1756.63245,736.92709,6227.43161,740.5701
