UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-22 00:00:00,2024-07-17 00:00:00,3.1,3.167477946453092,274.27755459332565,269.38977905557107,241.84955416025537,0.505630732937381,27413.10628,28965.93081,11679.78469,1941.30403,171.33657,2139.64482,474.70953
2023-01-22 01:00:00,2024-07-17 00:00:00,3.1,3.3483706123491106,272.5168818152853,268.38618381838864,0.2141545572251643,0.1441628582129783,27216.01616,28691.24727,11671.56091,1989.02971,184.21937,2010.50339,478.36275
2023-01-22 02:00:00,2024-07-17 00:00:00,3.1,3.3483706123491106,272.5168818152853,268.38618381838864,0.2141545572251643,0.1441628582129783,26662.27839,28767.18012,11665.10233,1936.81425,190.04601,1956.35776,472.70655
2023-01-22 03:00:00,2024-07-17 00:00:00,3.1,3.3483706123491106,272.5168818152853,268.38618381838864,0.2141545572251643,0.1441628582129783,26084.45667,28911.52056,11670.97619,1753.49079,191.80878,2104.27965,471.60269
2023-01-22 04:00:00,2024-07-17 00:00:00,3.1,3.644896023415905,271.86116994510064,268.08084807967447,0.1070617273998843,0.2451840645977895,25239.3445,29089.82599,11682.83292,1483.42769,195.27113,2259.61931,466.33844
2023-01-22 05:00:00,2024-07-17 00:00:00,3.1,3.644896023415905,271.86116994510064,268.08084807967447,0.1070617273998843,0.2451840645977895,24247.97109,29339.17264,11697.40359,1216.70898,195.50619,2547.87922,475.2352
2023-01-22 06:00:00,2024-07-17 00:00:00,3.1,3.644896023415905,271.86116994510064,268.08084807967447,0.1070617273998843,0.2451840645977895,23538.46446,29344.79143,11705.2603,975.40789,204.28812,2848.70133,480.52337
2023-01-22 07:00:00,2024-07-17 00:00:00,3.1,3.938752385138985,271.401768810829,267.900874960586,0.0,0.0663873326176313,22936.88176,28697.07536,11705.11888,887.51959,200.38863,3048.77708,488.55742
2023-01-22 08:00:00,2024-07-17 00:00:00,3.1,3.938752385138985,271.401768810829,267.900874960586,0.0,0.0663873326176313,22898.27189,27747.62155,11689.79616,851.30491,201.08486,3129.89535,497.67483
2023-01-22 09:00:00,2024-07-17 00:00:00,3.1,3.938752385138985,271.401768810829,267.900874960586,0.0,0.0663873326176313,23091.49287,27292.35179,11682.58325,942.88198,213.16031,3118.22923,498.01675
2023-01-22 10:00:00,2024-07-17 00:00:00,3.1,3.9787180785813145,270.97765288890304,267.67245864473847,0.0,0.1343952256142672,23678.4574,26737.60473,11680.54589,1063.63499,211.8524,2990.29623,493.59206
2023-01-22 11:00:00,2024-07-17 00:00:00,3.1,3.9787180785813145,270.97765288890304,267.67245864473847,0.0,0.1343952256142672,24543.43674,26359.84023,11676.15288,1127.61255,198.01715,2898.95139,489.15737
2023-01-22 12:00:00,2024-07-17 00:00:00,3.1,3.9787180785813145,270.97765288890304,267.67245864473847,0.0,0.1343952256142672,25617.43337,26517.38778,11671.32801,1199.41675,202.3252,2786.95217,474.77875
2023-01-22 13:00:00,2024-07-17 00:00:00,3.1,4.288824737614823,272.2747233964924,268.0878767868803,44.49863047309172,0.0643208218850848,26298.44183,26820.59327,11664.86715,1213.51486,211.86524,2764.01624,469.87403
2023-01-22 14:00:00,2024-07-17 00:00:00,3.1,4.288824737614823,272.2747233964924,268.0878767868803,44.49863047309172,0.0643208218850848,26700.08352,27409.3241,11670.7978,1204.56519,212.73467,2777.55629,469.56531
2023-01-22 15:00:00,2024-07-17 00:00:00,3.1,4.288824737614823,272.2747233964924,268.0878767868803,44.49863047309172,0.0643208218850848,27025.13855,27868.88577,11675.27962,1152.53697,206.52975,2818.37204,467.99341
2023-01-22 16:00:00,2024-07-17 00:00:00,3.1,4.967402339938276,276.0101260586413,269.26001875426186,199.41498764773675,0.1220642423453883,27093.09852,27925.97527,11665.88335,1144.68589,195.08485,3083.21248,457.19914
2023-01-22 17:00:00,2024-07-17 00:00:00,3.1,4.967402339938276,276.0101260586413,269.26001875426186,199.41498764773675,0.1220642423453883,26968.0478,27960.82976,11651.12934,1267.60912,184.97461,3251.27625,453.49302
2023-01-22 18:00:00,2024-07-17 00:00:00,3.1,4.967402339938276,276.0101260586413,269.26001875426186,199.41498764773675,0.1220642423453883,26984.58232,27876.16417,11639.72354,1300.03682,191.37811,3457.02059,444.47703
2023-01-22 19:00:00,2024-07-17 00:00:00,3.1,4.879698538073485,277.2504716834064,269.7818108403143,435.2034906871184,0.069044371883909,27058.85351,27813.83287,11649.09465,1508.79224,197.60236,3693.93967,447.04789
2023-01-22 20:00:00,2024-07-17 00:00:00,3.1,4.879698538073485,277.2504716834064,269.7818108403143,435.2034906871184,0.069044371883909,27196.55457,27289.56655,11672.72805,1690.82004,185.66435,3891.45905,455.76824
2023-01-22 21:00:00,2024-07-17 00:00:00,3.1,4.879698538073485,277.2504716834064,269.7818108403143,435.2034906871184,0.069044371883909,27451.75477,27473.54174,11693.34258,1713.43035,170.72834,4022.03457,456.8284
2023-01-22 22:00:00,2024-07-17 00:00:00,3.1,4.071115277717309,274.222254949995,269.28757613420646,282.1461130151615,0.1378942322532251,27712.24257,27957.45956,11704.16938,1859.63228,167.97551,4142.97398,458.92178
