Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
35328,2023-01-12 00:00:00,2024-07-17 00:00:00,3.1,453.14,27992.0,23569.0,11721.0,1640.0,2.0,12320.0,747.0
35329,2023-01-12 01:00:00,2024-07-17 00:00:00,3.1,449.79,28008.0,22830.0,11722.0,1143.0,1.0,13357.0,772.0
35330,2023-01-12 02:00:00,2024-07-17 00:00:00,3.1,444.44,27306.0,21931.0,11720.0,1132.0,1.0,13615.0,750.0
35331,2023-01-12 03:00:00,2024-07-17 00:00:00,3.1,439.65,26417.0,21660.0,11720.0,1136.0,1.0,13592.0,662.0
35332,2023-01-12 04:00:00,2024-07-17 00:00:00,3.1,438.38,25846.0,20095.0,11718.0,1124.0,0.0,13120.0,645.0
35333,2023-01-12 05:00:00,2024-07-17 00:00:00,3.1,425.8,24124.0,18272.0,11720.0,1096.0,0.0,13451.0,681.0
35334,2023-01-12 06:00:00,2024-07-17 00:00:00,3.1,410.35,22186.0,16748.0,11723.0,1009.0,0.0,13925.0,684.0
35335,2023-01-12 07:00:00,2024-07-17 00:00:00,3.1,400.14,21048.0,16282.0,11725.0,976.0,0.0,14308.0,618.0
35336,2023-01-12 08:00:00,2024-07-17 00:00:00,3.1,389.98,20515.0,14969.0,11732.0,967.0,0.0,15038.0,543.0
35337,2023-01-12 09:00:00,2024-07-17 00:00:00,3.1,381.23,19971.0,14851.0,11728.0,966.0,0.0,15870.0,543.0
35338,2023-01-12 10:00:00,2024-07-17 00:00:00,3.1,375.19,19826.0,14551.0,11727.0,994.0,0.0,16643.0,554.0
35339,2023-01-12 11:00:00,2024-07-17 00:00:00,3.1,374.86,20188.0,15198.0,11728.0,960.0,0.0,17391.0,566.0
35340,2023-01-12 12:00:00,2024-07-17 00:00:00,3.1,374.53,20596.0,16140.0,11728.0,1105.0,0.0,18104.0,558.0
35341,2023-01-12 13:00:00,2024-07-17 00:00:00,3.1,367.16,21032.0,17794.0,11724.0,2567.0,0.0,19292.0,618.0
35342,2023-01-12 14:00:00,2024-07-17 00:00:00,3.1,380.56,22712.0,19152.0,11722.0,2017.0,8.0,19685.0,753.0
35343,2023-01-12 15:00:00,2024-07-17 00:00:00,3.1,386.47,23473.0,18938.0,11725.0,1461.0,117.0,19768.0,784.0
35344,2023-01-12 16:00:00,2024-07-17 00:00:00,3.1,384.86,23361.0,18814.0,11718.0,1400.0,195.0,19939.0,799.0
35345,2023-01-12 17:00:00,2024-07-17 00:00:00,3.1,386.23,23484.0,19067.0,11713.0,1226.0,325.0,19959.0,837.0
35346,2023-01-12 18:00:00,2024-07-17 00:00:00,3.1,384.58,23363.0,19068.0,11716.0,1164.0,338.0,20172.0,802.0
35347,2023-01-12 19:00:00,2024-07-17 00:00:00,3.1,382.92,23417.0,19065.0,11718.0,1165.0,400.0,20526.0,810.0
35348,2023-01-12 20:00:00,2024-07-17 00:00:00,3.1,379.7,23116.0,19101.0,11745.0,1148.0,413.0,20830.0,812.0
35349,2023-01-12 21:00:00,2024-07-17 00:00:00,3.1,378.39,22802.0,19293.0,11754.0,1139.0,272.0,20925.0,825.0
35350,2023-01-12 22:00:00,2024-07-17 00:00:00,3.1,379.82,22847.0,19703.0,11753.0,1131.0,170.0,20879.0,798.0
35351,2023-01-12 23:00:00,2024-07-17 00:00:00,3.1,377.42,22901.0,20238.0,11754.0,1852.0,62.0,21012.0,793.0
