UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-21 00:00:00,2024-07-17 00:00:00,3.1,4.9690465274887545,284.8466630569608,274.51861476465626,493.01668620781794,0.912768975206174,14715.03505,24856.48458,9256.47491,2268.51005,171.33657,15840.76562,441.14183
2023-04-21 01:00:00,2024-07-17 00:00:00,3.1,3.8977747123233817,281.321061153376,273.7322244648336,21.735159475196564,0.4639217412860726,14407.10682,24261.11531,9251.01005,2292.06492,184.21937,15705.88492,444.43447
2023-04-21 02:00:00,2024-07-17 00:00:00,3.1,3.8977747123233817,281.321061153376,273.7322244648336,21.735159475196564,0.4639217412860726,13798.01438,23737.30783,9245.14191,2214.68042,190.04601,15687.19698,437.78584
2023-04-21 03:00:00,2024-07-17 00:00:00,3.1,3.8977747123233817,281.321061153376,273.7322244648336,21.735159475196564,0.4639217412860726,13125.27532,23182.40782,9248.42132,1994.10222,191.80878,15680.04002,435.50239
2023-04-21 04:00:00,2024-07-17 00:00:00,3.1,3.725755673696981,279.7492701257894,273.55556361921816,10.867477162799704,0.8543148031416341,12299.43374,22581.27083,9262.95044,1676.08823,195.27113,15519.82731,429.06395
2023-04-21 05:00:00,2024-07-17 00:00:00,3.1,3.725755673696981,279.7492701257894,273.55556361921816,10.867477162799704,0.8543148031416341,11342.80051,22053.39952,9277.69569,1377.36434,195.50619,15405.70063,438.28027
2023-04-21 06:00:00,2024-07-17 00:00:00,3.1,3.725755673696981,279.7492701257894,273.55556361921816,10.867477162799704,0.8543148031416341,10809.6987,21420.77824,9288.30427,1125.49596,204.28812,15263.95439,443.54302
2023-04-21 07:00:00,2024-07-17 00:00:00,3.1,3.8133126045249934,278.52148775703847,273.2651056983034,0.0,0.2998363908941747,10356.86385,20494.63276,9290.6641,1030.922,200.38863,14958.64133,451.83341
2023-04-21 08:00:00,2024-07-17 00:00:00,3.1,3.8133126045249934,278.52148775703847,273.2651056983034,0.0,0.2998363908941747,10327.56149,19580.84245,9289.76149,979.9567,201.08486,14775.75131,461.72893
2023-04-21 09:00:00,2024-07-17 00:00:00,3.1,3.8133126045249934,278.52148775703847,273.2651056983034,0.0,0.2998363908941747,10254.22003,19174.45002,9286.99685,1075.0531,213.16031,14670.87827,461.32021
2023-04-21 10:00:00,2024-07-17 00:00:00,3.1,3.9391249785252014,277.758757690078,272.9750137195088,2.405393910369184,0.4561629689171202,10517.65476,18920.61423,9289.9515,1200.51319,211.8524,14514.66657,456.40813
2023-04-21 11:00:00,2024-07-17 00:00:00,3.1,3.9391249785252014,277.758757690078,272.9750137195088,2.405393910369184,0.4561629689171202,11198.0087,18996.86774,9288.30237,1262.50642,198.01715,14341.13801,451.9424
2023-04-21 12:00:00,2024-07-17 00:00:00,3.1,3.9391249785252014,277.758757690078,272.9750137195088,2.405393910369184,0.4561629689171202,12402.32756,19490.82237,9288.35954,1321.9343,202.3252,14190.53445,437.09882
2023-04-21 13:00:00,2024-07-17 00:00:00,3.1,5.150248839819561,281.395972970568,273.0046364047692,266.027553835901,0.0848287919889471,13428.08386,20183.13862,9288.15752,1338.36563,211.86524,13836.63945,432.64015
2023-04-21 14:00:00,2024-07-17 00:00:00,3.1,5.150248839819561,281.395972970568,273.0046364047692,266.027553835901,0.0848287919889471,13989.59049,21070.34028,9293.0167,1343.03839,212.73467,13345.97108,433.29805
