Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
36792,2023-03-14 00:00:00,2024-07-17 00:00:00,3.1,386.7,21758.0,31173.0,9203.0,2594.0,213.0,7881.0,480.0
36793,2023-03-14 01:00:00,2024-07-17 00:00:00,3.1,391.39,22488.0,31979.0,9201.0,2929.0,4.0,7527.0,489.0
36794,2023-03-14 02:00:00,2024-07-17 00:00:00,3.1,394.76,22751.0,32094.0,9201.0,2618.0,0.0,7429.0,464.0
36795,2023-03-14 03:00:00,2024-07-17 00:00:00,3.1,396.59,22096.0,31723.0,9199.0,1594.0,0.0,7532.0,454.0
36796,2023-03-14 04:00:00,2024-07-17 00:00:00,3.1,398.46,21660.0,30496.0,9200.0,1215.0,0.0,7260.0,453.0
36797,2023-03-14 05:00:00,2024-07-17 00:00:00,3.1,399.62,21325.0,29503.0,9200.0,1189.0,0.0,6856.0,457.0
36798,2023-03-14 06:00:00,2024-07-17 00:00:00,3.1,401.62,21292.0,28121.0,9204.0,1045.0,1.0,6734.0,459.0
36799,2023-03-14 07:00:00,2024-07-17 00:00:00,3.1,394.6,20617.0,27369.0,9203.0,1032.0,0.0,7357.0,453.0
36800,2023-03-14 08:00:00,2024-07-17 00:00:00,3.1,386.63,19964.0,27228.0,9206.0,1039.0,0.0,8086.0,456.0
36801,2023-03-14 09:00:00,2024-07-17 00:00:00,3.1,378.97,19197.0,26991.0,9201.0,1109.0,1.0,8588.0,456.0
36802,2023-03-14 10:00:00,2024-07-17 00:00:00,3.1,381.19,20064.0,27901.0,9203.0,1114.0,1.0,9035.0,460.0
36803,2023-03-14 11:00:00,2024-07-17 00:00:00,3.1,386.51,21902.0,29723.0,9204.0,1235.0,0.0,9682.0,465.0
36804,2023-03-14 12:00:00,2024-07-17 00:00:00,3.1,384.88,23512.0,31611.0,9204.0,2519.0,0.0,10196.0,458.0
36805,2023-03-14 13:00:00,2024-07-17 00:00:00,3.1,387.34,24518.0,32511.0,9206.0,2491.0,79.0,10580.0,459.0
36806,2023-03-14 14:00:00,2024-07-17 00:00:00,3.1,380.2,24035.0,31390.0,9207.0,2271.0,771.0,11159.0,470.0
36807,2023-03-14 15:00:00,2024-07-17 00:00:00,3.1,369.83,22488.0,30674.0,9204.0,1510.0,1509.0,11778.0,474.0
36808,2023-03-14 16:00:00,2024-07-17 00:00:00,3.1,364.76,21889.0,29792.0,9207.0,1193.0,1896.0,12122.0,472.0
36809,2023-03-14 17:00:00,2024-07-17 00:00:00,3.1,360.87,21281.0,28300.0,9212.0,1138.0,2128.0,12043.0,451.0
36810,2023-03-14 18:00:00,2024-07-17 00:00:00,3.1,353.15,20392.0,27108.0,9205.0,1133.0,2202.0,12527.0,446.0
36811,2023-03-14 19:00:00,2024-07-17 00:00:00,3.1,343.92,19300.0,26441.0,9204.0,1121.0,2234.0,13085.0,431.0
36812,2023-03-14 20:00:00,2024-07-17 00:00:00,3.1,331.39,17798.0,25731.0,9200.0,1128.0,2323.0,13675.0,420.0
36813,2023-03-14 21:00:00,2024-07-17 00:00:00,3.1,324.37,16726.0,25359.0,9198.0,1064.0,2268.0,13814.0,406.0
36814,2023-03-14 22:00:00,2024-07-17 00:00:00,3.1,322.55,16287.0,25570.0,9196.0,1063.0,2151.0,13763.0,412.0
36815,2023-03-14 23:00:00,2024-07-17 00:00:00,3.1,329.14,16999.0,26556.0,9189.0,1095.0,1595.0,13976.0,410.0
